Wall time,Step,Value
1679241545.6252947,23640,86.92595672607422
1679241545.6253474,23641,107.22579956054688
1679241545.6254005,23642,65.96258544921875
1679241545.6254537,23643,110.31587982177734
1679241545.6255083,23644,109.99012756347656
1679241545.6255612,23645,108.35698699951172
1679241545.6256144,23646,118.09915924072266
1679241545.625667,23647,82.4798583984375
1679241545.6257205,23648,63.05038833618164
1679241545.625774,23649,89.58370971679688
1679241545.6258276,23650,20.111053466796875
1679241545.6258807,23651,74.63179779052734
1679241545.6259346,23652,53.795143127441406
1679241545.6259882,23653,82.1236343383789
1679241545.626042,23654,102.38836669921875
1679241545.626095,23655,20.455968856811523
1679241545.6261487,23656,117.1429443359375
1679241545.626202,23657,137.31089782714844
1679241545.626256,23658,92.62544250488281
1679241545.6263084,23659,104.48524475097656
1679241545.626362,23660,65.32650756835938
1679241545.626415,23661,25.246660232543945
1679241545.626468,23662,33.547508239746094
1679241545.626521,23663,125.6667709350586
1679241545.6265743,23664,128.51327514648438
1679241545.6266277,23665,34.507118225097656
1679241545.6266804,23666,27.66631507873535
1679241545.6267338,23667,54.52023696899414
1679241545.6267874,23668,111.39910125732422
1679241545.6268406,23669,82.15399169921875
1679241545.6268935,23670,72.88955688476562
1679241545.6269464,23671,102.02316284179688
1679241545.6269994,23672,69.91242980957031
1679241545.6270525,23673,103.62727355957031
1679241545.6271052,23674,70.6624755859375
1679241545.6271582,23675,113.35753631591797
1679241545.6272116,23676,134.33627319335938
1679241545.6272645,23677,103.37690734863281
1679241545.6273174,23678,28.205856323242188
1679241545.6273708,23679,56.28269958496094
1679241545.6274238,23680,74.90206909179688
1679241545.627477,23681,16.90850067138672
1679241545.6275306,23682,136.47879028320312
1679241545.6275845,23683,82.50184631347656
1679241545.627638,23684,88.23851776123047
1679241545.6276913,23685,39.790313720703125
1679241545.6277444,23686,94.70723724365234
1679241545.6277978,23687,100.04952239990234
1679241545.6278512,23688,97.93793487548828
1679241545.6279044,23689,116.44548034667969
1679241545.6279578,23690,45.90216064453125
1679241545.628011,23691,79.06266784667969
1679241545.6280644,23692,57.84123611450195
1679241545.628118,23693,112.3036880493164
1679241545.6281714,23694,86.09671020507812
1679241545.628225,23695,52.013648986816406
1679241545.6282785,23696,100.98554229736328
1679241545.628333,23697,29.034391403198242
1679241545.628386,23698,77.17108917236328
1679241545.6284451,23699,122.63987731933594
1679241545.6284993,23700,64.26982116699219
1679241545.6285524,23701,119.74288940429688
1679241545.6286054,23702,97.95685577392578
1679241545.628666,23703,83.83314514160156
1679241545.6287212,23704,88.23900604248047
1679241545.6287751,23705,83.65560913085938
1679241545.6288292,23706,37.109867095947266
1679241545.6288831,23707,64.89730834960938
1679241545.628937,23708,30.637441635131836
1679241545.62899,23709,46.1647834777832
1679241545.629043,23710,42.5896110534668
1679241545.6290965,23711,121.21490478515625
1679241545.62915,23712,73.15118408203125
1679241545.6292028,23713,40.920997619628906
1679241545.6292567,23714,105.57608795166016
1679241545.62931,23715,81.49791717529297
1679241545.6293633,23716,104.741455078125
1679241545.6294165,23717,98.40106964111328
1679241545.62947,23718,64.46369934082031
1679241545.6295238,23719,106.08831787109375
1679241545.6295772,23720,42.436527252197266
1679241545.62963,23721,65.30903625488281
1679241545.6296837,23722,66.67236328125
1679241545.629737,23723,40.22142028808594
1679241545.6297903,23724,72.50639343261719
1679241545.629844,23725,107.93213653564453
1679241545.6298974,23726,83.31536102294922
1679241545.6299503,23727,65.10175323486328
1679241545.6300035,23728,92.48518371582031
1679241545.6300561,23729,86.26419830322266
1679241545.6301095,23730,67.01886749267578
1679241545.630163,23731,90.8193588256836
1679241545.6302161,23732,90.47237396240234
1679241545.6302695,23733,50.666324615478516
1679241545.6303225,23734,137.71591186523438
1679241545.6303754,23735,74.65094757080078
1679241545.6304293,23736,26.79399299621582
1679241545.6304827,23737,63.6583366394043
1679241545.630536,23738,96.77997589111328
1679241545.6305895,23739,100.00872802734375
1679241545.630643,23740,114.69605255126953
1679241545.6306963,23741,77.79657745361328
1679241545.6307495,23742,71.83072662353516
1679241545.6308024,23743,65.70089721679688
1679241545.6308553,23744,81.34236907958984
1679241545.6309085,23745,102.27605438232422
1679241545.6309617,23746,24.74669647216797
1679241545.6310148,23747,85.193115234375
1679241545.631068,23748,123.02485656738281
1679241545.6311207,23749,58.25380325317383
1679241545.6311734,23750,109.30936431884766
1679241545.6312263,23751,45.505435943603516
1679241545.6312795,23752,104.5605697631836
1679241545.6313324,23753,71.35913848876953
1679241545.6313856,23754,120.18375396728516
1679241545.6314387,23755,48.700138092041016
1679241545.6314926,23756,81.34919738769531
1679241545.6315455,23757,128.494384765625
1679241545.631599,23758,57.50016403198242
1679241545.631652,23759,78.9346694946289
1679241545.6317053,23760,109.61264038085938
1679241545.6317585,23761,48.403255462646484
1679241545.6318116,23762,71.52444458007812
1679241545.6318648,23763,63.251407623291016
1679241545.6319177,23764,46.40699768066406
1679241545.6319714,23765,109.7918930053711
1679241545.6320245,23766,107.46459197998047
1679241545.632078,23767,109.45203399658203
1679241545.632131,23768,118.43394470214844
1679241545.6321845,23769,81.4228286743164
1679241545.6322381,23770,78.64827728271484
1679241545.6322918,23771,67.42790985107422
1679241545.6323457,23772,67.30909729003906
1679241545.6323988,23773,57.04188537597656
1679241545.6324522,23774,86.80323028564453
1679241545.632506,23775,97.45635223388672
1679241545.632559,23776,50.78521728515625
1679241545.632613,23777,66.3690185546875
1679241545.632672,23778,63.138275146484375
1679241545.6327279,23779,96.19198608398438
1679241545.632781,23780,-20.698497772216797
1679241545.632834,23781,28.690032958984375
1679241545.6328871,23782,110.07252502441406
1679241545.6329405,23783,52.239662170410156
1679241545.6329937,23784,101.78230285644531
1679241545.633047,23785,48.06139373779297
1679241545.6331005,23786,88.6855239868164
1679241545.6331537,23787,95.22330474853516
1679241545.633211,23788,58.74312973022461
1679241545.6332643,23789,92.76915740966797
1679241545.633318,23790,66.21781158447266
1679241545.6333706,23791,95.62905883789062
1679241545.6334233,23792,115.56683349609375
1679241545.6334765,23793,97.03826141357422
1679241545.63353,23794,31.786245346069336
1679241545.6335828,23795,75.17510986328125
1679241545.633636,23796,108.39047241210938
1679241545.633689,23797,86.94345092773438
1679241545.6337419,23798,85.89200592041016
1679241545.633795,23799,99.51858520507812
1679241545.6338475,23800,81.78917694091797
1679241545.633901,23801,127.04350280761719
1679241545.6339538,23802,62.834815979003906
1679241545.6340065,23803,63.22633743286133
1679241545.6340597,23804,104.10809326171875
1679241545.634114,23805,49.076194763183594
1679241545.6341667,23806,99.12446594238281
1679241545.6342201,23807,97.59241485595703
1679241545.6342733,23808,43.24728012084961
1679241545.634326,23809,45.45355224609375
1679241545.634379,23810,85.14530181884766
1679241545.6344318,23811,70.60364532470703
1679241545.634485,23812,47.20487976074219
1679241545.634538,23813,20.221757888793945
1679241545.6345913,23814,75.57415771484375
1679241545.634644,23815,66.19403076171875
1679241545.6346967,23816,67.596435546875
1679241545.6347494,23817,71.44432830810547
1679241545.634802,23818,138.31015014648438
1679241545.6348555,23819,65.57838439941406
1679241545.6349087,23820,77.28790283203125
1679241545.6349614,23821,103.813720703125
1679241545.6350148,23822,96.80355834960938
1679241545.635068,23823,67.895751953125
1679241545.6351206,23824,116.4174575805664
1679241545.635173,23825,46.1583366394043
1679241545.6352258,23826,48.71857833862305
1679241545.6352787,23827,46.496551513671875
1679241545.6353307,23828,78.1152114868164
1679241545.6353836,23829,109.1737289428711
1679241545.635436,23830,38.94089889526367
1679241545.6354887,23831,113.69033813476562
1679241545.6355414,23832,132.80120849609375
1679241545.6355941,23833,107.86912536621094
1679241545.6356473,23834,63.99786376953125
1679241545.6357,23835,104.61725616455078
1679241545.6357527,23836,82.3955307006836
1679241545.6358056,23837,75.63239288330078
1679241545.6358585,23838,59.950279235839844
1679241545.6359115,23839,38.43562316894531
1679241545.6359646,23840,92.88953399658203
1679241545.6360173,23841,85.87406158447266
1679241545.6360698,23842,99.5862045288086
1679241545.6361222,23843,67.8099594116211
1679241545.6361754,23844,71.81831359863281
1679241545.6362283,23845,111.36688232421875
1679241545.6362813,23846,38.31246566772461
1679241545.636334,23847,107.44593048095703
1679241545.6363864,23848,81.24079895019531
1679241545.6364388,23849,53.74663162231445
1679241545.636491,23850,32.3434944152832
1679241545.6365435,23851,61.18059539794922
1679241545.6365962,23852,104.25497436523438
1679241545.6366534,23853,63.693172454833984
1679241545.6367078,23854,71.89205169677734
1679241545.6367624,23855,26.86690902709961
1679241545.6368158,23856,29.683137893676758
1679241545.6368692,23857,115.34404754638672
1679241545.636922,23858,22.64525604248047
1679241545.6369746,23859,108.28772735595703
1679241545.6370273,23860,56.846431732177734
1679241545.63708,23861,55.70893478393555
1679241545.6371331,23862,100.07345581054688
1679241545.6371858,23863,61.22066116333008
1679241545.6372387,23864,87.8858642578125
1679241545.6372917,23865,94.44475555419922
1679241545.6373448,23866,46.19698715209961
1679241545.6373978,23867,74.37081909179688
1679241545.6374507,23868,96.10675048828125
1679241545.6375031,23869,49.95472717285156
1679241545.6375566,23870,52.00033187866211
1679241545.6376088,23871,109.74372863769531
1679241545.6376612,23872,78.49930572509766
1679241545.637714,23873,111.21673583984375
1679241545.6377668,23874,62.20201873779297
1679241545.63782,23875,37.8475227355957
1679241545.637873,23876,80.97750854492188
1679241545.63793,23877,57.486141204833984
1679241545.6379833,23878,65.41361236572266
1679241545.638036,23879,94.24713134765625
1679241545.6380887,23880,82.5584945678711
1679241545.638141,23881,90.7335205078125
1679241545.6381936,23882,48.337791442871094
1679241545.638246,23883,116.59922790527344
1679241545.6382983,23884,84.97078704833984
1679241545.6383505,23885,68.07426452636719
1679241545.6384034,23886,87.7281723022461
1679241545.6384563,23887,67.36658477783203
1679241545.6385093,23888,121.76127624511719
1679241545.6385612,23889,84.79515075683594
1679241545.638614,23890,92.93418884277344
1679241545.6386664,23891,17.43585777282715
1679241545.6387193,23892,52.2948112487793
1679241545.6387718,23893,86.65025329589844
1679241545.6388245,23894,102.58189392089844
1679241545.6388767,23895,103.3985595703125
1679241545.638929,23896,99.06510925292969
1679241545.638981,23897,111.42909240722656
1679241545.639034,23898,101.03240203857422
1679241545.6391022,23899,35.534420013427734
1679241545.6391592,23900,69.28862762451172
1679241545.6392372,23901,102.9476089477539
1679241545.6392605,23902,47.414649963378906
1679241545.6393137,23903,108.49248504638672
1679241545.6393673,23904,102.27268981933594
1679241545.639421,23905,107.73662567138672
1679241545.6394742,23906,98.16032409667969
1679241545.6395273,23907,90.63788604736328
1679241545.6395805,23908,113.37950897216797
1679241545.6396334,23909,126.84993743896484
1679241545.6396868,23910,92.6180419921875
1679241545.6397402,23911,59.97677993774414
1679241545.6397932,23912,59.034523010253906
1679241545.639846,23913,51.53776550292969
1679241545.6398988,23914,48.901283264160156
1679241545.6399517,23915,33.95852279663086
1679241545.6400046,23916,47.83061981201172
1679241545.6400578,23917,106.77933502197266
1679241545.6401107,23918,95.90333557128906
1679241545.640164,23919,105.1391372680664
1679241545.640217,23920,93.24838256835938
1679241545.6402702,23921,93.8782958984375
1679241545.6403239,23922,61.57861328125
1679241545.6403775,23923,80.83743286132812
1679241545.6404312,23924,75.71350860595703
1679241545.640484,23925,20.4084529876709
1679241545.640537,23926,94.25720977783203
1679241545.6405902,23927,64.85084533691406
1679241545.640653,23928,29.226818084716797
1679241545.6407075,23929,92.37747955322266
1679241545.6407607,23930,50.695499420166016
1679241545.6408134,23931,128.47935485839844
1679241545.640866,23932,58.18218231201172
1679241545.640919,23933,104.15550231933594
1679241545.6409729,23934,99.9422836303711
1679241545.6410258,23935,90.06265258789062
1679241545.6410785,23936,108.1971206665039
1679241545.6411314,23937,22.8575382232666
1679241545.6411846,23938,91.27473449707031
1679241545.641237,23939,105.68870544433594
1679241545.6412897,23940,116.87332916259766
1679241545.6413429,23941,63.589107513427734
1679241545.6413958,23942,19.71539878845215
1679241545.6414483,23943,99.67678833007812
1679241545.641501,23944,88.47960662841797
1679241545.6415536,23945,81.42559814453125
1679241545.6416063,23946,82.47454071044922
1679241545.6416595,23947,49.98647689819336
1679241545.6417124,23948,98.16730499267578
1679241545.6417658,23949,46.633018493652344
1679241545.6418195,23950,110.55551147460938
1679241545.6418722,23951,81.90773010253906
1679241545.6419249,23952,129.74636840820312
1679241545.6419778,23953,120.69232940673828
1679241545.6420314,23954,71.10231018066406
1679241545.6420841,23955,77.65885162353516
1679241545.642137,23956,120.20931243896484
1679241545.6421902,23957,72.48359680175781
1679241545.6422434,23958,103.2868881225586
1679241545.6422958,23959,99.2463150024414
1679241545.642349,23960,41.02163314819336
1679241545.6424017,23961,70.39405822753906
1679241545.6424546,23962,75.2214584350586
1679241545.6425076,23963,70.8987045288086
1679241545.6425602,23964,77.20146942138672
1679241545.6426132,23965,32.646427154541016
1679241545.6426716,23966,53.52681350708008
1679241545.6427248,23967,57.496585845947266
1679241545.642778,23968,113.72134399414062
1679241545.6428304,23969,114.15270233154297
1679241545.642883,23970,86.17730712890625
1679241545.642936,23971,57.79798126220703
1679241545.6429884,23972,71.98709869384766
1679241545.6430416,23973,125.16995239257812
1679241545.6430943,23974,42.92710876464844
1679241545.6431472,23975,74.98243713378906
1679241545.6432004,23976,65.53768157958984
1679241545.6432536,23977,106.75511169433594
1679241545.6433065,23978,113.51679992675781
1679241545.643359,23979,71.32099914550781
1679241545.6434116,23980,68.77432250976562
1679241545.6434648,23981,127.89373016357422
1679241545.6435175,23982,110.50871276855469
1679241545.6435697,23983,47.76044464111328
1679241545.6436224,23984,86.9731216430664
1679241545.6436753,23985,111.59137725830078
1679241545.643728,23986,40.50985336303711
1679241545.6437814,23987,112.71129608154297
1679241545.6438344,23988,65.01240539550781
1679241545.643887,23989,77.71540069580078
1679241545.6439397,23990,121.1310806274414
1679241545.6439924,23991,89.20819091796875
1679241545.6440449,23992,114.22543334960938
1679241545.644098,23993,61.813209533691406
1679241545.6441507,23994,103.84862518310547
1679241545.6442037,23995,94.54374694824219
1679241545.644257,23996,81.41111755371094
1679241545.64431,23997,65.60404205322266
1679241545.6443634,23998,63.87888717651367
1679241545.6444168,23999,91.66389465332031
1679241545.6444695,24000,86.01631927490234
1679241545.6445222,24001,77.28472137451172
1679241545.6445756,24002,50.5968132019043
1679241545.644633,24003,71.029052734375
1679241545.6447008,24004,92.99752807617188
1679241545.644754,24005,41.56452560424805
1679241545.6448069,24006,76.94495391845703
1679241545.6448596,24007,38.75990295410156
1679241545.6449125,24008,65.5641860961914
1679241545.6449652,24009,118.325927734375
1679241545.645018,24010,26.655746459960938
1679241545.6450708,24011,93.8194808959961
1679241545.645124,24012,90.1184310913086
1679241545.6451766,24013,55.30520248413086
1679241545.6452293,24014,79.64325714111328
1679241545.6452825,24015,52.23420333862305
1679241545.6453369,24016,44.472137451171875
1679241545.6453896,24017,111.59232330322266
1679241545.6454425,24018,71.6416015625
1679241545.6454957,24019,99.85372924804688
1679241545.6455486,24020,76.39903259277344
1679241545.6456017,24021,87.81861114501953
1679241545.6456552,24022,76.23849487304688
1679241545.645708,24023,62.60093688964844
1679241545.645761,24024,20.616331100463867
1679241545.6458137,24025,99.19837188720703
1679241545.6458669,24026,104.89655303955078
1679241545.6459193,24027,82.03791046142578
1679241545.645972,24028,75.21495056152344
1679241545.646025,24029,118.20701599121094
1679241545.6460772,24030,77.81047058105469
1679241545.6461298,24031,87.1208267211914
1679241545.6461833,24032,91.93035888671875
1679241545.646236,24033,90.18740844726562
1679241545.6462889,24034,88.64876556396484
1679241545.6463418,24035,110.62577056884766
1679241545.6463954,24036,96.39640808105469
1679241545.6464489,24037,52.7678337097168
1679241545.6465018,24038,95.73016357421875
1679241545.646555,24039,46.46843719482422
1679241545.6466079,24040,104.96387481689453
1679241545.6466608,24041,30.863067626953125
1679241545.6467135,24042,104.57462310791016
1679241545.6467667,24043,72.74911499023438
1679241545.646819,24044,97.36038970947266
1679241545.6468718,24045,120.046875
1679241545.6469245,24046,25.06291961669922
1679241545.6469774,24047,49.257022857666016
1679241545.6470306,24048,87.75730895996094
1679241545.6470838,24049,63.62123107910156
1679241545.6471367,24050,75.67550659179688
1679241545.6471896,24051,86.9634017944336
1679241545.6472423,24052,61.364898681640625
1679241545.6472952,24053,99.74465942382812
1679241545.6473482,24054,69.67987823486328
1679241545.647406,24055,106.3750228881836
1679241545.6474593,24056,60.839786529541016
1679241545.6475124,24057,57.82938003540039
1679241545.6475654,24058,101.30170440673828
1679241545.6476183,24059,66.53894805908203
1679241545.6476717,24060,47.231719970703125
1679241545.6477246,24061,120.88346099853516
1679241545.6477778,24062,110.38789367675781
1679241545.6478305,24063,52.48174285888672
1679241545.647884,24064,68.71217346191406
1679241545.6479368,24065,58.1015510559082
1679241545.64799,24066,74.57860565185547
1679241545.648043,24067,123.09828186035156
1679241545.6480963,24068,104.49201202392578
1679241545.648149,24069,70.7929916381836
1679241545.6482046,24070,106.74835968017578
1679241545.6482577,24071,81.80543518066406
1679241545.648311,24072,32.92180633544922
1679241545.6483636,24073,38.230499267578125
1679241545.6484168,24074,65.32723999023438
1679241545.6484694,24075,112.22030639648438
1679241545.648522,24076,104.94083404541016
1679241545.6485744,24077,73.8320083618164
1679241545.648635,24078,44.608375549316406
1679241545.6486914,24079,94.44090270996094
1679241545.6487453,24080,32.447181701660156
1679241545.6487985,24081,94.09185028076172
1679241545.6488514,24082,73.14620971679688
1679241545.6489048,24083,101.3287353515625
1679241545.648958,24084,37.17975616455078
1679241545.649011,24085,82.13375854492188
1679241545.6490633,24086,89.6681900024414
1679241545.6491168,24087,33.25777053833008
1679241545.6491697,24088,35.18531799316406
1679241545.6492226,24089,52.82353591918945
1679241545.6492753,24090,100.65962219238281
1679241545.6493278,24091,51.701080322265625
1679241545.6493812,24092,105.64830017089844
1679241545.6494336,24093,117.15340423583984
1679241545.6494865,24094,46.18454360961914
1679241545.6495395,24095,126.7363510131836
1679241545.6495926,24096,69.17874145507812
1679241545.649645,24097,118.69955444335938
1679241545.6496975,24098,97.55956268310547
1679241545.64975,24099,121.52091217041016
1679241545.6498024,24100,99.4328842163086
1679241545.649855,24101,46.913963317871094
1679241545.6499074,24102,45.7089729309082
1679241545.6499605,24103,80.91397094726562
1679241545.6500134,24104,69.04154968261719
1679241545.6500664,24105,79.89337921142578
1679241545.6501198,24106,53.71656799316406
1679241545.6501722,24107,79.78024291992188
1679241545.6502256,24108,75.9451675415039
1679241545.6502788,24109,105.2584457397461
1679241545.6503317,24110,78.42676544189453
1679241545.6503847,24111,43.945533752441406
1679241545.6504376,24112,99.03714752197266
1679241545.6504903,24113,75.06266021728516
1679241545.6505437,24114,51.411251068115234
1679241545.6505964,24115,79.67423248291016
1679241545.6506495,24116,24.44887351989746
1679241545.650704,24117,126.40668487548828
1679241545.650757,24118,35.73798370361328
1679241545.65081,24119,53.37481689453125
1679241545.6508636,24120,134.4615020751953
1679241545.6509166,24121,52.87566375732422
1679241545.6509695,24122,52.181819915771484
1679241545.651023,24123,51.81865692138672
1679241545.6510758,24124,104.9637222290039
1679241545.6511292,24125,97.2228775024414
1679241545.6511831,24126,120.26908111572266
1679241545.6512365,24127,108.59300231933594
1679241545.6512902,24128,122.08659362792969
1679241545.6513438,24129,122.73909759521484
1679241545.6513975,24130,31.535083770751953
1679241545.6514509,24131,96.27884674072266
1679241545.6515048,24132,48.010982513427734
1679241545.651558,24133,60.62442398071289
1679241545.651611,24134,88.97979736328125
1679241545.6516645,24135,91.32982635498047
1679241545.6517177,24136,73.67766571044922
1679241545.6517704,24137,113.86530303955078
1679241545.6518238,24138,102.05545806884766
1679241545.651877,24139,89.83220672607422
1679241545.6519296,24140,126.31050872802734
1679241545.6519825,24141,109.89466094970703
1679241545.652036,24142,98.2461929321289
1679241545.6520894,24143,49.47687530517578
1679241545.6521478,24144,80.47795867919922
1679241545.6522017,24145,70.0113525390625
1679241545.652255,24146,81.76432800292969
1679241545.652308,24147,102.68449401855469
1679241545.6523604,24148,67.69692993164062
1679241545.652413,24149,84.65474700927734
1679241545.652466,24150,50.9548225402832
1679241545.652519,24151,101.62614440917969
1679241545.6525717,24152,110.3532485961914
1679241545.6526308,24153,92.50633239746094
1679241545.6527157,24154,86.73273468017578
1679241545.6527715,24155,61.54795455932617
1679241545.6528246,24156,122.43838500976562
1679241545.6528776,24157,113.69740295410156
1679241545.6529303,24158,57.691261291503906
1679241545.6529827,24159,48.77385330200195
1679241545.6530352,24160,118.4478530883789
1679241545.653088,24161,93.03721618652344
1679241545.6531403,24162,29.427074432373047
1679241545.653193,24163,66.85482788085938
1679241545.6532454,24164,66.29044342041016
1679241545.6532984,24165,75.36390686035156
1679241545.6533508,24166,83.02662658691406
1679241545.653403,24167,61.98509216308594
1679241545.6534564,24168,132.4293212890625
1679241545.6535091,24169,35.91209411621094
1679241545.6535616,24170,80.13208770751953
1679241545.653614,24171,65.4500732421875
1679241545.6536667,24172,58.270851135253906
1679241545.653719,24173,81.63395690917969
1679241545.6537712,24174,44.13465118408203
1679241545.6538234,24175,118.27928924560547
1679241545.653876,24176,124.56471252441406
1679241545.6539288,24177,101.6316146850586
1679241545.6539814,24178,73.6408462524414
1679241545.6540346,24179,65.53278350830078
1679241545.6540878,24180,59.61198043823242
1679241545.6541405,24181,14.089093208312988
1679241545.6541927,24182,88.26222229003906
1679241545.6542454,24183,64.61328887939453
1679241545.654298,24184,72.36205291748047
1679241545.654351,24185,98.17346954345703
1679241545.6544032,24186,79.61537170410156
1679241545.654456,24187,89.25988006591797
1679241545.6545086,24188,143.31483459472656
1679241545.654561,24189,73.770751953125
1679241545.6546137,24190,53.73725509643555
1679241545.6546664,24191,95.2634506225586
1679241545.6547196,24192,74.85455322265625
1679241545.6547728,24193,113.4314193725586
1679241545.6548252,24194,63.084171295166016
1679241545.654878,24195,50.730079650878906
1679241545.6549306,24196,71.8775405883789
1679241545.6549828,24197,45.74788284301758
1679241545.6550355,24198,74.8758773803711
1679241545.6550884,24199,58.07719039916992
1679241545.6551414,24200,60.20052719116211
1679241545.6551938,24201,98.24047088623047
1679241545.655246,24202,52.556190490722656
1679241545.6552994,24203,40.80603790283203
1679241545.6553524,24204,109.27723693847656
1679241545.6554053,24205,113.86265563964844
1679241545.6554582,24206,74.019287109375
1679241545.6555116,24207,19.063190460205078
1679241545.655564,24208,79.25973510742188
1679241545.655617,24209,56.7454948425293
1679241545.6556692,24210,131.57901000976562
1679241545.655722,24211,82.55762481689453
1679241545.6557763,24212,63.342552185058594
1679241545.6558294,24213,68.59477996826172
1679241545.6558826,24214,94.66722869873047
1679241545.6559353,24215,64.76461029052734
1679241545.6559885,24216,74.74134063720703
1679241545.6560414,24217,73.40599060058594
1679241545.6560938,24218,90.89285278320312
1679241545.656147,24219,91.45532989501953
1679241545.6562,24220,117.66104125976562
1679241545.6562529,24221,58.001583099365234
1679241545.6563056,24222,86.28953552246094
1679241545.6563587,24223,5.6618523597717285
1679241545.656411,24224,92.16777038574219
1679241545.6564634,24225,73.75309753417969
1679241545.656516,24226,67.77252960205078
1679241545.656568,24227,77.63690185546875
1679241545.6566262,24228,14.633458137512207
1679241545.6566846,24229,131.26730346679688
1679241545.6567376,24230,107.22946166992188
1679241545.656792,24231,105.77556610107422
1679241545.656846,24232,84.1533203125
1679241545.656904,24233,47.87950897216797
1679241545.6569588,24234,98.25399780273438
1679241545.657012,24235,78.14214324951172
1679241545.6570652,24236,84.77996826171875
1679241545.6571186,24237,66.40924072265625
1679241545.6571715,24238,96.59748077392578
1679241545.6572237,24239,88.70809936523438
1679241545.6572766,24240,97.98804473876953
1679241545.65733,24241,32.1704216003418
1679241545.657383,24242,54.727108001708984
1679241545.6574357,24243,112.55685424804688
1679241545.6574883,24244,90.34295654296875
1679241545.657541,24245,63.575130462646484
1679241545.657594,24246,44.00331115722656
1679241545.6576467,24247,70.30265808105469
1679241545.657699,24248,-0.009828849695622921
1679241545.657752,24249,64.7115478515625
1679241545.6578045,24250,110.33309936523438
1679241545.657858,24251,115.8045425415039
1679241545.657911,24252,106.0535888671875
1679241545.657964,24253,80.72553253173828
1679241545.6580174,24254,100.78661346435547
1679241545.6580703,24255,59.83506774902344
1679241545.6581233,24256,137.1949005126953
1679241545.658176,24257,97.36662292480469
1679241545.6582294,24258,85.89727783203125
1679241545.658282,24259,59.96012496948242
1679241545.658335,24260,29.89545249938965
1679241545.6583877,24261,55.18560028076172
1679241545.6584406,24262,61.5461311340332
1679241545.6584935,24263,81.31522369384766
1679241545.658546,24264,122.21739196777344
1679241545.6585987,24265,73.52980041503906
1679241545.6586514,24266,93.29318237304688
1679241545.658704,24267,64.19190216064453
1679241545.6587565,24268,81.97157287597656
1679241545.6588094,24269,42.00701141357422
1679241545.6588626,24270,46.405120849609375
1679241545.6589153,24271,66.09456634521484
1679241545.658968,24272,83.36193084716797
1679241545.6590211,24273,91.2193832397461
1679241545.659074,24274,78.64794158935547
1679241545.6591291,24275,48.55978012084961
1679241545.659198,24276,99.32296752929688
1679241545.6592538,24277,84.21466064453125
1679241545.6593077,24278,50.8216552734375
1679241545.6593614,24279,116.95833587646484
1679241545.6594145,24280,69.74895477294922
1679241545.6594677,24281,63.83238983154297
1679241545.6595209,24282,70.76559448242188
1679241545.659574,24283,41.640342712402344
1679241545.6596267,24284,69.66361236572266
1679241545.6596794,24285,69.7114486694336
1679241545.6597323,24286,135.82664489746094
1679241545.659785,24287,52.62163543701172
1679241545.659838,24288,49.159767150878906
1679241545.6598911,24289,41.925262451171875
1679241545.6599443,24290,90.21260070800781
1679241545.6599967,24291,117.76354217529297
1679241545.6600497,24292,104.96263885498047
1679241545.6601028,24293,103.93110656738281
1679241545.6601555,24294,54.86056137084961
1679241545.6602085,24295,69.68028259277344
1679241545.6602614,24296,74.54190826416016
1679241545.660314,24297,69.21344757080078
1679241545.6603663,24298,122.51261138916016
1679241545.6604192,24299,131.5516357421875
1679241545.6604724,24300,104.81876373291016
1679241545.6605253,24301,61.8830680847168
1679241545.6605783,24302,68.13842010498047
1679241545.6606357,24303,106.82350158691406
1679241545.6606908,24304,91.12095642089844
1679241545.660744,24305,29.45899772644043
1679241545.6607974,24306,99.020751953125
1679241545.6608505,24307,100.3573989868164
1679241545.660904,24308,29.02304458618164
1679241545.6609569,24309,48.981773376464844
1679241545.6610103,24310,41.5876579284668
1679241545.6610632,24311,78.11832427978516
1679241545.6611164,24312,95.1946029663086
1679241545.661169,24313,79.41159057617188
1679241545.661222,24314,49.6763916015625
1679241545.6612747,24315,78.93765258789062
1679241545.6613271,24316,69.22762298583984
1679241545.6613798,24317,58.071815490722656
1679241545.6614327,24318,101.4696273803711
1679241545.6614857,24319,24.109464645385742
1679241545.6615388,24320,107.3904800415039
1679241545.6615915,24321,103.33393859863281
1679241545.6616495,24322,83.93165588378906
1679241545.6617026,24323,117.84896850585938
1679241545.6617556,24324,71.05167388916016
1679241545.661809,24325,74.37672424316406
1679241545.6618614,24326,45.46881866455078
1679241545.661914,24327,100.46746063232422
1679241545.661967,24328,32.85639190673828
1679241545.6620202,24329,94.67417907714844
1679241545.662074,24330,72.70339965820312
1679241545.6621268,24331,65.16624450683594
1679241545.66218,24332,88.27146911621094
1679241545.6622336,24333,50.500816345214844
1679241545.6622858,24334,71.45439147949219
1679241545.6623385,24335,14.560844421386719
1679241545.6623917,24336,72.8587875366211
1679241545.6624444,24337,71.78195190429688
1679241545.6624973,24338,87.4990005493164
1679241545.6625502,24339,52.320919036865234
1679241545.6626036,24340,78.0634994506836
1679241545.6626568,24341,73.89080047607422
1679241545.6627092,24342,55.00223159790039
1679241545.6627617,24343,95.76004791259766
1679241545.6628144,24344,61.20968246459961
1679241545.6628678,24345,36.88945388793945
1679241545.6629317,24346,76.71149444580078
1679241545.6629868,24347,62.61899185180664
1679241545.6630402,24348,46.602088928222656
