Wall time,Step,Value
1679298545.2105925,19138,245188.71875
1679298546.5518084,19139,247076.984375
1679298548.0457351,19140,244681.25
1679298549.5479825,19141,245122.359375
1679298550.9394062,19142,244189.171875
1679298552.3575788,19143,244799.484375
1679298553.6454709,19144,246257.609375
1679298555.0195334,19145,246095.453125
1679298556.5092309,19146,244474.390625
1679298558.1156635,19147,246270.828125
1679298559.2728288,19148,244780.515625
1679298560.6380038,19149,245957.703125
1679298562.006641,19150,247571.65625
1679298563.441934,19151,247434.578125
1679298564.3001132,19152,247762.65625
1679298565.6140919,19153,248608.28125
1679298566.9239845,19154,246358.1875
1679298567.8717682,19155,245176.515625
1679298569.299452,19156,246161.5
1679298570.638217,19157,248186.921875
1679298571.9512596,19158,247319.515625
1679298573.265266,19159,246460.40625
1679298574.3948543,19160,246724.4375
1679298575.882109,19161,247438.765625
1679298577.2950342,19162,248753.765625
1679298578.6080983,19163,246739.8125
1679298579.9145932,19164,248127.34375
1679298581.2865624,19165,247628.9375
1679298582.4608774,19166,248060.421875
1679298583.8629007,19167,247959.421875
1679298585.22921,19168,248920.0625
1679298586.5167968,19169,248459.171875
1679298587.8159816,19170,248951.390625
1679298589.2485065,19171,248064.078125
1679298590.5852156,19172,248614.140625
1679298591.8765957,19173,249281.734375
1679298593.1251898,19174,249417.125
1679298594.4461017,19175,248056.59375
1679298596.0043857,19176,250500.015625
1679298597.222002,19177,249839.203125
1679298597.997157,19178,247773.09375
1679298599.294189,19179,248358.046875
1679298600.581974,19180,247768.109375
1679298601.4240375,19181,249855.125
1679298602.847021,19182,249471.828125
1679298604.183309,19183,247494.453125
1679298605.4938211,19184,249128.0625
1679298606.7774534,19185,250913.28125
1679298608.073221,19186,250421.421875
1679298609.4791548,19187,250705.1875
1679298611.0159516,19188,200364.296875
1679298612.3799393,19189,198783.3125
1679298613.6837916,19190,198881.015625
1679298615.1701355,19191,200633.296875
1679298616.5489295,19192,200377.4375
1679298617.424392,19193,201217.9375
1679298618.7236948,19194,201388.71875
1679298619.975002,19195,199762.328125
1679298621.3497918,19196,200353.75
1679298622.8784626,19197,201843.609375
1679298624.0674286,19198,201472.453125
1679298625.4768755,19199,201555.546875
1679298626.8127384,19200,200417.734375
1679298627.8936753,19201,199965.671875
1679298629.3331418,19202,200815.359375
1679298630.7455714,19203,201951.90625
1679298631.5374177,19204,202151.65625
1679298632.8842404,19205,201487.4375
1679298634.1908808,19206,201639.40625
1679298635.29619,19207,202963.328125
1679298636.7227728,19208,201839.625
1679298637.6418014,19209,201670.3125
1679298639.0849504,19210,201900.359375
1679298640.4449725,19211,201674.46875
1679298641.8996847,19212,201663.078125
1679298643.2611206,19213,203052.578125
1679298644.551382,19214,203914.390625
1679298645.906185,19215,203358.75
1679298647.2450624,19216,202748.3125
1679298648.6671426,19217,201947.671875
1679298650.0314639,19218,202380.21875
1679298651.3892562,19219,202594.8125
1679298652.707266,19220,203903.0625
1679298654.0318217,19221,203765.515625
1679298655.5680819,19222,203149.609375
1679298656.9040482,19223,202309.59375
1679298658.0252533,19224,203227.734375
1679298659.4740663,19225,203358.765625
1679298660.839336,19226,204321.359375
1679298661.866273,19227,201663.4375
1679298663.0353036,19228,204998.765625
1679298664.35653,19229,203523.890625
1679298665.7189407,19230,203826.609375
1679298666.8913355,19231,202351.84375
1679298668.262974,19232,205336.0
1679298669.6417904,19233,204602.078125
1679298670.9965835,19234,205763.109375
1679298672.2878861,19235,204927.6875
1679298673.3396924,19236,203907.1875
1679298674.80062,19237,204308.984375
1679298676.1820612,19238,203342.046875
1679298677.6133826,19239,203909.015625
1679298678.817849,19240,204523.96875
1679298680.1568003,19241,205179.359375
1679298681.7123384,19242,207527.765625
1679298683.017116,19243,205264.859375
1679298684.272279,19244,205838.90625
1679298685.2481303,19245,205194.703125
1679298686.6068685,19246,207153.078125
1679298687.7472267,19247,205974.25
1679298688.9689639,19248,206636.640625
1679298690.350208,19249,205005.90625
1679298691.5057168,19250,203731.515625
1679298692.8762062,19251,205176.859375
1679298694.3283591,19252,205625.75
1679298695.6676881,19253,206241.8125
1679298696.5445478,19254,207362.75
1679298697.8367884,19255,205416.875
1679298699.141013,19256,207048.09375
1679298700.574536,19257,206721.34375
1679298701.9047496,19258,205125.015625
1679298703.3727303,19259,206236.984375
1679298704.772538,19260,207517.234375
1679298706.1518962,19261,207412.46875
1679298707.578818,19262,208436.96875
1679298708.930138,19263,205951.5
1679298710.2444787,19264,206440.5
1679298711.5410135,19265,207165.078125
1679298712.9573486,19266,206320.953125
1679298714.4675922,19267,208462.09375
1679298715.4419794,19268,206339.15625
1679298716.7657974,19269,207890.671875
1679298718.1852698,19270,207094.671875
1679298719.5366805,19271,207376.078125
1679298721.0310726,19272,208747.890625
1679298721.9875305,19273,208524.140625
1679298723.3654902,19274,209132.171875
1679298724.323313,19275,207061.78125
1679298725.5133657,19276,209181.921875
1679298726.975146,19277,209102.21875
1679298728.3237076,19278,207661.09375
1679298729.6733713,19279,208472.875
1679298731.1089869,19280,210768.0
1679298732.444764,19281,207661.046875
1679298733.9577823,19282,208500.953125
1679298735.2798557,19283,209687.46875
1679298736.5944073,19284,209126.96875
1679298737.8280232,19285,208102.34375
1679298739.170321,19286,209940.46875
1679298740.6543882,19287,208539.0
1679298741.637872,19288,210468.640625
1679298742.9551091,19289,208306.296875
1679298744.3523276,19290,208560.78125
1679298745.7436023,19291,209969.421875
1679298746.7001708,19292,209859.671875
1679298748.0622768,19293,209954.125
1679298748.3553412,19294,210218.984375
1679298749.7088044,19295,211120.984375
1679298751.0880694,19296,210265.140625
1679298752.420258,19297,210315.890625
1679298753.8764672,19298,211788.515625
1679298755.0512974,19299,210597.140625
1679298756.0024257,19300,212628.265625
1679298757.3308263,19301,210600.03125
1679298758.7385345,19302,210333.875
1679298760.2284389,19303,211772.5625
1679298761.5656848,19304,210611.921875
1679298762.9655962,19305,210576.28125
1679298764.2938218,19306,211885.515625
1679298765.672972,19307,210414.703125
1679298767.1158602,19308,212389.71875
1679298768.4248235,19309,211033.609375
1679298769.7724304,19310,211980.5625
1679298771.0215368,19311,212428.625
1679298772.7093093,19312,211121.890625
1679298774.0754464,19313,211714.125
1679298775.3886209,19314,212584.5625
1679298776.7372346,19315,211472.796875
1679298778.0588422,19316,211974.40625
1679298779.517401,19317,211065.078125
1679298780.9137013,19318,212513.4375
1679298782.2988245,19319,213186.375
1679298783.6983023,19320,211542.6875
1679298785.0239856,19321,211335.1875
1679298786.4500184,19322,212019.578125
1679298787.7069597,19323,211930.609375
1679298788.9884636,19324,212525.671875
1679298789.9967825,19325,213361.609375
1679298791.4001875,19326,211716.875
1679298792.9412353,19327,213300.109375
1679298794.3090625,19328,214529.65625
1679298795.289497,19329,212847.296875
1679298796.511263,19330,212920.265625
1679298797.7900023,19331,212862.734375
1679298799.3136349,19332,214383.859375
1679298800.6291795,19333,213373.890625
1679298802.003902,19334,215554.0625
1679298803.3266983,19335,213147.734375
1679298804.7434201,19336,215346.0625
1679298806.069195,19337,213819.46875
1679298807.1794531,19338,214019.609375
1679298808.7532613,19339,214553.015625
1679298810.1579788,19340,214888.078125
1679298811.0841303,19341,216887.40625
1679298812.4530065,19342,214157.109375
1679298813.8065703,19343,215108.90625
1679298815.1484082,19344,213377.34375
1679298816.4560814,19345,216539.640625
1679298817.9232042,19346,213359.46875
1679298819.4304745,19347,215070.171875
1679298820.8006403,19348,216040.609375
1679298822.1510856,19349,214238.09375
1679298823.4737577,19350,216215.71875
1679298824.8860617,19351,216467.4375
1679298826.1991317,19352,214867.265625
1679298827.5719898,19353,214844.140625
1679298829.0225906,19354,215052.125
1679298829.9071848,19355,215778.640625
1679298831.2954965,19356,216764.359375
1679298832.20837,19357,215921.890625
1679298833.8013206,19358,216861.046875
1679298835.1037102,19359,217008.78125
1679298836.521877,19360,217557.5625
1679298837.8749187,19361,218094.609375
1679298839.1892774,19362,215591.59375
1679298840.5876768,19363,216005.390625
1679298841.9113157,19364,215371.640625
1679298842.6201804,19365,217473.03125
1679298843.8689756,19366,216902.375
1679298845.100065,19367,217390.15625
1679298846.4521418,19368,217455.46875
1679298847.7507374,19369,215425.375
1679298848.9740028,19370,217867.75
1679298850.4141715,19371,217246.296875
1679298851.713259,19372,217929.546875
1679298852.8920238,19373,215646.109375
1679298854.0983503,19374,218929.9375
1679298855.3936632,19375,217714.328125
1679298855.7771137,19376,218720.640625
1679298857.3109355,19377,217584.625
1679298858.629999,19378,216835.0625
1679298860.0394049,19379,217834.578125
1679298861.3673823,19380,218139.0
1679298862.7636995,19381,217113.796875
1679298864.1520712,19382,218715.03125
1679298865.5308723,19383,219017.9375
1679298866.8562953,19384,218519.765625
1679298868.1667616,19385,220845.90625
1679298869.5103526,19386,218196.546875
1679298871.003353,19387,218474.34375
1679298872.3025115,19388,216909.71875
1679298873.6153984,19389,219587.953125
1679298875.0120504,19390,220397.9375
1679298876.4166863,19391,219198.640625
1679298877.8543193,19392,219449.046875
1679298879.2586298,19393,219539.734375
1679298880.6636212,19394,219131.453125
1679298882.0726194,19395,219703.234375
1679298883.486003,19396,219215.6875
1679298884.8524334,19397,219427.5
1679298886.1852016,19398,219915.71875
1679298887.5226166,19399,219852.15625
1679298888.1756604,19400,220693.859375
1679298889.4988377,19401,219874.109375
1679298890.8879714,19402,221220.34375
1679298891.877734,19403,220260.90625
1679298893.2135837,19404,220237.46875
1679298894.5272655,19405,221336.484375
1679298895.856274,19406,220536.5625
1679298897.4183474,19407,219623.90625
1679298898.7330616,19408,219432.46875
1679298900.0604513,19409,222329.75
1679298901.3612707,19410,221224.296875
1679298902.7212746,19411,221300.21875
1679298904.149312,19412,220558.703125
1679298905.4895346,19413,220534.78125
1679298906.8260188,19414,222166.5625
1679298908.1409388,19415,221853.546875
1679298909.4517841,19416,221161.671875
1679298910.9019072,19417,222439.265625
1679298912.1921594,19418,222489.0625
1679298913.580474,19419,222397.34375
1679298914.9347694,19420,220777.984375
1679298916.2733982,19421,223019.296875
1679298917.2181492,19422,221803.484375
1679298918.406643,19423,222020.375
1679298919.648016,19424,220767.609375
1679298920.9632754,19425,222177.0625
1679298922.3679616,19426,222590.359375
1679298923.8328896,19427,222771.0
1679298925.232605,19428,224421.765625
1679298926.4744482,19429,223258.25
1679298927.0885532,19430,222245.890625
1679298928.3888123,19431,223388.609375
1679298929.7561924,19432,223525.421875
1679298931.1053405,19433,224285.671875
1679298932.3687265,19434,223872.71875
1679298933.4685588,19435,225135.515625
1679298934.7532442,19436,224387.828125
1679298936.179282,19437,223327.984375
1679298937.3601696,19438,222996.703125
1679298938.6642597,19439,222666.671875
1679298940.029155,19440,223660.65625
1679298941.333447,19441,224680.984375
1679298942.7630897,19442,223007.75
1679298944.115873,19443,224150.0
1679298945.3591425,19444,224665.28125
1679298946.7185493,19445,223498.78125
1679298948.0038803,19446,225412.90625
1679298949.4805489,19447,224744.15625
1679298950.6639304,19448,225320.234375
1679298951.9907033,19449,223875.71875
1679298953.2772548,19450,224813.0
1679298954.7167122,19451,226411.421875
1679298956.3208804,19452,224572.671875
1679298957.6738381,19453,225274.03125
1679298958.9803693,19454,223564.59375
1679298960.2817218,19455,225850.75
1679298961.5919466,19456,224722.125
1679298963.0262372,19457,227442.328125
1679298964.25448,19458,225510.625
1679298965.5708365,19459,225833.890625
1679298966.8990324,19460,226773.015625
1679298968.3172503,19461,227092.3125
1679298969.2077644,19462,225927.375
1679298970.5443323,19463,227747.0
1679298971.8596337,19464,225647.1875
1679298973.2150395,19465,224247.765625
1679298974.4440238,19466,227634.078125
1679298975.8364296,19467,224934.953125
1679298977.0942054,19468,226426.625
1679298978.3939588,19469,227644.34375
1679298979.8462906,19470,226459.765625
1679298981.2694669,19471,226380.59375
1679298982.7156131,19472,227962.328125
1679298984.0452287,19473,225796.25
1679298985.295846,19474,225954.046875
1679298986.6041973,19475,224833.71875
1679298987.5720775,19476,226373.609375
1679298988.9923024,19477,225893.25
1679298990.3520138,19478,227393.625
1679298991.707085,19479,226949.96875
1679298993.0239463,19480,228011.59375
1679298994.3419728,19481,228776.515625
1679298995.7747545,19482,229950.125
1679298997.134665,19483,229255.953125
1679298998.41963,19484,228179.390625
1679298999.3266678,19485,229124.921875
1679299000.6388376,19486,229794.828125
1679299002.1498005,19487,229788.546875
1679299003.388529,19488,227484.265625
1679299004.6828194,19489,226694.359375
1679299006.0682411,19490,228768.6875
1679299007.592736,19491,227697.203125
1679299009.024642,19492,230543.296875
1679299010.3303185,19493,228884.78125
1679299011.1493158,19494,228264.734375
1679299012.1600842,19495,228867.640625
1679299013.495958,19496,229804.28125
1679299014.1805568,19497,227203.203125
1679299015.5917141,19498,229467.734375
1679299016.8527207,19499,230022.25
1679299017.943978,19500,229601.109375
1679299019.131357,19501,230312.453125
1679299020.3149018,19502,229637.46875
1679299021.8299334,19503,228859.1875
1679299023.2882712,19504,229745.921875
1679299023.5176835,19505,230618.5
1679299024.7783864,19506,228135.421875
1679299026.0189607,19507,230201.734375
1679299026.8157716,19508,229426.484375
1679299028.3361013,19509,229455.171875
1679299029.3491883,19510,229635.625
1679299030.5286694,19511,232661.515625
1679299031.843226,19512,231037.328125
1679299033.0731893,19513,231677.828125
1679299033.9518404,19514,231834.453125
1679299035.3794963,19515,230182.40625
1679299036.1012802,19516,230604.453125
1679299037.3937051,19517,229063.21875
1679299038.6907804,19518,228658.578125
1679299040.017717,19519,230972.265625
1679299041.3912313,19520,230229.34375
1679299042.5309074,19521,231305.46875
1679299043.8498116,19522,230737.046875
1679299045.296978,19523,230662.25
1679299046.6829803,19524,231159.15625
1679299048.1306226,19525,231449.703125
1679299049.461466,19526,233646.03125
1679299050.5282512,19527,234094.546875
1679299051.8332536,19528,233948.28125
1679299053.1218464,19529,232198.25
1679299054.592085,19530,233553.265625
1679299055.8977077,19531,232459.921875
1679299057.2403603,19532,231962.984375
1679299058.526429,19533,232392.90625
1679299059.8807838,19534,232604.765625
1679299061.3151243,19535,232389.484375
1679299062.601017,19536,232441.171875
1679299063.2693293,19537,233019.09375
1679299064.575522,19538,232004.21875
1679299065.904611,19539,233459.109375
1679299067.3112254,19540,235067.265625
1679299068.6790454,19541,235264.375
1679299069.6679409,19542,233526.78125
1679299070.8840783,19543,234425.609375
1679299072.1235952,19544,234112.828125
1679299073.4311013,19545,233470.015625
1679299074.8332512,19546,235510.71875
1679299076.2298245,19547,235767.125
1679299077.561835,19548,234333.15625
1679299078.628681,19549,234050.046875
1679299079.8952532,19550,232063.515625
1679299081.310772,19551,234030.484375
1679299082.7860415,19552,234393.171875
1679299084.2215514,19553,234447.125
1679299085.535077,19554,234551.46875
1679299086.8512146,19555,235012.46875
1679299088.2619293,19556,233821.84375
1679299089.7079234,19557,235319.21875
1679299091.0036266,19558,235709.109375
1679299092.486889,19559,233130.078125
1679299093.9216373,19560,234600.015625
1679299095.3292859,19561,236473.125
1679299096.6182976,19562,233972.703125
1679299097.628578,19563,234920.28125
1679299098.9684153,19564,234673.59375
1679299100.5739186,19565,235865.8125
1679299101.891315,19566,237089.625
1679299103.2121274,19567,237987.890625
1679299104.4997978,19568,237331.234375
1679299105.8346477,19569,233928.75
1679299107.298908,19570,235960.796875
1679299108.557963,19571,236174.71875
1679299110.0480576,19572,235951.5625
1679299111.4657886,19573,235345.671875
1679299112.7099047,19574,236952.25
1679299114.0532584,19575,237553.78125
1679299115.361583,19576,237794.9375
1679299116.6427467,19577,235829.453125
1679299117.6812952,19578,237313.46875
1679299119.0202591,19579,236981.578125
1679299119.9367266,19580,238374.53125
1679299121.241923,19581,238424.234375
1679299122.7275946,19582,237675.140625
1679299123.4671457,19583,236878.140625
1679299124.774197,19584,239048.078125
1679299126.2218068,19585,238691.390625
1679299127.6661882,19586,236134.28125
1679299128.9886212,19587,238226.921875
1679299130.209062,19588,237333.203125
1679299131.2846384,19589,238087.140625
1679299132.75935,19590,238281.8125
1679299134.163646,19591,238056.890625
1679299135.400619,19592,237189.296875
1679299136.735206,19593,239671.671875
1679299138.0035057,19594,238587.53125
1679299139.3563774,19595,238524.609375
1679299140.8429158,19596,239784.703125
1679299140.987056,19597,243171.203125
1679299142.2757092,19598,239163.84375
1679299143.5782845,19599,237512.796875
1679299144.8735597,19600,238020.375
1679299146.012553,19601,239774.125
1679299147.3975186,19602,240691.515625
1679299148.2840176,19603,237900.765625
1679299149.6825664,19604,240411.140625
1679299150.958951,19605,239120.890625
1679299152.3678415,19606,240049.71875
1679299153.8298132,19607,238631.515625
1679299154.549997,19608,239988.453125
1679299155.843456,19609,239614.078125
1679299157.194244,19610,239958.265625
1679299158.584387,19611,239596.890625
1679299159.9161453,19612,241081.390625
1679299161.4985952,19613,240083.796875
1679299162.2230575,19614,240629.40625
1679299163.4600778,19615,240470.1875
1679299164.7258189,19616,241322.75
1679299165.8661218,19617,240705.4375
1679299167.356142,19618,241794.28125
1679299168.837262,19619,241743.03125
1679299170.1510806,19620,243638.0
1679299171.3049989,19621,240439.453125
1679299172.6777124,19622,239553.390625
1679299173.9778154,19623,241754.515625
1679299175.4640322,19624,241926.421875
1679299176.80323,19625,241925.15625
1679299178.1692953,19626,240640.890625
1679299179.6663785,19627,240446.90625
1679299181.0088422,19628,241916.03125
1679299182.4447577,19629,243362.671875
1679299183.7793307,19630,242266.765625
1679299185.2450447,19631,242222.59375
1679299186.6742373,19632,242047.171875
1679299187.9986265,19633,242324.71875
1679299189.2809825,19634,241042.796875
1679299190.5559196,19635,242770.21875
1679299191.930222,19636,243917.078125
1679299193.340758,19637,241755.71875
1679299194.6540308,19638,242309.078125
1679299195.3972878,19639,244239.5625
1679299196.7632384,19640,243029.171875
1679299198.0496569,19641,242327.59375
1679299199.387828,19642,244604.9375
1679299200.764623,19643,244043.09375
1679299202.1297,19644,242541.96875
1679299203.505079,19645,243396.5
1679299204.7899637,19646,243196.03125
1679299206.1501906,19647,242741.53125
1679299207.6444893,19648,243582.34375
1679299208.925213,19649,244709.78125
1679299210.454239,19650,243271.6875
1679299210.6651914,19651,245344.765625
1679299211.963488,19652,242940.90625
1679299213.3726351,19653,243510.078125
1679299214.5404856,19654,244715.15625
1679299215.8455493,19655,244104.984375
1679299217.158889,19656,243710.984375
1679299218.4666271,19657,245390.046875
1679299219.8647919,19658,243775.96875
1679299221.1951995,19659,243045.96875
1679299222.5216963,19660,245799.109375
1679299223.8056552,19661,244824.34375
1679299224.6832106,19662,244816.609375
1679299226.0168917,19663,244748.015625
1679299227.5955021,19664,246137.515625
1679299228.0755324,19665,244781.125
1679299229.4113746,19666,244242.453125
1679299230.271502,19667,246113.5
1679299231.730615,19668,245550.09375
1679299233.111396,19669,245770.578125
1679299234.5146806,19670,244144.15625
1679299235.9163516,19671,245816.5
1679299237.2181973,19672,245649.03125
1679299238.5274377,19673,247340.21875
1679299239.871483,19674,246431.625
1679299241.3919022,19675,245739.28125
1679299242.6372259,19676,245950.375
1679299243.9515939,19677,244769.53125
1679299245.2505865,19678,246272.4375
1679299246.5938613,19679,246935.421875
1679299248.0715523,19680,244243.9375
1679299249.3644164,19681,247848.09375
1679299250.6575725,19682,246847.15625
1679299251.9792259,19683,245785.640625
1679299252.5830355,19684,244472.328125
1679299254.05433,19685,246659.234375
1679299255.3605585,19686,246807.015625
1679299256.6111841,19687,247145.09375
1679299257.892128,19688,248267.625
1679299259.4554346,19689,248070.453125
1679299260.915289,19690,248362.1875
1679299262.3015883,19691,248258.953125
1679299263.7254725,19692,246943.046875
1679299264.98413,19693,248241.5625
1679299266.2562253,19694,246750.125
1679299267.6958323,19695,248872.75
1679299269.172919,19696,247258.21875
1679299270.464848,19697,247017.921875
1679299271.8265615,19698,247979.203125
1679299273.1722794,19699,247718.796875
1679299274.5945644,19700,248346.65625
1679299275.9319122,19701,248629.109375
1679299277.3486893,19702,247737.03125
1679299278.6639543,19703,248436.78125
1679299280.2301102,19704,247619.234375
1679299281.600122,19705,250202.90625
1679299282.9541547,19706,249655.828125
1679299284.321802,19707,247778.875
1679299285.6059027,19708,247353.640625
1679299286.7579055,19709,248984.703125
1679299287.611118,19710,249652.84375
1679299288.896356,19711,250938.40625
1679299290.2185776,19712,251439.84375
1679299291.5877392,19713,249833.390625
1679299292.8844037,19714,249187.3125
1679299294.3482244,19715,249993.984375
1679299295.5632143,19716,249126.9375
1679299297.078424,19717,199633.0625
1679299298.324817,19718,201884.09375
1679299299.706989,19719,200359.59375
1679299301.1261876,19720,201161.765625
1679299302.4893465,19721,201670.171875
1679299303.9242198,19722,201808.78125
1679299304.9661944,19723,201374.3125
1679299306.322179,19724,201432.328125
1679299307.9023147,19725,200997.40625
1679299308.9901848,19726,201234.78125
1679299310.2914314,19727,200855.859375
1679299311.2709692,19728,200940.765625
1679299312.6169994,19729,201968.78125
1679299314.0148702,19730,200614.03125
1679299315.3408592,19731,202093.578125
1679299316.7871273,19732,200557.109375
1679299318.168644,19733,202934.171875
1679299319.5357716,19734,201602.421875
1679299320.611943,19735,201616.953125
1679299321.9929423,19736,201335.421875
1679299323.3599067,19737,202713.109375
1679299324.7892723,19738,201051.296875
1679299326.199307,19739,201785.9375
1679299327.703317,19740,201996.90625
1679299328.7792552,19741,201688.4375
1679299330.4167619,19742,201776.796875
1679299331.7672842,19743,202390.59375
1679299332.595844,19744,202392.890625
1679299334.1138759,19745,202854.40625
1679299335.1914537,19746,201779.703125
1679299336.5247328,19747,203363.78125
1679299337.8875544,19748,201883.875
1679299339.2136955,19749,201851.34375
1679299340.682357,19750,202649.65625
1679299342.0407484,19751,204637.171875
1679299343.524051,19752,203266.5
1679299344.9168525,19753,203860.609375
1679299346.3364332,19754,203981.21875
1679299348.0130377,19755,203553.78125
1679299349.3487158,19756,203895.4375
1679299350.686693,19757,204573.421875
1679299352.0287294,19758,204863.59375
1679299353.5308712,19759,204166.9375
1679299354.7829902,19760,204566.75
1679299356.2960536,19761,204604.96875
1679299357.6448393,19762,205510.96875
1679299359.0863643,19763,204862.828125
1679299360.6798654,19764,205358.90625
1679299362.0435286,19765,204316.96875
1679299363.12609,19766,206082.515625
1679299364.4549766,19767,204244.40625
1679299365.8047795,19768,204914.28125
1679299367.3670819,19769,203918.96875
1679299368.2987654,19770,204332.421875
1679299369.6041598,19771,204413.09375
1679299370.9220219,19772,205047.765625
1679299372.2814598,19773,205327.890625
1679299373.7538877,19774,204805.46875
1679299374.807084,19775,206189.96875
1679299376.0932448,19776,204521.765625
1679299377.2171395,19777,205381.65625
1679299378.3460574,19778,206487.71875
1679299379.7497928,19779,205216.375
1679299381.0892584,19780,205786.28125
1679299382.4029236,19781,206774.75
1679299383.8767622,19782,206376.25
1679299385.2257805,19783,204623.34375
1679299386.7331417,19784,204762.5625
1679299388.0757718,19785,204588.71875
1679299389.3684235,19786,206581.09375
1679299390.6466749,19787,206668.84375
1679299391.9891412,19788,207548.640625
1679299393.427686,19789,209031.5
1679299394.7903633,19790,208494.09375
1679299396.2298362,19791,207962.296875
1679299397.6211994,19792,206982.8125
1679299399.15437,19793,207357.109375
1679299400.4948087,19794,205832.890625
1679299401.8226342,19795,207264.8125
1679299403.220482,19796,206595.859375
1679299404.589373,19797,207262.96875
1679299406.055873,19798,208711.234375
1679299407.3944275,19799,208306.59375
1679299408.8878195,19800,208357.625
1679299410.250006,19801,208433.625
1679299411.706325,19802,209021.671875
1679299413.2008064,19803,209138.03125
1679299414.3484023,19804,208633.15625
1679299415.7156653,19805,208765.921875
1679299417.0748327,19806,209113.71875
1679299418.4578137,19807,208393.0625
1679299418.918716,19808,208685.671875
1679299420.370384,19809,209621.40625
1679299421.67987,19810,207104.1875
1679299423.035808,19811,209488.453125
1679299424.3895733,19812,208599.375
1679299425.784966,19813,209627.796875
1679299426.9507499,19814,210836.046875
1679299427.1789863,19815,210029.65625
1679299428.4640214,19816,209889.734375
1679299429.7527635,19817,210612.890625
1679299431.109146,19818,207804.078125
1679299432.3178027,19819,208661.875
1679299433.73478,19820,210403.0
1679299435.1804903,19821,209965.5625
1679299436.3138998,19822,208911.984375
1679299437.5652332,19823,209351.875
1679299439.0078104,19824,210761.671875
1679299439.9329143,19825,209440.359375
1679299441.1958647,19826,210299.453125
1679299442.4883976,19827,209920.015625
1679299443.8360581,19828,210742.90625
1679299445.3050606,19829,211585.515625
1679299446.6190493,19830,211024.765625
1679299447.570759,19831,210321.015625
1679299448.926074,19832,210933.109375
1679299450.29927,19833,210221.75
1679299451.8133726,19834,211671.265625
1679299453.1588233,19835,210491.859375
1679299454.4440432,19836,210268.0
1679299455.8000147,19837,211505.0625
1679299457.1863053,19838,210659.9375
1679299458.6999445,19839,212386.078125
1679299459.4552736,19840,211180.9375
1679299460.1601882,19841,212165.515625
1679299461.3999195,19842,212232.21875
1679299462.3807342,19843,209800.03125
1679299463.7906606,19844,211064.625
1679299465.245074,19845,212726.53125
1679299466.6040213,19846,213461.234375
1679299467.6969109,19847,212241.390625
1679299469.019253,19848,213284.859375
1679299470.3316164,19849,211647.34375
1679299471.8124323,19850,213178.09375
1679299473.192142,19851,212357.640625
1679299474.4785492,19852,213726.5
1679299475.7985456,19853,212465.484375
1679299476.4255457,19854,212350.515625
1679299477.9063303,19855,214380.78125
1679299479.274085,19856,213022.125
1679299480.4302845,19857,212925.15625
1679299481.741829,19858,212964.203125
1679299483.091739,19859,214752.375
1679299484.1985087,19860,214245.34375
1679299485.5569751,19861,212299.875
1679299486.7830615,19862,215417.609375
1679299487.882971,19863,215353.34375
1679299489.2472937,19864,213922.1875
1679299490.6738355,19865,212763.140625
1679299491.9953585,19866,215842.6875
1679299493.4159951,19867,213851.0625
1679299494.3616524,19868,214057.96875
1679299495.3140101,19869,215282.296875
1679299496.490909,19870,214854.390625
1679299497.9523637,19871,213773.78125
1679299499.208062,19872,214473.734375
1679299500.5099802,19873,214765.484375
1679299501.8251903,19874,215375.421875
1679299503.182283,19875,213187.671875
1679299504.6535707,19876,214938.015625
1679299505.9905016,19877,214688.0
1679299507.2909389,19878,215717.09375
1679299508.6168616,19879,216819.5625
1679299509.9535997,19880,214400.40625
1679299511.535189,19881,216041.140625
1679299512.4892616,19882,215117.25
1679299513.8673964,19883,215671.90625
1679299515.1755078,19884,215013.375
1679299516.5208273,19885,213561.78125
1679299516.8276188,19886,214800.84375
1679299517.7305794,19887,217501.421875
1679299519.073743,19888,217043.328125
1679299520.624058,19889,217452.71875
1679299521.9502006,19890,216218.734375
1679299522.4611385,19891,216252.15625
1679299524.0233748,19892,218004.375
1679299525.352315,19893,217118.59375
1679299526.667148,19894,216371.21875
1679299527.6214015,19895,216559.890625
1679299528.935362,19896,216710.0
1679299530.041316,19897,217729.21875
1679299531.6008449,19898,216711.5
1679299532.989341,19899,217640.609375
1679299534.2004073,19900,216756.21875
1679299535.5300398,19901,217158.703125
1679299536.9480698,19902,217734.109375
1679299538.0645144,19903,217772.109375
1679299539.0104432,19904,218216.46875
1679299540.3092086,19905,215466.0625
1679299541.5950243,19906,218596.453125
1679299542.7944114,19907,217849.15625
1679299544.2453892,19908,216943.75
1679299544.5210407,19909,216704.3125
1679299545.834783,19910,217758.828125
1679299547.413855,19911,217645.8125
1679299548.4558074,19912,217353.59375
1679299549.7417128,19913,218509.5
1679299551.169433,19914,219604.890625
1679299552.544287,19915,218754.234375
1679299553.997998,19916,220210.78125
1679299555.290922,19917,219090.03125
1679299556.5925953,19918,220347.171875
1679299558.0386124,19919,218317.859375
1679299559.2436004,19920,217790.015625
1679299560.6097465,19921,218729.9375
1679299561.9499936,19922,217323.65625
1679299563.427463,19923,220386.96875
1679299564.914942,19924,219255.484375
1679299566.2168536,19925,219227.96875
1679299567.5164692,19926,219838.015625
1679299568.9504592,19927,219502.21875
1679299570.4151225,19928,220267.875
1679299571.9092855,19929,220894.203125
1679299572.2588022,19930,219858.359375
