Wall time,Step,Value
1679327996.3251338,30096,36.86930465698242
1679327996.3251858,30097,110.80715942382812
1679327996.3252382,30098,32.36143112182617
1679327996.325291,30099,80.91915893554688
1679327996.3253431,30100,67.99795532226562
1679327996.3253977,30101,63.31340026855469
1679327996.3254507,30102,63.11600875854492
1679327996.3255033,30103,88.01691436767578
1679327996.3255558,30104,87.39144897460938
1679327996.3256085,30105,32.60028076171875
1679327996.3256607,30106,42.586605072021484
1679327996.3257134,30107,68.15228271484375
1679327996.3257666,30108,57.264549255371094
1679327996.3258188,30109,45.987648010253906
1679327996.3258708,30110,99.39524841308594
1679327996.325926,30111,99.49026489257812
1679327996.3259792,30112,98.43611907958984
1679327996.326032,30113,57.71199417114258
1679327996.3260844,30114,89.76863861083984
1679327996.3261364,30115,68.0590591430664
1679327996.3261886,30116,103.26873016357422
1679327996.3262415,30117,46.92914581298828
1679327996.326295,30118,54.17023468017578
1679327996.3263476,30119,87.00918579101562
1679327996.3264,30120,51.107749938964844
1679327996.3264525,30121,77.6043930053711
1679327996.3265052,30122,98.4701156616211
1679327996.3265572,30123,109.10498809814453
1679327996.3266091,30124,67.03748321533203
1679327996.3266616,30125,99.65644836425781
1679327996.3267138,30126,72.78436279296875
1679327996.3267663,30127,62.756126403808594
1679327996.3268185,30128,98.13178253173828
1679327996.3268716,30129,97.83027648925781
1679327996.326924,30130,84.26602935791016
1679327996.3269765,30131,95.8403091430664
1679327996.327047,30132,55.57707977294922
1679327996.3271153,30133,17.30297088623047
1679327996.3271682,30134,95.45610046386719
1679327996.3272204,30135,106.8138656616211
1679327996.3272727,30136,64.37445831298828
1679327996.3273253,30137,103.47042083740234
1679327996.327378,30138,85.58369445800781
1679327996.3274302,30139,108.44680786132812
1679327996.327483,30140,105.5175552368164
1679327996.3275352,30141,78.48040008544922
1679327996.3275876,30142,55.251258850097656
1679327996.3276403,30143,49.927799224853516
1679327996.3276923,30144,73.72525787353516
1679327996.3277445,30145,66.06017303466797
1679327996.3277967,30146,41.17092514038086
1679327996.327849,30147,100.11019134521484
1679327996.3279011,30148,57.35034942626953
1679327996.3279536,30149,90.72113800048828
1679327996.328006,30150,56.21738052368164
1679327996.3280587,30151,116.30669403076172
1679327996.328111,30152,112.0420150756836
1679327996.3281639,30153,102.0562973022461
1679327996.3282163,30154,79.65034484863281
1679327996.3282685,30155,46.23991775512695
1679327996.328321,30156,122.20907592773438
1679327996.3283737,30157,54.6733512878418
1679327996.3284268,30158,63.11738204956055
1679327996.3284798,30159,100.12777709960938
1679327996.3285344,30160,57.25121307373047
1679327996.3285873,30161,53.01938247680664
1679327996.3286607,30162,48.459590911865234
1679327996.3287292,30163,37.34463882446289
1679327996.3287818,30164,71.89666748046875
1679327996.328834,30165,105.3046875
1679327996.3288867,30166,94.09070587158203
1679327996.328939,30167,127.59459686279297
1679327996.3289914,30168,53.28112030029297
1679327996.3290434,30169,34.376792907714844
1679327996.329096,30170,66.79523468017578
1679327996.3291485,30171,104.73380279541016
1679327996.329201,30172,61.89372253417969
1679327996.3292534,30173,-19.25332260131836
1679327996.3293061,30174,66.42867279052734
1679327996.3293583,30175,44.52348327636719
1679327996.329411,30176,116.12174987792969
1679327996.3294637,30177,134.61032104492188
1679327996.3295162,30178,39.62874221801758
1679327996.3295693,30179,77.05110168457031
1679327996.3296223,30180,57.694297790527344
1679327996.329675,30181,71.4608154296875
1679327996.3297274,30182,46.752830505371094
1679327996.3297799,30183,82.74580383300781
1679327996.329832,30184,33.00743865966797
1679327996.3298852,30185,54.72486114501953
1679327996.3299372,30186,111.37274169921875
1679327996.32999,30187,90.25392150878906
1679327996.3300421,30188,45.75927734375
1679327996.3300946,30189,97.82649993896484
1679327996.3301466,30190,83.88201904296875
1679327996.330199,30191,60.526336669921875
1679327996.3302515,30192,73.19214630126953
1679327996.330304,30193,89.67950439453125
1679327996.330356,30194,77.03573608398438
1679327996.3304076,30195,101.64946746826172
1679327996.3304598,30196,106.14767456054688
1679327996.3305125,30197,84.36944580078125
1679327996.3305652,30198,76.78559112548828
1679327996.3306177,30199,58.088382720947266
1679327996.330673,30200,46.686561584472656
1679327996.3307276,30201,45.63066864013672
1679327996.3307805,30202,27.680709838867188
1679327996.3308325,30203,63.5960693359375
1679327996.3308847,30204,85.06953430175781
1679327996.3309379,30205,75.58958435058594
1679327996.330992,30206,95.17488861083984
1679327996.331044,30207,63.7354621887207
1679327996.3310964,30208,26.685476303100586
1679327996.3311486,30209,91.24982452392578
1679327996.3312016,30210,66.39329528808594
1679327996.3312545,30211,69.24504089355469
1679327996.331307,30212,46.69328689575195
1679327996.3313596,30213,84.69437408447266
1679327996.3314123,30214,103.05651092529297
1679327996.3314645,30215,69.69429016113281
1679327996.3315167,30216,72.45462799072266
1679327996.3315687,30217,125.14437866210938
1679327996.3316207,30218,100.25248718261719
1679327996.3316734,30219,88.0255355834961
1679327996.3317258,30220,90.13213348388672
1679327996.3317783,30221,60.008636474609375
1679327996.331831,30222,62.29232406616211
1679327996.3318832,30223,72.15642547607422
1679327996.3319364,30224,96.34255981445312
1679327996.331989,30225,89.12821197509766
1679327996.3320415,30226,57.72482681274414
1679327996.3320942,30227,81.43830108642578
1679327996.332147,30228,73.7347183227539
1679327996.3321993,30229,66.3263931274414
1679327996.3322527,30230,92.83120727539062
1679327996.332306,30231,72.4377212524414
1679327996.332359,30232,105.98867797851562
1679327996.3324118,30233,55.706512451171875
1679327996.3324645,30234,85.71452331542969
1679327996.3325174,30235,45.757789611816406
1679327996.33257,30236,86.73441314697266
1679327996.3326457,30237,133.76242065429688
1679327996.332726,30238,86.51802825927734
1679327996.3327808,30239,143.8328857421875
1679327996.332833,30240,97.42483520507812
1679327996.332886,30241,60.95741271972656
1679327996.3329387,30242,118.70425415039062
1679327996.3329916,30243,101.99568176269531
1679327996.333044,30244,93.94768524169922
1679327996.3330963,30245,92.24092102050781
1679327996.3331487,30246,85.14380645751953
1679327996.3332012,30247,65.03324127197266
1679327996.3332534,30248,75.52107238769531
1679327996.333306,30249,55.02635955810547
1679327996.3333583,30250,69.2817153930664
1679327996.3334107,30251,61.0897331237793
1679327996.3334637,30252,60.57475280761719
1679327996.333516,30253,38.18208694458008
1679327996.3335683,30254,82.84927368164062
1679327996.3336203,30255,22.773258209228516
1679327996.3336728,30256,89.2190170288086
1679327996.333725,30257,117.72691345214844
1679327996.333777,30258,113.26295471191406
1679327996.3338292,30259,96.09876251220703
1679327996.3338816,30260,108.42378997802734
1679327996.3339334,30261,42.8101921081543
1679327996.3339853,30262,106.1919174194336
1679327996.3340378,30263,94.92266845703125
1679327996.3340902,30264,105.95084381103516
1679327996.3341427,30265,36.78962326049805
1679327996.3341956,30266,95.46878814697266
1679327996.3342478,30267,65.54823303222656
1679327996.3343,30268,38.917049407958984
1679327996.3343525,30269,43.65940856933594
1679327996.3344052,30270,123.95533752441406
1679327996.3344572,30271,40.03681182861328
1679327996.334509,30272,61.269386291503906
1679327996.3345613,30273,67.3427963256836
1679327996.3346136,30274,100.50855255126953
1679327996.334666,30275,134.75303649902344
1679327996.3347185,30276,63.83012390136719
1679327996.3347712,30277,92.80337524414062
1679327996.3348231,30278,68.4844970703125
1679327996.334875,30279,97.0390853881836
1679327996.3349268,30280,89.67534637451172
1679327996.334979,30281,37.946014404296875
1679327996.335031,30282,72.55601501464844
1679327996.3350832,30283,95.92952728271484
1679327996.3351355,30284,101.92451477050781
1679327996.3351877,30285,97.37288665771484
1679327996.3352401,30286,36.068912506103516
1679327996.3352923,30287,87.50737762451172
1679327996.3353448,30288,113.28001403808594
1679327996.3353996,30289,50.27742004394531
1679327996.3354547,30290,108.11580657958984
1679327996.335507,30291,58.602054595947266
1679327996.3355587,30292,35.16429138183594
1679327996.3356109,30293,73.93806457519531
1679327996.3356628,30294,105.46896362304688
1679327996.3357146,30295,76.205810546875
1679327996.335767,30296,59.19254684448242
1679327996.3358192,30297,70.3862075805664
1679327996.335871,30298,88.88563537597656
1679327996.335923,30299,132.92735290527344
1679327996.3359752,30300,100.13294219970703
1679327996.3360274,30301,87.86824035644531
1679327996.3360794,30302,82.51067352294922
1679327996.3361316,30303,34.78215789794922
1679327996.3361838,30304,108.43334197998047
1679327996.3362362,30305,22.103960037231445
1679327996.3362887,30306,40.730064392089844
1679327996.336341,30307,100.43623352050781
1679327996.3363938,30308,117.89456939697266
1679327996.3364463,30309,104.78600311279297
1679327996.336499,30310,46.76671600341797
1679327996.3365514,30311,92.12718200683594
1679327996.3366036,30312,94.00326538085938
1679327996.3366933,30313,127.7244873046875
1679327996.3367467,30314,87.34303283691406
1679327996.3367994,30315,79.0614013671875
1679327996.3368523,30316,78.91842651367188
1679327996.336905,30317,47.474578857421875
1679327996.3369572,30318,103.275634765625
1679327996.3370097,30319,20.513391494750977
1679327996.3370624,30320,107.32001495361328
1679327996.3371148,30321,72.46430969238281
1679327996.3371673,30322,117.54178619384766
1679327996.3372195,30323,85.8979263305664
1679327996.3372722,30324,86.66697692871094
1679327996.3373244,30325,96.8715591430664
1679327996.3373766,30326,54.278812408447266
1679327996.3374293,30327,80.76791381835938
1679327996.3374817,30328,59.44150924682617
1679327996.337534,30329,54.22773742675781
1679327996.3375864,30330,87.1872329711914
1679327996.337639,30331,80.65156555175781
1679327996.337691,30332,93.8587646484375
1679327996.3377433,30333,89.46214294433594
1679327996.3377955,30334,45.440773010253906
1679327996.3378484,30335,40.530311584472656
1679327996.3379006,30336,66.39513397216797
1679327996.337953,30337,72.151611328125
1679327996.3380055,30338,110.64105224609375
1679327996.3380597,30339,130.36085510253906
1679327996.3381126,30340,33.92649459838867
1679327996.3381653,30341,63.009918212890625
1679327996.3382192,30342,57.414306640625
1679327996.3382714,30343,74.08043670654297
1679327996.3383229,30344,67.68653869628906
1679327996.3383765,30345,73.52086639404297
1679327996.3384287,30346,66.88402557373047
1679327996.338481,30347,123.8095932006836
1679327996.3385336,30348,52.15373611450195
1679327996.3385856,30349,92.05874633789062
1679327996.338638,30350,79.7656021118164
1679327996.3386905,30351,44.12993240356445
1679327996.338743,30352,126.9547119140625
1679327996.3387954,30353,108.90946197509766
1679327996.338848,30354,28.254316329956055
1679327996.3389006,30355,31.09885025024414
1679327996.3389533,30356,40.620540618896484
1679327996.3390057,30357,60.86505889892578
1679327996.339058,30358,113.15066528320312
1679327996.33911,30359,83.42723846435547
1679327996.3391626,30360,86.31616973876953
1679327996.339215,30361,103.91549682617188
1679327996.3392675,30362,60.37125015258789
1679327996.3393192,30363,105.9496078491211
1679327996.3393712,30364,6.237780570983887
1679327996.3394234,30365,64.90411376953125
1679327996.3394759,30366,72.3021469116211
1679327996.3395286,30367,49.599037170410156
1679327996.3395813,30368,73.53633880615234
1679327996.3396337,30369,62.67129135131836
1679327996.3396862,30370,75.82832336425781
1679327996.3397386,30371,108.14459991455078
1679327996.3397908,30372,42.179718017578125
1679327996.3398435,30373,40.62240219116211
1679327996.339896,30374,75.49602508544922
1679327996.3399491,30375,88.81841278076172
1679327996.3400018,30376,114.84656524658203
1679327996.3400548,30377,81.23038482666016
1679327996.3401098,30378,48.22569274902344
1679327996.340163,30379,58.8179931640625
1679327996.340216,30380,108.9261703491211
1679327996.3402681,30381,53.91130447387695
1679327996.3403208,30382,76.32597351074219
1679327996.3403735,30383,72.37060546875
1679327996.3404255,30384,119.4762191772461
1679327996.3404777,30385,65.9964828491211
1679327996.34053,30386,92.93902587890625
1679327996.3405826,30387,55.53481674194336
1679327996.340638,30388,55.66486740112305
1679327996.3407245,30389,61.851844787597656
1679327996.340777,30390,78.37713623046875
1679327996.3408296,30391,130.0753173828125
1679327996.3408828,30392,128.97254943847656
1679327996.3409352,30393,106.25436401367188
1679327996.3409877,30394,79.32319641113281
1679327996.34104,30395,130.13980102539062
1679327996.3410923,30396,61.52031326293945
1679327996.3411453,30397,54.38211441040039
1679327996.3411977,30398,40.374961853027344
1679327996.341251,30399,74.51473999023438
1679327996.3413033,30400,51.93397521972656
1679327996.341356,30401,72.459228515625
1679327996.3414092,30402,55.15388107299805
1679327996.3414624,30403,66.7366943359375
1679327996.341515,30404,80.76414489746094
1679327996.3415678,30405,30.181196212768555
1679327996.3416204,30406,112.31938171386719
1679327996.3416731,30407,82.36280059814453
1679327996.341726,30408,72.54804229736328
1679327996.3417783,30409,58.98571014404297
1679327996.3418312,30410,32.67977523803711
1679327996.3418837,30411,67.98723602294922
1679327996.341936,30412,44.85016632080078
1679327996.3419883,30413,58.22218704223633
1679327996.342041,30414,62.882957458496094
1679327996.3420935,30415,11.385173797607422
1679327996.3421464,30416,69.6962661743164
1679327996.342199,30417,58.319557189941406
1679327996.3422518,30418,56.07648468017578
1679327996.3423045,30419,99.5058822631836
1679327996.3423572,30420,73.97225189208984
1679327996.3424096,30421,19.781831741333008
1679327996.342462,30422,83.68303680419922
1679327996.3425145,30423,74.87837219238281
1679327996.3425667,30424,82.64702606201172
1679327996.3426192,30425,79.26828002929688
1679327996.3426719,30426,89.66175079345703
1679327996.3427238,30427,81.29766082763672
1679327996.342776,30428,123.54154968261719
1679327996.3428285,30429,49.15379333496094
1679327996.3428812,30430,68.58340454101562
1679327996.3429344,30431,106.4838638305664
1679327996.3429868,30432,56.19037628173828
1679327996.343039,30433,73.7803726196289
1679327996.3430915,30434,11.859195709228516
1679327996.3431437,30435,61.81023406982422
1679327996.3431962,30436,41.182071685791016
1679327996.3432488,30437,64.80440521240234
1679327996.3433063,30438,52.669734954833984
1679327996.3433588,30439,102.80549621582031
1679327996.3434112,30440,71.82266235351562
1679327996.343464,30441,110.29550170898438
1679327996.3435166,30442,117.43133544921875
1679327996.343569,30443,115.55345153808594
1679327996.3436215,30444,30.279489517211914
1679327996.3436742,30445,79.51582336425781
1679327996.343728,30446,60.474002838134766
1679327996.34378,30447,118.10462951660156
1679327996.3438323,30448,110.10580444335938
1679327996.343885,30449,46.44721221923828
1679327996.3439376,30450,61.145263671875
1679327996.3439898,30451,122.46720886230469
1679327996.3440425,30452,20.740386962890625
1679327996.344095,30453,71.47435760498047
1679327996.3441472,30454,63.22575759887695
1679327996.3441992,30455,77.1995849609375
1679327996.3442516,30456,56.36813735961914
1679327996.344304,30457,59.41671371459961
1679327996.3443565,30458,39.240089416503906
1679327996.3444085,30459,87.16515350341797
1679327996.344461,30460,120.90693664550781
1679327996.344514,30461,56.063743591308594
1679327996.3445663,30462,83.32225036621094
1679327996.3446226,30463,85.76221466064453
1679327996.34471,30464,77.16830444335938
1679327996.344763,30465,94.25179290771484
1679327996.3448162,30466,86.27381896972656
1679327996.3449051,30467,93.59957122802734
1679327996.3449583,30468,50.8492431640625
1679327996.3450112,30469,61.223060607910156
1679327996.3450642,30470,66.84443664550781
1679327996.345117,30471,72.17573547363281
1679327996.3451693,30472,95.02618408203125
1679327996.345222,30473,74.37256622314453
1679327996.3452747,30474,85.32184600830078
1679327996.3453274,30475,58.04086685180664
1679327996.3453796,30476,28.545032501220703
1679327996.3454318,30477,25.809152603149414
1679327996.3454843,30478,95.16963195800781
1679327996.3455365,30479,62.326847076416016
1679327996.3455892,30480,49.154441833496094
1679327996.345642,30481,43.418731689453125
1679327996.3456943,30482,112.6413803100586
1679327996.3457465,30483,96.03227996826172
1679327996.345799,30484,51.21852493286133
1679327996.345851,30485,72.19886016845703
1679327996.345903,30486,94.8348159790039
1679327996.3459551,30487,76.9390869140625
1679327996.3460066,30488,29.408857345581055
1679327996.3460586,30489,65.28260040283203
1679327996.3461115,30490,126.96647644042969
1679327996.3461637,30491,18.247623443603516
1679327996.3462162,30492,61.56562042236328
1679327996.3462684,30493,64.0914535522461
1679327996.3463204,30494,59.88652801513672
1679327996.346373,30495,69.66240692138672
1679327996.3464258,30496,98.43325805664062
1679327996.3464787,30497,89.7984619140625
1679327996.3465312,30498,-4.423689842224121
1679327996.3465838,30499,98.15138244628906
1679327996.346636,30500,96.76018524169922
1679327996.3466883,30501,57.47979736328125
1679327996.3467407,30502,18.563791275024414
1679327996.3467932,30503,120.61493682861328
1679327996.3468456,30504,111.28997802734375
1679327996.3468988,30505,94.3187484741211
1679327996.3469515,30506,83.99555206298828
1679327996.3470042,30507,66.91219329833984
1679327996.3470566,30508,124.43224334716797
1679327996.347109,30509,64.8790283203125
1679327996.3471973,30510,118.5607681274414
1679327996.3472497,30511,104.08147430419922
1679327996.3473022,30512,128.52163696289062
1679327996.3473551,30513,85.84200286865234
1679327996.3474076,30514,44.33237075805664
1679327996.3474598,30515,110.01940155029297
1679327996.347512,30516,84.98417663574219
1679327996.3475652,30517,91.88809967041016
1679327996.3476174,30518,60.27669143676758
1679327996.34767,30519,123.81340789794922
1679327996.3477223,30520,97.5260238647461
1679327996.3477745,30521,116.34488677978516
1679327996.347827,30522,118.31877136230469
1679327996.3478792,30523,81.0456771850586
1679327996.3479316,30524,61.35460662841797
1679327996.347984,30525,74.3711929321289
1679327996.3480365,30526,54.825889587402344
1679327996.348089,30527,86.55348205566406
1679327996.3481412,30528,97.82901763916016
1679327996.3481932,30529,117.10197448730469
1679327996.348246,30530,99.10179138183594
1679327996.3483298,30531,48.297157287597656
1679327996.3484,30532,80.0915298461914
1679327996.348467,30533,70.3294677734375
1679327996.3485193,30534,87.35670471191406
1679327996.3485715,30535,93.91458892822266
1679327996.3486469,30536,25.35984230041504
1679327996.3487163,30537,47.532806396484375
1679327996.3487687,30538,31.344741821289062
1679327996.348821,30539,95.17341613769531
1679327996.348874,30540,92.03083801269531
1679327996.3489263,30541,78.94041442871094
1679327996.3489788,30542,114.14747619628906
1679327996.349031,30543,76.1816177368164
1679327996.349084,30544,89.87008666992188
1679327996.3491364,30545,39.07431411743164
1679327996.349189,30546,38.57658004760742
1679327996.349242,30547,92.01448822021484
1679327996.3492944,30548,60.18522644042969
1679327996.3493476,30549,42.23020935058594
1679327996.3494003,30550,106.2202377319336
1679327996.349453,30551,107.6232681274414
1679327996.3495054,30552,59.172916412353516
1679327996.349558,30553,46.114315032958984
1679327996.3496108,30554,62.377357482910156
1679327996.3496637,30555,114.24951934814453
1679327996.34972,30556,131.156005859375
1679327996.3497725,30557,87.25541687011719
1679327996.3498254,30558,103.56095886230469
1679327996.3498778,30559,77.86006927490234
1679327996.3499303,30560,98.5481185913086
1679327996.349983,30561,73.93345642089844
1679327996.350036,30562,34.452239990234375
1679327996.3500884,30563,66.70030975341797
1679327996.3501413,30564,71.68116760253906
1679327996.3501937,30565,55.53685760498047
1679327996.3502462,30566,51.304351806640625
1679327996.3502984,30567,113.80615997314453
1679327996.350351,30568,119.33847045898438
1679327996.350404,30569,6.413017272949219
1679327996.3504574,30570,112.27994537353516
1679327996.3505108,30571,102.76116943359375
1679327996.3505642,30572,79.27593994140625
1679327996.3506172,30573,52.5624885559082
1679327996.3506699,30574,81.7814712524414
1679327996.3507226,30575,50.21066665649414
1679327996.350776,30576,-7.346701145172119
1679327996.3508282,30577,41.629638671875
1679327996.3508806,30578,117.14214324951172
1679327996.350933,30579,98.20203399658203
1679327996.350986,30580,75.58879852294922
1679327996.3510387,30581,39.746307373046875
1679327996.3510914,30582,34.16542434692383
1679327996.351144,30583,23.057153701782227
1679327996.351197,30584,46.86799240112305
1679327996.3512504,30585,81.33753967285156
1679327996.351303,30586,97.29486083984375
1679327996.3513556,30587,111.47909545898438
1679327996.3514087,30588,81.9673080444336
1679327996.3514616,30589,103.77820587158203
1679327996.351514,30590,79.16240692138672
1679327996.351567,30591,71.85709381103516
1679327996.3516202,30592,93.50963592529297
1679327996.3516724,30593,43.3328857421875
1679327996.351725,30594,60.74738311767578
1679327996.351778,30595,67.40870666503906
1679327996.3518312,30596,83.90801239013672
1679327996.3518846,30597,46.838539123535156
1679327996.3519378,30598,91.52253723144531
1679327996.3519902,30599,77.22058868408203
1679327996.352043,30600,56.375919342041016
1679327996.3520956,30601,71.01902770996094
1679327996.3521488,30602,66.5664291381836
1679327996.3522015,30603,108.75557708740234
1679327996.352254,30604,56.79108428955078
1679327996.3523068,30605,63.7196159362793
1679327996.35236,30606,66.64967346191406
1679327996.3524125,30607,71.63463592529297
1679327996.352465,30608,56.57971954345703
1679327996.3525176,30609,113.03108978271484
1679327996.3525705,30610,97.96003723144531
1679327996.3526437,30611,88.07640838623047
1679327996.3527148,30612,68.86637115478516
1679327996.3527675,30613,75.00184631347656
1679327996.3528209,30614,105.41874694824219
1679327996.3528743,30615,76.158203125
1679327996.352927,30616,79.9096908569336
1679327996.3529801,30617,91.21834564208984
1679327996.3530333,30618,86.10948944091797
1679327996.3530858,30619,57.40439987182617
1679327996.3531387,30620,79.73448944091797
1679327996.3531914,30621,58.99000930786133
1679327996.3532443,30622,87.0269775390625
1679327996.3532968,30623,29.04529571533203
1679327996.3533497,30624,83.24458312988281
1679327996.3534026,30625,117.86568450927734
1679327996.3534555,30626,117.64273071289062
1679327996.3535082,30627,60.56393051147461
1679327996.3535612,30628,47.519996643066406
1679327996.353614,30629,36.155723571777344
1679327996.3536665,30630,125.58209228515625
1679327996.3537192,30631,83.68214416503906
1679327996.3537724,30632,80.4837417602539
1679327996.3538246,30633,113.2346420288086
1679327996.3538775,30634,27.718461990356445
1679327996.3539302,30635,31.48548126220703
1679327996.3539832,30636,84.06037902832031
1679327996.3540359,30637,113.20318603515625
1679327996.3540883,30638,85.94275665283203
1679327996.354141,30639,72.2621841430664
1679327996.3541937,30640,104.30563354492188
1679327996.354246,30641,105.38042449951172
1679327996.3542984,30642,65.14889526367188
1679327996.3543506,30643,71.80699157714844
1679327996.3544037,30644,122.8268051147461
1679327996.3544598,30645,87.9676284790039
1679327996.3545141,30646,46.899600982666016
1679327996.3545666,30647,19.19138526916504
1679327996.3546195,30648,96.52590942382812
1679327996.354672,30649,26.04911231994629
1679327996.354725,30650,79.13032531738281
1679327996.3547778,30651,63.42195510864258
1679327996.3548307,30652,84.84658813476562
1679327996.3548837,30653,43.938480377197266
1679327996.3549361,30654,62.85536193847656
1679327996.3549886,30655,93.80864715576172
1679327996.355041,30656,-1.6025320291519165
1679327996.3550935,30657,46.07274627685547
1679327996.355146,30658,103.64913177490234
1679327996.3551984,30659,68.22748565673828
1679327996.3552518,30660,110.58853912353516
1679327996.355304,30661,77.56440734863281
1679327996.3553565,30662,77.43701171875
1679327996.3554091,30663,122.48541259765625
1679327996.3554616,30664,114.01800537109375
1679327996.355514,30665,120.30707550048828
1679327996.3555667,30666,38.36931610107422
1679327996.35562,30667,72.62980651855469
1679327996.3556724,30668,74.02591705322266
1679327996.3557246,30669,83.37012481689453
1679327996.3557768,30670,39.22124481201172
1679327996.355829,30671,70.52717590332031
1679327996.3558812,30672,84.83221435546875
1679327996.3559341,30673,18.95760154724121
1679327996.3559866,30674,80.50811767578125
1679327996.3560393,30675,86.84144592285156
1679327996.3560917,30676,111.17655944824219
1679327996.3561435,30677,47.251373291015625
1679327996.3561957,30678,67.41079711914062
1679327996.3562486,30679,56.133148193359375
1679327996.356301,30680,109.00987243652344
1679327996.3563533,30681,30.450519561767578
1679327996.3564057,30682,51.46677017211914
1679327996.3564584,30683,102.65167236328125
1679327996.3565109,30684,22.66716194152832
1679327996.3565638,30685,73.7909927368164
1679327996.3566163,30686,91.48544311523438
1679327996.3567114,30687,85.10041809082031
1679327996.356764,30688,64.78216552734375
1679327996.3568172,30689,86.69234466552734
1679327996.35687,30690,132.20431518554688
1679327996.3569226,30691,85.43834686279297
1679327996.3569753,30692,75.04000091552734
1679327996.3570275,30693,38.43178939819336
1679327996.3570805,30694,63.69247817993164
1679327996.3571332,30695,23.448530197143555
1679327996.3571854,30696,99.8210220336914
1679327996.357238,30697,98.53614807128906
1679327996.3572907,30698,55.842063903808594
1679327996.357344,30699,54.6420783996582
1679327996.3573968,30700,102.4378890991211
1679327996.357449,30701,100.26063537597656
1679327996.3575015,30702,120.34844207763672
1679327996.357554,30703,102.70260620117188
1679327996.3576064,30704,68.90892791748047
1679327996.3576586,30705,107.0648422241211
1679327996.357711,30706,98.0598373413086
1679327996.357763,30707,7.355301856994629
1679327996.357815,30708,71.65241241455078
1679327996.3578672,30709,120.34474182128906
1679327996.3579192,30710,67.99514770507812
1679327996.357971,30711,71.36310577392578
1679327996.3580227,30712,120.4564208984375
1679327996.3580747,30713,71.27338409423828
1679327996.3581269,30714,93.48841094970703
1679327996.3581967,30715,99.06349182128906
1679327996.3582635,30716,30.256925582885742
1679327996.3583322,30717,49.35203170776367
1679327996.3584301,30718,106.77655792236328
1679327996.3584995,30719,99.45670318603516
1679327996.358567,30720,105.61152648925781
1679327996.3586195,30721,59.5044059753418
1679327996.3586721,30722,72.91519165039062
1679327996.3587248,30723,75.55670928955078
1679327996.358777,30724,45.51922607421875
1679327996.3588295,30725,128.89488220214844
1679327996.3588815,30726,94.62397003173828
1679327996.3589342,30727,36.584449768066406
1679327996.3589869,30728,105.94947814941406
1679327996.3590393,30729,69.73550415039062
1679327996.3590918,30730,27.087312698364258
1679327996.359144,30731,101.761962890625
1679327996.3591967,30732,59.66804122924805
1679327996.3592486,30733,60.337284088134766
1679327996.3593037,30734,40.44831085205078
1679327996.3593569,30735,96.98574829101562
1679327996.3594093,30736,74.0086898803711
1679327996.3594625,30737,92.3434066772461
1679327996.3595154,30738,118.21429443359375
1679327996.3595679,30739,49.8069953918457
1679327996.3596208,30740,109.84016418457031
1679327996.3596735,30741,17.493213653564453
1679327996.3597262,30742,128.9538116455078
1679327996.3597791,30743,79.26631164550781
1679327996.359832,30744,51.60377883911133
1679327996.359885,30745,82.82406616210938
1679327996.3599381,30746,98.83992767333984
1679327996.3599906,30747,57.464942932128906
1679327996.3600433,30748,56.816009521484375
1679327996.360096,30749,72.71768951416016
1679327996.3601487,30750,84.39044189453125
1679327996.3602018,30751,63.8790397644043
1679327996.3602548,30752,89.6436767578125
1679327996.3603072,30753,76.25983428955078
1679327996.3603773,30754,83.99092102050781
1679327996.3604448,30755,90.08200073242188
1679327996.3604972,30756,83.14295959472656
1679327996.36055,30757,87.69723510742188
1679327996.3606021,30758,38.34243392944336
1679327996.3607254,30759,37.31018829345703
1679327996.3607795,30760,95.35176849365234
1679327996.360833,30761,82.61319732666016
1679327996.3608859,30762,119.98441314697266
1679327996.3609383,30763,73.12870025634766
1679327996.360991,30764,83.7375717163086
1679327996.3610437,30765,44.732730865478516
1679327996.361096,30766,57.95650100708008
1679327996.3611484,30767,52.91905975341797
1679327996.3612008,30768,58.7266960144043
1679327996.361253,30769,43.383514404296875
1679327996.3613052,30770,85.71671295166016
1679327996.361358,30771,107.1353988647461
1679327996.3614104,30772,95.71339416503906
1679327996.3614633,30773,122.40274810791016
1679327996.3615158,30774,36.6059684753418
1679327996.3615682,30775,90.09095764160156
1679327996.3616204,30776,127.32518768310547
1679327996.3616729,30777,110.03001403808594
1679327996.361725,30778,73.19381713867188
1679327996.3617778,30779,26.642837524414062
1679327996.3618302,30780,64.67369842529297
1679327996.3618824,30781,74.32327270507812
1679327996.3619351,30782,54.64054870605469
1679327996.3619883,30783,93.84349060058594
1679327996.3620417,30784,100.40658569335938
1679327996.3620946,30785,79.24851989746094
1679327996.3621473,30786,86.95829772949219
1679327996.3622,30787,89.07449340820312
1679327996.3622527,30788,31.71958351135254
1679327996.362306,30789,53.1035041809082
1679327996.362359,30790,131.49838256835938
1679327996.3624117,30791,98.3318099975586
1679327996.3624644,30792,44.927120208740234
1679327996.3625174,30793,101.18817138671875
1679327996.3625705,30794,124.81875610351562
1679327996.3626235,30795,40.7185173034668
1679327996.3626764,30796,74.32427215576172
1679327996.3627293,30797,95.7374267578125
1679327996.362782,30798,95.86463928222656
1679327996.362835,30799,65.28823852539062
1679327996.3628876,30800,82.2190170288086
1679327996.3629403,30801,93.51776885986328
1679327996.3629937,30802,63.55946731567383
1679327996.3630464,30803,100.0241928100586
1679327996.363099,30804,54.405982971191406
