Wall time,Step,Value
1679269194.281102,4285,49239.2734375
1679269194.6015108,4286,50221.91796875
1679269195.5844033,4287,49896.44921875
1679269196.5555136,4288,49980.78125
1679269196.8043568,4289,49993.0078125
1679269197.4287024,4290,50350.20703125
1679269197.7392714,4291,49617.19140625
1679269197.9458039,4292,49631.09765625
1679269198.9593709,4293,50510.6796875
1679269199.8481052,4294,50201.69921875
1679269200.1222177,4295,50675.1015625
1679269200.443617,4296,49987.125
1679269200.9171443,4297,50129.65234375
1679269201.9117353,4298,49954.83984375
1679269202.541474,4299,50366.125
1679269203.1269314,4300,50128.2421875
1679269203.3901331,4301,50146.60546875
1679269204.399928,4302,50370.4609375
1679269204.6240292,4303,50094.95703125
1679269205.0387228,4304,50945.3046875
1679269205.4017005,4305,50018.328125
1679269205.8756318,4306,50068.0390625
1679269206.3463962,4307,50084.8125
1679269207.3412998,4308,50179.234375
1679269207.67143,4309,50277.3359375
1679269207.8859973,4310,49982.828125
1679269208.25202,4311,50614.9453125
1679269208.4591842,4312,50186.2890625
1679269208.8210468,4313,50430.83203125
1679269209.8378966,4314,50316.78515625
1679269210.352642,4315,50164.34765625
1679269211.3366647,4316,50284.8515625
1679269211.718505,4317,50695.18359375
1679269212.08884,4318,50585.31640625
1679269212.6773787,4319,50143.671875
1679269213.008723,4320,50705.703125
1679269214.0620813,4321,50415.62109375
1679269214.4980848,4322,50045.44140625
1679269214.831627,4323,50288.62890625
1679269215.0920444,4324,49605.86328125
1679269215.2616637,4325,50583.23046875
1679269215.5432477,4326,50447.41796875
1679269215.8192313,4327,51067.16796875
1679269216.1571894,4328,49522.0078125
1679269216.4686713,4329,50072.09765625
1679269216.9554582,4330,50435.32421875
1679269217.440276,4331,50114.48828125
1679269217.9414577,4332,50185.1015625
1679269218.5243428,4333,50693.67578125
1679269218.960687,4334,50567.4921875
1679269219.9675472,4335,50340.73046875
1679269220.2420173,4336,50361.3984375
1679269220.54961,4337,50114.84375
1679269220.8567116,4338,50303.09375
1679269221.7418473,4339,50177.23828125
1679269222.023441,4340,50567.69921875
1679269222.4630005,4341,50375.046875
1679269222.88282,4342,50414.65625
1679269223.9262812,4343,50606.63671875
1679269224.3417437,4344,51128.546875
1679269224.8099256,4345,50761.97265625
1679269225.2302933,4346,50815.3203125
1679269225.4402826,4347,50542.37109375
1679269225.9999182,4348,50324.43359375
1679269226.430333,4349,50816.56640625
1679269226.9977882,4350,50538.046875
1679269227.6558225,4351,50714.80078125
1679269228.6632328,4352,50338.34765625
1679269228.9311507,4353,50545.39453125
1679269229.5856986,4354,50458.24609375
1679269229.9253798,4355,50874.18359375
1679269230.9550307,4356,50716.9765625
1679269231.6140268,4357,50487.03515625
1679269232.6214564,4358,50569.04296875
1679269232.8341875,4359,50838.88671875
1679269233.2073882,4360,50663.1171875
1679269233.3408315,4361,50176.68359375
1679269233.8702056,4362,50672.08984375
1679269234.393793,4363,50800.6875
1679269234.4956882,4364,51512.8203125
1679269234.9282744,4365,50881.97265625
1679269235.5361993,4366,50193.88671875
1679269236.0539005,4367,50431.65234375
1679269236.313301,4368,50742.60546875
1679269236.8369591,4369,50261.67578125
1679269237.1612227,4370,50260.671875
1679269237.4273775,4371,50374.45703125
1679269237.657286,4372,50146.046875
1679269237.8195753,4373,50415.46484375
1679269238.7542577,4374,50406.390625
1679269239.1637545,4375,50819.6015625
1679269239.5808501,4376,50348.27734375
1679269240.091726,4377,50616.5625
1679269241.068618,4378,50452.1796875
1679269241.378465,4379,50418.796875
1679269241.9497418,4380,50389.67578125
1679269242.928762,4381,50302.3046875
1679269243.5103598,4382,50891.21484375
1679269243.7221143,4383,49954.62109375
1679269244.040981,4384,50615.26953125
1679269245.0455573,4385,50335.5703125
1679269245.3020837,4386,50447.87109375
1679269245.8601825,4387,50691.72265625
1679269246.4133368,4388,50105.6796875
1679269246.7906754,4389,49798.2578125
1679269247.162275,4390,50654.91015625
1679269247.4295866,4391,51061.94921875
1679269247.8440957,4392,50621.6171875
1679269248.844181,4393,50671.0078125
1679269249.0104384,4394,51442.5703125
1679269250.0116274,4395,50625.21875
1679269250.274453,4396,50755.14453125
1679269250.8457947,4397,50951.625
1679269251.6636605,4398,50554.15625
1679269252.6792574,4399,50659.59375
1679269253.134096,4400,50055.17578125
1679269253.7355745,4401,50224.49609375
1679269254.1004167,4402,50194.390625
1679269254.611359,4403,51181.41015625
1679269255.131172,4404,50330.48046875
1679269255.4853635,4405,50112.0859375
1679269255.7431688,4406,51205.3203125
1679269256.731268,4407,50745.72265625
1679269257.0427823,4408,49886.23828125
1679269257.296461,4409,50770.72265625
1679269257.604429,4410,50141.625
1679269258.0181296,4411,50217.6796875
1679269259.002804,4412,50561.15234375
1679269259.4135306,4413,50467.9453125
1679269260.008858,4414,50521.89453125
1679269260.2739134,4415,50414.34375
1679269260.4875112,4416,50336.51953125
1679269261.155144,4417,51065.578125
1679269262.1595166,4418,50168.72265625
1679269262.36642,4419,50919.9765625
1679269263.3433013,4420,50858.83203125
1679269264.3459282,4421,50683.6796875
1679269264.6618211,4422,51177.01171875
1679269265.6402552,4423,50769.9453125
1679269266.293967,4424,50562.48828125
1679269266.750256,4425,50651.5234375
1679269267.5461738,4426,51012.44921875
1679269268.52177,4427,50415.1875
1679269268.947135,4428,51188.953125
1679269269.364483,4429,50765.0625
1679269269.5270882,4430,49915.4765625
1679269270.1084847,4431,50813.671875
1679269270.8867967,4432,50411.046875
1679269271.6170714,4433,50589.24609375
1679269272.1946437,4434,50898.26953125
1679269272.8151658,4435,50695.62890625
1679269273.0201063,4436,50688.76953125
1679269273.1836104,4437,51002.30859375
1679269273.539673,4438,50855.453125
1679269274.5084157,4439,50203.23828125
1679269275.5008225,4440,50814.96875
1679269276.4991431,4441,50787.203125
1679269276.8075917,4442,50677.07421875
1679269277.1146924,4443,50561.9140625
1679269277.682646,4444,50420.3125
1679269278.2341058,4445,50760.16796875
1679269278.6662338,4446,50508.59765625
1679269279.7116182,4447,50522.6015625
1679269279.8983898,4448,50631.765625
1679269280.8735232,4449,50648.59765625
1679269281.4252203,4450,50967.23828125
1679269281.6323862,4451,51037.76953125
1679269282.6232693,4452,50928.33984375
1679269283.0337915,4453,50528.47265625
1679269283.2975497,4454,50942.15234375
1679269284.2873392,4455,50454.38671875
1679269285.2188168,4456,50726.3828125
1679269285.428926,4457,49902.17578125
1679269285.7268739,4458,51045.5390625
1679269286.7140613,4459,50078.3359375
1679269287.4519122,4460,50416.45703125
1679269287.7775,4461,51218.61328125
1679269288.086199,4462,50598.140625
1679269288.4481146,4463,51082.89453125
1679269288.7146106,4464,50762.66796875
1679269289.1159966,4465,50595.125
1679269289.32546,4466,50921.6484375
1679269290.3327413,4467,50437.41796875
1679269290.701615,4468,50864.5625
1679269291.2678826,4469,50915.4453125
1679269292.103718,4470,50589.4921875
1679269292.411991,4471,50790.73828125
1679269292.6701338,4472,50843.08203125
1679269293.350094,4473,51098.22265625
1679269293.6806147,4474,50420.52734375
1679269294.206877,4475,50532.984375
1679269294.6215086,4476,50987.8984375
1679269294.9778023,4477,51155.671875
1679269295.6511333,4478,50421.98828125
1679269295.9255764,4479,50533.63671875
1679269296.237549,4480,50218.75
1679269296.5993752,4481,50508.6953125
1679269297.595294,4482,50478.828125
1679269298.009694,4483,50063.86328125
1679269298.26536,4484,50815.14453125
1679269298.4208722,4485,50225.3203125
1679269298.8373225,4486,50709.32421875
1679269299.1960893,4487,50736.7109375
1679269299.5999918,4488,49994.10546875
1679269300.0805795,4489,50900.94921875
1679269300.7408366,4490,49984.94921875
1679269301.7547615,4491,50666.078125
1679269301.861481,4492,50223.57421875
1679269302.668088,4493,50742.73046875
1679269302.9744816,4494,50807.66015625
1679269303.2839046,4495,50176.7109375
1679269304.2415996,4496,50650.50390625
1679269304.603758,4497,50097.75390625
1679269305.5979826,4498,50724.58984375
1679269305.8096468,4499,50849.9921875
1679269306.3831615,4500,50084.1328125
1679269306.9521275,4501,50840.671875
1679269307.4203794,4502,50333.5703125
1679269308.4172263,4503,50416.70703125
1679269309.3383343,4504,50134.96875
1679269309.7456174,4505,50762.0703125
1679269310.0088243,4506,51166.48046875
1679269310.2224665,4507,50626.0625
1679269310.5881462,4508,50716.625
1679269311.1583319,4509,50430.69921875
1679269311.2728028,4510,51672.01171875
1679269311.7322204,4511,50092.8203125
1679269312.1449947,4512,50154.8359375
1679269312.5573997,4513,50583.1796875
1679269313.2487931,4514,50643.16796875
1679269313.7143352,4515,50474.1953125
1679269313.9698598,4516,51091.37890625
1679269314.3937676,4517,50771.40625
1679269314.601142,4518,50736.99609375
1679269314.8653889,4519,50634.015625
1679269315.685218,4520,50674.765625
1679269316.0898745,4521,50683.9375
1679269316.3537776,4522,49988.4921875
1679269316.571459,4523,50054.640625
1679269317.2916336,4524,50673.19921875
1679269318.2914684,4525,50735.22265625
1679269318.9326699,4526,50620.08984375
1679269319.465442,4527,50602.671875
1679269320.4429848,4528,50733.47265625
1679269320.8110805,4529,50723.15625
1679269321.2733803,4530,49937.45703125
1679269321.6567914,4531,50573.4921875
1679269322.059979,4532,50645.99609375
1679269323.148898,4533,50356.16015625
1679269323.5760043,4534,51043.70703125
1679269324.1481955,4535,50614.109375
1679269324.532844,4536,50749.63671875
1679269325.123892,4537,50650.26171875
1679269325.2953744,4538,50434.98828125
1679269325.621513,4539,50626.29296875
1679269325.9908524,4540,50456.9609375
1679269326.3660161,4541,50690.1484375
1679269326.9973326,4542,50578.328125
1679269328.000511,4543,50770.2890625
1679269328.4850109,4544,50761.59375
1679269328.800398,4545,50087.7578125
1679269329.4659703,4546,50897.921875
1679269330.140224,4547,50752.87109375
1679269330.7168334,4548,50757.44140625
1679269331.7237327,4549,50799.62890625
1679269332.1010873,4550,50257.45703125
1679269332.5573967,4551,50459.5703125
1679269332.8180048,4552,50181.12890625
1679269333.6298063,4553,50928.87890625
1679269334.1983976,4554,50809.8984375
1679269334.5651226,4555,50796.8203125
1679269335.2760282,4556,50444.26953125
1679269335.8901513,4557,50387.9375
1679269336.4114776,4558,49919.97265625
1679269336.8390994,4559,50798.359375
1679269337.065609,4560,50619.91015625
1679269337.3828683,4561,50769.0859375
1679269337.7537267,4562,50541.5078125
1679269338.270106,4563,50230.40625
1679269338.6978211,4564,50375.3671875
1679269338.958982,4565,50146.828125
1679269339.5254982,4566,51040.515625
1679269339.9946976,4567,50450.703125
1679269340.4581563,4568,50201.83203125
1679269340.7236283,4569,50840.44921875
1679269340.8815536,4570,50285.06640625
1679269341.303931,4571,50340.2734375
1679269341.5068228,4572,50186.31640625
1679269342.170128,4573,50653.484375
1679269343.178307,4574,50378.72265625
1679269343.5915747,4575,50003.359375
1679269344.7013783,4576,50293.58203125
1679269345.7060816,4577,50480.61328125
1679269346.7153764,4578,50760.31640625
1679269347.3794365,4579,50367.0703125
1679269347.9175487,4580,50578.015625
1679269348.2790866,4581,50098.48828125
1679269348.6902432,4582,49926.06640625
1679269349.6556165,4583,50459.203125
1679269349.8656278,4584,50771.99609375
1679269350.8751473,4585,50473.828125
1679269351.1377406,4586,50609.1015625
1679269351.3563054,4587,49830.30859375
1679269352.096388,4588,50480.3515625
1679269352.5549495,4589,50069.37109375
1679269352.8781316,4590,50102.35546875
1679269353.1894832,4591,50177.40234375
1679269353.7656398,4592,50625.65234375
1679269354.453072,4593,50325.640625
1679269354.9451733,4594,50997.21484375
1679269355.5605762,4595,51005.296875
1679269356.5439503,4596,50583.46484375
1679269356.7562726,4597,50328.8515625
1679269357.7462325,4598,50686.8359375
1679269358.010925,4599,50717.87890625
1679269358.4870057,4600,50495.56640625
1679269358.9633036,4601,50764.25
1679269359.9830053,4602,50547.8125
1679269360.4503489,4603,51040.87109375
1679269360.6148815,4604,50374.07421875
1679269360.7744,4605,50323.58203125
1679269360.9853566,4606,50321.43359375
1679269361.3893433,4607,50525.97265625
1679269361.7913132,4608,49941.6953125
1679269362.0460293,4609,51482.05859375
1679269362.656933,4610,50433.76171875
1679269362.9159472,4611,50486.609375
1679269363.0280182,4612,50587.5625
1679269363.4356952,4613,50470.26953125
1679269364.002186,4614,50572.81640625
1679269364.983768,4615,50388.96484375
1679269365.2898088,4616,50394.12890625
1679269365.60894,4617,51016.06640625
1679269365.8236754,4618,50454.41015625
1679269366.18827,4619,50426.51953125
1679269366.6173563,4620,50353.4296875
1679269367.5860667,4621,50619.7421875
1679269368.4794111,4622,50962.76171875
1679269368.867134,4623,50426.52734375
1679269369.6701424,4624,50697.12890625
1679269369.9936016,4625,50756.98046875
1679269370.5771475,4626,50839.86328125
1679269370.863223,4627,50706.3828125
1679269371.2328968,4628,50529.02734375
1679269371.398252,4629,51220.06640625
1679269371.7182138,4630,51179.8828125
1679269372.095122,4631,50418.89453125
1679269372.4037273,4632,51033.01953125
1679269373.0359719,4633,50114.71875
1679269373.2484825,4634,49657.3203125
1679269373.5163317,4635,50248.6171875
1679269373.7925425,4636,51049.61328125
1679269374.2812378,4637,50926.9765625
1679269374.5996656,4638,50836.47265625
1679269375.1821172,4639,50522.640625
1679269375.7288024,4640,50533.046875
1679269376.150292,4641,50045.45703125
1679269376.4196546,4642,50489.48046875
1679269376.8461792,4643,50494.7265625
1679269377.7410684,4644,50370.97265625
1679269377.911918,4645,50366.83203125
1679269378.227929,4646,50283.9765625
1679269378.7591355,4647,51085.5546875
1679269379.2843947,4648,50637.60546875
1679269380.3000722,4649,50534.65625
1679269380.4700694,4650,50257.3984375
1679269380.8453548,4651,50123.37109375
1679269381.2187715,4652,50985.34765625
1679269381.4850996,4653,50315.21875
1679269381.922836,4654,50679.546875
1679269382.4264014,4655,50256.51953125
1679269382.8030367,4656,50690.4765625
1679269383.194561,4657,50276.26171875
1679269383.3599987,4658,50361.43359375
1679269383.6371858,4659,50047.875
1679269384.1811683,4660,51031.28125
1679269384.3974938,4661,51257.1484375
1679269384.6745343,4662,50346.65234375
1679269385.2222993,4663,50487.2890625
1679269385.6540082,4664,49940.92578125
1679269386.2902527,4665,50250.6953125
1679269386.6194444,4666,51135.5625
1679269387.2575684,4667,50199.93359375
1679269387.9572551,4668,50641.19921875
1679269388.2802815,4669,50750.1328125
1679269388.5520134,4670,50770.625
1679269388.8696132,4671,51379.296875
1679269389.573211,4672,50424.06640625
1679269389.8936083,4673,50534.921875
1679269390.4276311,4674,50425.9453125
1679269390.8034945,4675,50281.3828125
1679269391.8251617,4676,50445.94921875
1679269392.2130682,4677,50287.140625
1679269392.583557,4678,50480.19140625
1679269393.5207253,4679,49829.40625
1679269394.0183446,4680,50069.92578125
1679269394.2879562,4681,50782.91015625
1679269394.6142666,4682,50399.1875
1679269394.8775048,4683,50593.3671875
1679269395.4065063,4684,50810.3671875
1679269395.7773345,4685,50103.3671875
1679269396.201364,4686,49991.046875
1679269396.578996,4687,50652.5234375
1679269396.992362,4688,50257.04296875
1679269397.3076603,4689,50130.265625
1679269397.7263522,4690,50969.625
1679269398.147454,4691,50412.0
1679269398.4143467,4692,50912.4921875
1679269398.7873843,4693,50480.359375
1679269399.0574727,4694,50417.0234375
1679269399.642615,4695,51081.23828125
1679269400.1250777,4696,50031.53125
1679269400.3921075,4697,50141.98828125
1679269400.6055763,4698,49763.13671875
1679269401.1360633,4699,50838.3203125
1679269401.45084,4700,50157.4921875
1679269402.0339735,4701,50536.74609375
1679269402.906698,4702,50184.4375
1679269403.2197924,4703,50224.0703125
1679269403.476176,4704,50039.0234375
1679269404.0851424,4705,50516.5859375
1679269404.546807,4706,50586.0859375
1679269405.0114202,4707,50343.51171875
1679269405.2798214,4708,50127.0703125
1679269405.6091413,4709,50228.44140625
1679269405.8681731,4710,50563.40625
1679269406.1842985,4711,50762.6796875
1679269406.594872,4712,50435.38671875
1679269406.8496351,4713,49933.38671875
1679269407.2649217,4714,50296.67578125
1679269407.5688977,4715,50886.01953125
1679269407.9260185,4716,50871.7109375
1679269408.3875773,4717,50011.71875
1679269409.3788733,4718,50413.82421875
1679269409.637663,4719,50703.578125
1679269409.8939297,4720,50352.328125
1679269410.465704,4721,49857.95703125
1679269410.9436364,4722,50353.16015625
1679269411.2113025,4723,50348.73828125
1679269411.5818963,4724,50217.4765625
1679269411.998137,4725,50926.6484375
1679269412.3062065,4726,50368.23828125
1679269412.8106034,4727,50147.828125
1679269413.1253717,4728,50466.46484375
1679269414.077238,4729,50601.47265625
1679269414.881241,4730,50727.7421875
1679269415.1547215,4731,50258.21484375
1679269415.5942142,4732,50307.44140625
1679269415.9028702,4733,50291.12109375
1679269416.2620153,4734,50447.80078125
1679269416.7496572,4735,50402.69921875
1679269417.7538314,4736,50558.12890625
1679269418.0131514,4737,50460.3203125
1679269418.314822,4738,50770.765625
1679269418.7668564,4739,50602.25
1679269419.246206,4740,50212.21484375
1679269419.5153224,4741,50573.49609375
1679269419.840777,4742,50714.34375
1679269420.0066912,4743,50438.36328125
1679269420.3831673,4744,50323.80859375
1679269420.645815,4745,51158.39453125
1679269421.0090406,4746,50759.4765625
1679269421.9977136,4747,50534.12890625
1679269422.4728568,4748,49970.96484375
1679269422.9602597,4749,50662.140625
1679269423.4115517,4750,50306.6328125
1679269424.4574516,4751,50428.5078125
1679269425.3820822,4752,50404.703125
1679269426.381834,4753,50708.41796875
1679269426.7569513,4754,50470.56640625
1679269427.2879252,4755,50320.34765625
1679269427.7003572,4756,50030.64453125
1679269428.297912,4757,50397.1484375
1679269428.6234307,4758,50097.47265625
1679269428.9954116,4759,49864.37890625
1679269429.3110063,4760,50848.19140625
1679269429.7911634,4761,50607.7578125
1679269430.2719135,4762,50358.07421875
1679269430.7062645,4763,50260.53515625
1679269431.130531,4764,50620.92578125
1679269431.5439572,4765,50582.49609375
1679269432.2119086,4766,50756.8515625
1679269432.5875914,4767,50671.80078125
1679269432.80756,4768,49949.4609375
1679269433.1717198,4769,51010.57421875
1679269433.3435268,4770,51100.61328125
1679269433.8422916,4771,50197.1328125
1679269434.1572201,4772,51037.1640625
1679269434.5687153,4773,50034.76953125
1679269435.2220266,4774,49920.46484375
1679269435.5379987,4775,50057.22265625
1679269435.990131,4776,49984.9765625
1679269436.7988315,4777,50335.41796875
1679269437.2255242,4778,50256.0625
1679269437.8067243,4779,50529.296875
1679269438.0869591,4780,50547.875
1679269438.5826387,4781,50328.8828125
1679269439.5712693,4782,50126.2421875
1679269440.259905,4783,50349.41796875
1679269440.7399223,4784,50530.6640625
1679269441.6761732,4785,50058.203125
1679269441.935764,4786,50773.859375
1679269442.2557328,4787,50210.39453125
1679269442.5717497,4788,50491.015625
1679269443.554494,4789,50329.34765625
1679269444.122011,4790,50215.859375
1679269445.091941,4791,50456.5546875
1679269445.6093886,4792,50153.80859375
1679269446.5870357,4793,50137.88671875
1679269447.2026465,4794,50299.5859375
1679269447.520765,4795,50396.8984375
1679269447.9325755,4796,50741.171875
1679269448.904901,4797,50198.73046875
1679269449.122406,4798,50759.08984375
1679269449.336167,4799,50005.73046875
1679269449.6940606,4800,49745.9375
1679269450.206184,4801,50087.6796875
1679269450.551356,4802,49980.48828125
1679269450.9456944,4803,50436.49609375
1679269451.7718298,4804,50331.98828125
1679269452.186225,4805,50600.69921875
1679269453.2053673,4806,50237.703125
1679269453.5627756,4807,49909.8125
1679269454.0759919,4808,50290.40625
1679269454.3335283,4809,50771.18359375
1679269454.788173,4810,50299.09765625
1679269455.0969365,4811,49924.640625
1679269455.5008442,4812,49930.125
1679269455.9089105,4813,50030.39453125
1679269456.4068618,4814,50424.15234375
1679269456.9829342,4815,50086.2578125
1679269457.342693,4816,50842.65234375
1679269457.75416,4817,50552.54296875
1679269458.1674592,4818,50538.76953125
1679269458.6347256,4819,49686.0390625
1679269459.0956826,4820,50450.703125
1679269459.5989082,4821,50945.671875
1679269460.0996194,4822,49912.109375
1679269460.4175975,4823,50452.0078125
1679269461.3409948,4824,50361.30078125
1679269461.8175144,4825,50390.57421875
1679269462.1815052,4826,50347.15234375
1679269462.2881224,4827,48969.36328125
1679269462.491286,4828,50953.875
1679269463.0032213,4829,50230.265625
1679269463.1997018,4830,50604.1875
1679269463.6035705,4831,49816.08984375
1679269463.8572345,4832,50091.91796875
1679269464.119412,4833,50237.86328125
1679269464.3932076,4834,50145.69921875
1679269464.9014857,4835,50393.79296875
1679269465.1155584,4836,50891.4375
1679269465.620115,4837,49457.84375
1679269466.088393,4838,50422.41796875
1679269466.3970468,4839,49807.2578125
1679269466.8709714,4840,50101.9609375
1679269467.4504192,4841,50244.9140625
1679269467.6648097,4842,49971.01171875
1679269467.8321579,4843,50968.99609375
1679269468.152868,4844,50460.59375
1679269468.7670152,4845,50035.90234375
1679269469.0303366,4846,49396.796875
1679269469.7988806,4847,50737.75
1679269470.0126112,4848,50493.125
1679269470.2757668,4849,50126.6875
1679269470.5522785,4850,50366.296875
1679269470.8722763,4851,50720.453125
1679269471.8864317,4852,49745.19921875
1679269472.114428,4853,50808.09375
1679269472.4546552,4854,50157.97265625
1679269472.9273312,4855,50188.84375
1679269473.7427065,4856,49952.60546875
1679269474.71436,4857,50338.66015625
1679269475.033432,4858,49837.73046875
1679269476.0372267,4859,50231.44921875
1679269476.309598,4860,50282.68359375
1679269476.6718876,4861,50022.82421875
1679269476.883948,4862,50915.07421875
1679269477.1613476,4863,50016.546875
1679269478.2162445,4864,50183.0703125
1679269478.6451979,4865,50311.33203125
1679269479.0305388,4866,49995.93359375
1679269479.536683,4867,50397.3671875
1679269479.8007302,4868,49885.39453125
1679269480.069608,4869,50310.359375
1679269480.4039729,4870,50106.98828125
1679269480.8951933,4871,49494.5234375
1679269481.8895319,4872,50000.640625
1679269482.201179,4873,50242.78515625
1679269482.5635371,4874,50826.46875
1679269483.1217372,4875,50411.359375
1679269483.3338542,4876,49776.328125
1679269483.6525285,4877,50055.19921875
1679269484.2365966,4878,50132.16015625
1679269484.9638894,4879,50216.96484375
1679269485.3541312,4880,50060.6328125
1679269485.7312393,4881,49898.7109375
1679269486.060786,4882,50662.8515625
1679269486.333523,4883,50102.67578125
1679269486.6532059,4884,50048.25390625
1679269487.1327941,4885,49624.66015625
1679269487.5484388,4886,50329.76171875
1679269488.5884924,4887,50408.015625
1679269489.0305066,4888,50088.578125
1679269489.46492,4889,50527.00390625
1679269489.8506892,4890,50140.59765625
1679269490.1809597,4891,49804.6796875
1679269490.454707,4892,50344.69140625
1679269490.8890903,4893,50266.14453125
1679269491.1657038,4894,49739.61328125
1679269492.2109654,4895,50162.71484375
1679269492.8583934,4896,50457.75
1679269493.8670864,4897,50373.61328125
1679269494.5924573,4898,49894.48828125
1679269495.7387192,4899,50562.15234375
1679269495.9141006,4900,49654.5625
1679269496.1921742,4901,50235.33984375
1679269496.736873,4902,49825.32421875
1679269497.1447232,4903,50307.89453125
1679269498.1910644,4904,50128.0703125
1679269498.564609,4905,50801.8125
1679269499.0039728,4906,50484.03125
1679269499.224458,4907,50134.01953125
1679269500.2654884,4908,49989.046875
1679269501.3076713,4909,50324.7421875
1679269502.2234936,4910,49694.1796875
1679269502.4981177,4911,50031.68359375
1679269502.8692882,4912,49783.59765625
1679269503.2054949,4913,49345.2578125
1679269504.2528412,4914,50077.8984375
1679269504.5631256,4915,49979.5703125
1679269504.9807243,4916,50348.76953125
1679269505.2039492,4917,50461.66796875
1679269505.6887221,4918,50276.80078125
1679269506.2524838,4919,49912.62109375
1679269506.8107498,4920,50289.234375
1679269507.236571,4921,50486.5625
1679269507.547539,4922,49844.8125
1679269508.5306563,4923,49885.33984375
1679269509.5848172,4924,50049.1640625
1679269509.9695964,4925,49573.1875
1679269510.1856709,4926,50045.10546875
1679269510.3557594,4927,49872.59765625
1679269510.6901748,4928,50464.46875
1679269511.3294184,4929,49881.83203125
1679269511.6118467,4930,49781.109375
1679269511.9888294,4931,50072.01953125
1679269512.6640074,4932,50358.73828125
1679269513.0227547,4933,50143.9453125
1679269514.0118895,4934,50003.22265625
1679269514.680367,4935,50465.45703125
1679269514.88869,4936,49473.2109375
1679269515.148547,4937,50192.90625
1679269516.1872883,4938,50141.82421875
1679269516.8156407,4939,50308.70703125
1679269517.3946528,4940,50770.37890625
1679269518.1466637,4941,49669.1484375
1679269518.4237506,4942,50588.78125
1679269518.7058704,4943,49543.35546875
1679269518.8789299,4944,49944.48046875
1679269519.6487143,4945,49646.32421875
1679269520.0363877,4946,49830.734375
1679269520.540455,4947,49707.17578125
1679269520.9489503,4948,49754.46875
1679269521.2852457,4949,50437.01171875
1679269521.5062802,4950,49866.5625
1679269521.777034,4951,49984.6171875
1679269522.8515153,4952,50397.2578125
1679269523.3731434,4953,50013.765625
1679269523.7561107,4954,49979.734375
1679269524.877055,4955,50243.51953125
1679269525.9236944,4956,49653.05859375
1679269526.5874698,4957,50053.53125
1679269526.9721882,4958,49625.6171875
1679269527.9546196,4959,50450.41015625
1679269528.1647847,4960,50450.3125
1679269528.5805557,4961,50168.1640625
1679269529.1935449,4962,49979.87109375
1679269529.760771,4963,50368.87109375
1679269530.0240378,4964,50102.7109375
1679269530.9305556,4965,50206.08984375
1679269531.2936563,4966,50014.890625
1679269531.677932,4967,49994.91015625
1679269532.058148,4968,49623.8515625
1679269532.3947456,4969,49554.29296875
1679269532.8021226,4970,50077.875
1679269533.1287336,4971,50150.3125
1679269533.4520078,4972,50330.953125
1679269533.761696,4973,49033.56640625
1679269533.9770448,4974,50460.80078125
1679269534.24014,4975,49756.55859375
1679269534.49474,4976,49878.3671875
1679269535.5101354,4977,50038.3359375
1679269535.836018,4978,49817.83203125
1679269536.3401616,4979,50222.88671875
1679269536.5618482,4980,50099.36328125
1679269537.063573,4981,50245.26171875
1679269537.4548187,4982,50036.984375
1679269537.9567974,4983,50136.859375
1679269538.5139823,4984,49689.3671875
1679269538.7376034,4985,49900.66015625
1679269539.804959,4986,49906.421875
1679269540.1446428,4987,49837.2421875
1679269540.3198276,4988,51132.51171875
1679269540.4932888,4989,49894.98046875
1679269541.1012588,4990,49941.08203125
1679269541.3856905,4991,50627.4375
1679269541.7785683,4992,49894.34765625
1679269542.2837105,4993,49928.34765625
1679269542.56185,4994,49941.0625
1679269542.961237,4995,50068.78125
1679269543.4105954,4996,50292.6640625
1679269543.801978,4997,49796.0859375
1679269544.0869148,4998,50505.91796875
1679269544.4790037,4999,50570.78515625
1679269545.3903446,5000,-46032.140625
1679269546.528751,5001,-27579.83203125
1679269547.6585765,5002,-7987.677734375
1679269548.7725084,5003,11089.3818359375
1679269549.414431,5004,19956.072265625
1679269550.5567644,5005,23787.419921875
1679269551.6955001,5006,28735.16015625
1679269552.8094168,5007,33650.6328125
1679269553.9451518,5008,38306.05078125
1679269554.1349823,5009,40577.31640625
1679269555.2726443,5010,43790.40234375
1679269556.436772,5011,48673.53515625
1679269557.6036146,5012,49726.6171875
1679269558.697764,5013,49592.484375
1679269559.8044906,5014,49635.19921875
1679269560.8955827,5015,49524.68359375
1679269562.010079,5016,49949.03515625
1679269563.076962,5017,49500.90625
1679269563.9215674,5018,49334.7734375
1679269564.983585,5019,49728.7109375
1679269566.0881667,5020,49771.9921875
1679269567.1880782,5021,49186.5
1679269568.2747056,5022,49688.24609375
1679269569.3496525,5023,49961.5625
1679269570.4659097,5024,49527.66015625
1679269570.7496264,5025,49044.96484375
1679269571.8243864,5026,49353.24609375
1679269572.8952665,5027,49515.19140625
1679269573.9806037,5028,49769.2109375
1679269575.0343027,5029,49713.39453125
1679269576.1338444,5030,49695.453125
1679269577.19489,5031,49593.5546875
1679269578.2688408,5032,50133.88671875
1679269579.3677797,5033,49579.12890625
1679269580.433369,5034,49942.45703125
1679269581.5117111,5035,50055.92578125
1679269582.606339,5036,49763.203125
1679269583.6911032,5037,50039.21484375
1679269584.7435467,5038,49613.01953125
1679269585.8469915,5039,50182.12890625
1679269586.9218059,5040,49600.6328125
