Wall time,Step,Value
1679313647.514508,40465,44384.140625
1679313648.0761976,40466,44294.76953125
1679313648.7715495,40467,44343.73828125
1679313649.4992445,40468,44522.51171875
1679313649.784585,40469,44621.91796875
1679313650.378517,40470,44458.3203125
1679313651.0212228,40471,44831.2421875
1679313651.665886,40472,44973.6015625
1679313652.110489,40473,45058.65234375
1679313652.4979048,40474,44741.5
1679313653.0684025,40475,45011.69921875
1679313653.668962,40476,45348.9921875
1679313654.1231751,40477,45114.2734375
1679313654.6743326,40478,44979.58984375
1679313654.9871807,40479,45405.78515625
1679313655.5546696,40480,45628.76171875
1679313656.121577,40481,45474.06640625
1679313656.7121284,40482,45833.31640625
1679313657.2736816,40483,45522.59765625
1679313657.9287472,40484,46035.5
1679313658.5400493,40485,45952.57421875
1679313659.1209238,40486,46295.4453125
1679313659.762878,40487,46189.51953125
1679313660.352914,40488,46535.890625
1679313660.94121,40489,46096.3515625
1679313661.5511875,40490,46605.546875
1679313662.143968,40491,46745.83203125
1679313662.594279,40492,46666.36328125
1679313663.2844179,40493,46922.62109375
1679313663.8708916,40494,47007.94140625
1679313664.4884665,40495,47109.9921875
1679313665.1988952,40496,47086.828125
1679313665.7760553,40497,47181.44921875
1679313666.3568912,40498,47305.890625
1679313666.9214735,40499,47351.76171875
1679313667.4868999,40500,47588.5234375
1679313668.0603426,40501,47660.3984375
1679313668.6055233,40502,47520.33984375
1679313668.888003,40503,47459.92578125
1679313669.458261,40504,47882.515625
1679313670.0547686,40505,48057.75390625
1679313670.5903604,40506,48342.94140625
1679313671.143248,40507,48202.4453125
1679313671.7319736,40508,48126.46875
1679313672.088934,40509,48236.92578125
1679313672.567028,40510,48387.66015625
1679313673.108946,40511,48423.75
1679313673.6627495,40512,48476.04296875
1679313673.864431,40513,49207.078125
1679313674.3409643,40514,49080.953125
1679313674.777443,40515,48586.16796875
1679313675.3178,40516,48500.8359375
1679313675.8500316,40517,49354.125
1679313676.4395564,40518,49109.50390625
1679313676.970827,40519,49243.73828125
1679313677.041252,40520,48768.1015625
1679313677.6079447,40521,49210.12890625
1679313678.2789063,40522,49204.24609375
1679313678.8633215,40523,49373.11328125
1679313679.510974,40524,49824.703125
1679313680.0579877,40525,49917.375
1679313680.6183271,40526,49532.54296875
1679313681.177494,40527,49773.03125
1679313681.7312665,40528,49755.43359375
1679313682.060211,40529,50016.19921875
1679313682.6451216,40530,40348.921875
1679313683.2519855,40531,40032.47265625
1679313683.6029117,40532,40326.8671875
1679313683.9561188,40533,40374.75
1679313684.5758538,40534,40279.58984375
1679313685.1191022,40535,40342.734375
1679313685.3397424,40536,40550.36328125
1679313685.9843996,40537,40552.19921875
1679313686.4249268,40538,41026.91015625
1679313686.9953997,40539,41152.90625
1679313687.627563,40540,40825.12890625
1679313687.923421,40541,41106.14453125
1679313688.4888566,40542,40942.890625
1679313688.9031687,40543,41263.1171875
1679313689.47678,40544,41313.0546875
1679313690.1196012,40545,41625.6484375
1679313690.7667139,40546,41583.9453125
1679313691.5697107,40547,41410.33984375
1679313692.301334,40548,41553.265625
1679313692.9004636,40549,41580.9921875
1679313693.5171838,40550,41995.09375
1679313694.1361806,40551,41772.4140625
1679313694.7147143,40552,41880.33984375
1679313695.3112097,40553,42496.73828125
1679313695.4897783,40554,41788.71484375
1679313696.0634542,40555,41930.59765625
1679313696.6282883,40556,42316.78125
1679313697.2004662,40557,42274.8203125
1679313697.8434036,40558,42284.28125
1679313698.4706984,40559,42486.65625
1679313698.870028,40560,42732.109375
1679313699.484868,40561,42584.3046875
1679313700.0561764,40562,42630.10546875
1679313700.6334915,40563,43024.06640625
1679313700.963407,40564,43085.15234375
1679313701.539492,40565,43146.57421875
1679313702.1160524,40566,43223.65234375
1679313702.7099016,40567,43216.10546875
1679313703.2661178,40568,43504.1796875
1679313703.9164135,40569,43518.21875
1679313704.458624,40570,43836.234375
1679313705.0987144,40571,43454.171875
1679313705.4356825,40572,43557.5078125
1679313706.0263202,40573,43965.52734375
1679313706.6296523,40574,43889.6640625
1679313707.114519,40575,44196.24609375
1679313707.400174,40576,44436.14453125
1679313707.935485,40577,44194.6328125
1679313708.4921458,40578,44267.09375
1679313709.0317626,40579,44411.6328125
1679313709.58548,40580,44670.7890625
1679313710.2537303,40581,44717.078125
1679313710.8990202,40582,44958.0078125
1679313711.197306,40583,44628.82421875
1679313711.874449,40584,45136.2109375
1679313712.3267362,40585,45025.60546875
1679313712.9757943,40586,44949.3203125
1679313713.5748174,40587,45334.34375
1679313713.9981883,40588,45293.875
1679313714.5824363,40589,45006.375
1679313715.2188387,40590,45160.16796875
1679313715.8964987,40591,45429.05859375
1679313716.3849943,40592,45576.7421875
1679313716.8748372,40593,45549.625
1679313717.5593333,40594,45700.3671875
1679313718.144123,40595,45346.375
1679313718.7401147,40596,45639.7734375
1679313719.3056984,40597,45766.69140625
1679313719.4914174,40598,45646.984375
1679313720.0947216,40599,46428.19921875
1679313720.753426,40600,46210.41796875
1679313721.391128,40601,45930.98046875
1679313722.0424268,40602,46437.00390625
1679313722.5694246,40603,46267.45703125
1679313723.218221,40604,46642.609375
1679313723.9601893,40605,46630.88671875
1679313724.5488863,40606,46756.87890625
1679313725.1848447,40607,46951.2890625
1679313725.6183655,40608,46887.37890625
1679313726.018034,40609,47064.3671875
1679313726.7434015,40610,47175.54296875
1679313727.2141461,40611,47345.01953125
1679313727.84483,40612,47349.84765625
1679313728.500963,40613,47591.28515625
1679313728.906121,40614,47585.453125
1679313729.373517,40615,47735.82421875
1679313729.9545274,40616,47513.30078125
1679313730.5764093,40617,47551.453125
1679313731.1742034,40618,47767.62109375
1679313731.8305976,40619,47883.921875
1679313732.5307617,40620,47891.80859375
1679313732.9141169,40621,47535.9921875
1679313733.5735738,40622,48046.91015625
1679313734.2087257,40623,48608.6796875
1679313734.760956,40624,48463.0078125
1679313735.3054159,40625,48539.79296875
1679313735.6405973,40626,48609.3515625
1679313736.2504914,40627,49196.02734375
1679313736.5804067,40628,49574.875
1679313736.9629872,40629,49165.56640625
1679313737.430466,40630,48767.25390625
1679313737.9810038,40631,49245.42578125
1679313738.4092784,40632,49102.57421875
1679313739.0036967,40633,49262.7265625
1679313739.6374338,40634,49088.16796875
1679313739.9176095,40635,49052.453125
1679313740.2984555,40636,48926.44140625
1679313740.8628967,40637,49076.35546875
1679313741.470536,40638,49604.3125
1679313742.1097765,40639,49620.890625
1679313742.6932774,40640,49763.33203125
1679313743.2667727,40641,49618.0
1679313743.528981,40642,49879.3359375
1679313743.8785381,40643,49384.546875
1679313744.5312607,40644,40120.484375
1679313745.124381,40645,40021.859375
1679313745.5605106,40646,40270.21875
1679313746.0466163,40647,40137.1953125
1679313746.6888287,40648,40212.578125
1679313747.3843205,40649,40271.375
1679313747.988552,40650,40486.796875
1679313748.5566082,40651,40624.78125
1679313749.1706858,40652,40944.44921875
1679313749.7816494,40653,40671.37890625
1679313750.4498684,40654,41144.9609375
1679313751.0605938,40655,41007.7734375
1679313751.407434,40656,40970.59375
1679313751.9914184,40657,41364.87109375
1679313752.2218084,40658,41196.1015625
1679313752.8951516,40659,41444.08984375
1679313753.5290394,40660,41280.40234375
1679313754.1557536,40661,41109.90625
1679313754.8006475,40662,41773.66015625
1679313755.4878507,40663,41760.43359375
1679313756.0900943,40664,41997.0703125
1679313756.6419873,40665,41946.37890625
1679313756.8688548,40666,41738.54296875
1679313757.4742064,40667,42342.40625
1679313758.086821,40668,42334.96875
1679313758.701975,40669,42211.7734375
1679313759.30047,40670,42052.76953125
1679313759.887305,40671,42791.46875
1679313760.5502713,40672,42833.015625
1679313761.1156054,40673,42452.45703125
1679313761.8119042,40674,42271.0
1679313762.605778,40675,42810.62109375
1679313763.051403,40676,42794.77734375
1679313763.617832,40677,43229.84375
1679313764.191,40678,42965.10546875
1679313764.5465064,40679,43574.5546875
1679313765.1180668,40680,43378.51953125
1679313765.7227144,40681,43118.671875
1679313766.265664,40682,43626.80078125
1679313766.9048471,40683,43390.98828125
1679313767.346242,40684,43438.515625
1679313767.933457,40685,43839.1171875
1679313768.547569,40686,43911.78125
1679313769.002764,40687,43750.25
1679313769.5784664,40688,44072.23046875
1679313770.126858,40689,44242.78125
1679313770.6998053,40690,44337.94921875
1679313771.2464464,40691,44367.44140625
1679313771.8551774,40692,44252.328125
1679313772.3076062,40693,44264.96484375
1679313772.963173,40694,44577.32421875
1679313773.167225,40695,44663.41015625
1679313773.6495516,40696,44686.671875
1679313774.2496028,40697,44536.875
1679313774.5406046,40698,44888.70703125
1679313775.095928,40699,45085.265625
1679313775.444053,40700,44971.7734375
1679313776.0469067,40701,45433.1953125
1679313776.6980014,40702,45096.51953125
1679313777.4010284,40703,45147.109375
1679313778.0511482,40704,45349.8359375
1679313778.6409287,40705,45634.90234375
1679313779.2321835,40706,45659.125
1679313779.8193407,40707,45840.53515625
1679313780.0041158,40708,45284.37890625
1679313780.718888,40709,45973.8359375
1679313781.0086813,40710,45866.6796875
1679313781.2540922,40711,45787.90625
1679313781.8912702,40712,45814.53125
1679313782.3442876,40713,45917.16796875
1679313782.9740434,40714,46343.3359375
1679313783.70258,40715,46060.1015625
1679313784.32359,40716,46321.9375
1679313784.7502942,40717,46756.63671875
1679313785.3381393,40718,46468.0859375
1679313785.9113696,40719,46742.7109375
1679313786.1500766,40720,46507.6171875
1679313786.5323355,40721,46952.3984375
1679313786.8821099,40722,46417.1484375
1679313787.2963774,40723,47747.6640625
1679313787.983741,40724,47358.8203125
1679313788.6404936,40725,46894.54296875
1679313789.2453866,40726,46943.5546875
1679313789.8009462,40727,47168.1015625
1679313790.3970718,40728,47183.6171875
1679313790.9981859,40729,47256.62109375
1679313791.5616643,40730,47539.71875
1679313792.1271431,40731,47868.37890625
1679313792.6882958,40732,47752.91015625
1679313793.2824667,40733,48045.59765625
1679313793.8383734,40734,48044.69921875
1679313794.438516,40735,48399.9453125
1679313794.7925076,40736,48320.65625
1679313795.3921103,40737,48061.05078125
1679313796.0843108,40738,48324.125
1679313796.5485404,40739,48673.50390625
1679313796.8237948,40740,48375.3125
1679313797.364726,40741,48341.87890625
1679313797.783957,40742,48860.6796875
1679313798.4535084,40743,47867.5625
1679313798.893556,40744,47849.5625
1679313799.5959363,40745,48794.73046875
1679313800.244359,40746,48936.46484375
1679313800.890615,40747,49162.1953125
1679313801.5391245,40748,48761.65234375
1679313802.1395152,40749,49285.0390625
1679313802.7630596,40750,49221.95703125
1679313803.2957537,40751,49423.64453125
1679313803.5994575,40752,49945.1953125
1679313804.0907128,40753,49237.4296875
1679313804.395102,40754,49464.90234375
1679313804.9802177,40755,49957.171875
1679313805.6083722,40756,49972.14453125
1679313805.9288633,40757,49748.26953125
1679313806.5188184,40758,50106.9296875
1679313807.1432712,40759,40583.609375
1679313807.7138336,40760,40149.48046875
1679313808.0822487,40761,40692.34375
1679313808.657413,40762,40303.57421875
1679313808.9947236,40763,40566.55859375
1679313809.5597985,40764,40481.4296875
1679313810.0580087,40765,40612.296875
1679313810.622041,40766,40596.95703125
1679313811.2298403,40767,40660.74609375
1679313811.8458717,40768,40617.70703125
1679313812.3021114,40769,40875.7421875
1679313812.8662033,40770,40973.48828125
1679313813.4343433,40771,40869.5546875
1679313814.120568,40772,41323.6796875
1679313814.6513522,40773,41078.42578125
1679313815.04298,40774,41356.54296875
1679313815.6735666,40775,41779.0625
1679313816.2939458,40776,41435.12109375
1679313816.9952767,40777,41808.3828125
1679313817.599856,40778,41832.18359375
1679313817.9332414,40779,41169.703125
1679313818.5361912,40780,41976.1796875
1679313818.9454923,40781,42240.4609375
1679313819.5087469,40782,42093.15625
1679313820.0931494,40783,42219.05078125
1679313820.6618323,40784,41946.671875
1679313821.2232904,40785,42348.18359375
1679313821.784974,40786,42495.41015625
1679313822.3475313,40787,42380.734375
1679313822.9056363,40788,42825.3125
1679313823.5567021,40789,42478.9296875
1679313824.312983,40790,42938.6640625
1679313824.8493044,40791,42883.734375
1679313825.4436936,40792,42964.5859375
1679313826.1004333,40793,43157.66796875
1679313826.6805015,40794,43289.78125
1679313827.291718,40795,43959.046875
1679313827.9222124,40796,43315.84375
1679313828.309691,40797,43552.31640625
1679313828.8939545,40798,43895.828125
1679313829.3877795,40799,44004.75390625
1679313829.9592652,40800,43735.734375
1679313830.593428,40801,44093.20703125
1679313831.182612,40802,44302.46875
1679313831.7746105,40803,44046.9765625
1679313832.3910625,40804,44332.2890625
1679313833.1070354,40805,44511.88671875
1679313833.6025443,40806,44574.64453125
1679313834.19303,40807,44776.55859375
1679313834.763578,40808,44774.83203125
1679313835.3297465,40809,44701.64453125
1679313835.9050734,40810,44240.85546875
1679313836.5045447,40811,44818.15234375
1679313837.0655074,40812,45163.51171875
1679313837.6570804,40813,45217.78125
1679313838.2209997,40814,44969.98046875
1679313838.8122792,40815,45346.41015625
1679313839.3732147,40816,45689.66796875
1679313840.0975788,40817,45598.51171875
1679313840.6715806,40818,45567.91796875
1679313841.0294929,40819,45228.7109375
1679313841.4674773,40820,45970.61328125
1679313841.6900363,40821,45859.9453125
1679313842.259574,40822,45538.921875
1679313842.8196752,40823,45900.34765625
1679313843.3597732,40824,45866.47265625
1679313843.7634034,40825,45794.125
1679313844.4006736,40826,45928.88671875
1679313844.9612753,40827,46466.62109375
1679313845.5666897,40828,46175.2265625
1679313846.1613367,40829,46508.453125
1679313846.7628565,40830,46529.94921875
1679313847.2207322,40831,46710.828125
1679313847.6261778,40832,46924.984375
1679313848.210441,40833,46562.7734375
1679313848.617512,40834,46672.109375
1679313849.153536,40835,46911.21875
1679313849.7441676,40836,47072.25390625
1679313850.340024,40837,47233.24609375
1679313850.8094435,40838,47324.34375
1679313851.400815,40839,47140.46484375
1679313852.071046,40840,47094.64453125
1679313852.4698317,40841,47472.2421875
1679313852.9726958,40842,47602.46875
1679313853.5297036,40843,47835.05078125
1679313854.111307,40844,47552.1953125
1679313854.748647,40845,48096.90625
1679313855.3165169,40846,47649.609375
1679313855.7779102,40847,48065.03515625
1679313856.382915,40848,48277.84765625
1679313856.8534763,40849,48250.30078125
1679313857.461844,40850,48265.83984375
1679313858.145292,40851,48544.015625
1679313858.4622133,40852,48624.04296875
1679313859.0499485,40853,48612.17578125
1679313859.68813,40854,48721.30078125
1679313860.2336295,40855,49142.75390625
1679313860.7954502,40856,48984.1640625
1679313861.3375325,40857,49274.578125
1679313862.0457208,40858,48884.0546875
1679313862.612922,40859,49440.70703125
1679313863.100085,40860,48920.9609375
1679313863.5050175,40861,49450.828125
1679313864.0684946,40862,49242.26953125
1679313864.6584904,40863,49220.28125
1679313865.249129,40864,49424.5859375
1679313865.6779993,40865,49300.8984375
1679313866.063506,40866,49718.703125
1679313866.6337793,40867,49391.8515625
1679313867.1881268,40868,50358.59375
1679313867.8335693,40869,40370.734375
1679313868.424924,40870,39968.703125
1679313869.080964,40871,40180.70703125
1679313869.664852,40872,40356.75390625
1679313870.2483244,40873,40589.03125
1679313870.8580642,40874,40505.859375
1679313871.3535082,40875,40845.16015625
1679313871.949285,40876,40595.1015625
1679313872.4674313,40877,40801.625
1679313873.1331494,40878,40691.64453125
1679313873.7358959,40879,40718.9609375
1679313874.36065,40880,41121.8671875
1679313874.7459059,40881,41345.23828125
1679313875.2352788,40882,41135.2734375
1679313875.741058,40883,40861.09765625
1679313876.3037488,40884,41376.34375
1679313876.9483047,40885,41301.76953125
1679313877.5280704,40886,41628.625
1679313878.1580236,40887,41425.296875
1679313878.791517,40888,41633.0078125
1679313879.4245813,40889,41639.3203125
1679313880.0938866,40890,42104.875
1679313880.662239,40891,42273.6171875
1679313881.0892053,40892,42188.41015625
1679313881.6587107,40893,42153.40234375
1679313881.970326,40894,41871.7890625
1679313882.5132797,40895,42406.3671875
1679313883.0852208,40896,42419.015625
1679313883.6995642,40897,42425.828125
1679313884.2830377,40898,42819.296875
1679313884.8717065,40899,43143.14453125
1679313885.546708,40900,42895.94921875
1679313886.1598349,40901,42503.12109375
1679313886.7973306,40902,43016.94921875
1679313887.4199083,40903,43364.5546875
1679313887.8447046,40904,43219.640625
1679313888.458135,40905,43116.30078125
1679313889.0360804,40906,43421.046875
1679313889.6325653,40907,43535.5234375
1679313890.1937134,40908,43724.796875
1679313890.805583,40909,43991.78125
1679313891.270283,40910,43621.22265625
1679313891.8197167,40911,43565.515625
1679313892.388076,40912,44302.98828125
1679313892.937774,40913,44210.390625
1679313893.6141346,40914,44212.95703125
1679313893.9807947,40915,44447.96484375
1679313894.5787528,40916,44461.35546875
1679313895.2127972,40917,44317.7109375
1679313895.5641325,40918,44375.34765625
1679313896.1231096,40919,44745.7890625
1679313896.501066,40920,44611.71484375
1679313897.057239,40921,44851.1171875
1679313897.509843,40922,44926.92578125
1679313898.0723507,40923,45216.6640625
1679313898.6310844,40924,44869.97265625
1679313899.2151113,40925,44831.390625
1679313899.7620578,40926,44983.2265625
1679313900.3695831,40927,45379.58984375
1679313900.9993985,40928,45518.5546875
1679313901.6789658,40929,45579.44921875
1679313902.3248894,40930,45441.23828125
1679313903.0479205,40931,45534.1484375
1679313903.6282117,40932,46145.26953125
1679313904.046599,40933,45522.171875
1679313904.6716437,40934,46058.375
1679313905.2594535,40935,46181.3359375
1679313905.467388,40936,46619.42578125
1679313905.9562874,40937,46087.984375
1679313906.3461862,40938,46355.41015625
1679313906.9433982,40939,46557.2734375
1679313907.5653827,40940,46506.515625
1679313908.198664,40941,46540.49609375
1679313908.7689219,40942,46536.125
1679313909.4008062,40943,46445.8125
1679313909.9896061,40944,46750.9296875
1679313910.4034863,40945,47224.8046875
1679313910.9766731,40946,47127.453125
1679313911.2504976,40947,47661.08984375
1679313911.7979126,40948,47469.15234375
1679313912.3546336,40949,47080.66015625
1679313912.9471593,40950,47705.08984375
1679313913.4926734,40951,47422.4921875
1679313914.0321815,40952,47857.83984375
1679313914.6001344,40953,47825.3671875
1679313914.9146814,40954,47897.57421875
1679313915.4831789,40955,47871.08203125
1679313916.0570817,40956,48032.34375
1679313916.6106853,40957,47945.375
1679313917.1949167,40958,48010.19921875
1679313917.6536536,40959,48433.21484375
1679313918.2490005,40960,48270.234375
1679313918.5568805,40961,48367.9765625
1679313919.1208866,40962,48966.21875
1679313919.7253942,40963,48516.7265625
1679313920.3072486,40964,49042.62109375
1679313920.9024365,40965,48935.66015625
1679313921.4928904,40966,48949.37109375
1679313921.8997366,40967,48865.234375
1679313922.5576484,40968,48948.53125
1679313923.1339183,40969,49172.8671875
1679313923.5045626,40970,49149.01171875
1679313923.754989,40971,49390.828125
1679313924.3904014,40972,49150.26171875
1679313924.9695141,40973,49801.41796875
1679313925.531851,40974,49666.14453125
1679313926.1282291,40975,49744.01171875
1679313926.7208433,40976,49897.625
1679313927.0179126,40977,50071.49609375
1679313927.5749307,40978,49922.49609375
1679313928.1446419,40979,40119.53515625
1679313928.758903,40980,40063.38671875
1679313929.1828218,40981,39797.77734375
1679313929.6957574,40982,40457.58984375
1679313930.248107,40983,40388.12109375
1679313930.85479,40984,40673.9140625
1679313931.3562274,40985,40522.71484375
1679313931.724232,40986,41049.73046875
1679313932.161831,40987,40822.4609375
1679313932.7279775,40988,40759.90625
1679313933.0013711,40989,40608.84765625
1679313933.646629,40990,41154.58203125
1679313934.2268512,40991,40856.7109375
1679313934.857354,40992,41396.359375
1679313935.432895,40993,41626.64453125
1679313935.8572853,40994,41205.76171875
1679313936.4508133,40995,41591.16796875
1679313937.082371,40996,41957.39453125
1679313937.6238186,40997,41489.703125
1679313937.9542797,40998,41662.33984375
1679313938.114843,40999,41709.828125
1679313938.5220673,41000,41665.8125
1679313939.0742068,41001,41677.10546875
1679313939.7189424,41002,41634.94140625
1679313940.0125978,41003,42300.234375
1679313940.5910814,41004,41836.18359375
1679313941.1695416,41005,41936.125
1679313941.7264364,41006,42106.4765625
1679313942.294783,41007,42301.796875
1679313942.9169142,41008,42556.80859375
1679313943.446506,41009,42736.30078125
1679313944.0526805,41010,42790.03515625
1679313944.7869189,41011,42585.83984375
1679313945.0986784,41012,42922.58984375
1679313945.518559,41013,42838.16015625
1679313946.008922,41014,43019.46875
1679313946.590526,41015,42976.57421875
1679313946.9472904,41016,43114.1171875
1679313947.5498896,41017,43304.5546875
1679313948.144564,41018,43322.8359375
1679313948.439245,41019,43572.46484375
1679313949.0517547,41020,43244.69140625
1679313949.2259848,41021,43252.98828125
1679313949.9124975,41022,43113.26953125
1679313950.0669143,41023,43313.78125
1679313950.7065215,41024,43880.1953125
1679313951.3591075,41025,43976.8203125
1679313951.9747415,41026,43606.40625
1679313952.58957,41027,44007.3125
1679313952.990715,41028,44177.11328125
1679313953.6238532,41029,44737.59375
1679313954.1343207,41030,44194.49609375
1679313954.7002106,41031,44225.7578125
1679313955.3253706,41032,44084.24609375
1679313955.932157,41033,44675.69140625
1679313956.5626483,41034,44248.8125
1679313957.1075244,41035,45089.3671875
1679313957.6813226,41036,44661.859375
1679313958.0736692,41037,45408.48828125
1679313958.632319,41038,44804.2734375
1679313959.3301406,41039,45175.07421875
1679313960.0300374,41040,45311.5
1679313960.546446,41041,45412.34765625
1679313961.1001503,41042,45197.640625
1679313961.4600048,41043,45532.609375
1679313962.064237,41044,45482.5546875
1679313962.5298948,41045,45864.8515625
1679313963.156867,41046,45458.625
1679313963.747057,41047,45743.15625
1679313964.3726003,41048,46256.75
1679313964.9935503,41049,45997.671875
1679313965.4386957,41050,46863.42578125
1679313966.009303,41051,46189.5390625
1679313966.7486646,41052,46440.359375
1679313967.4617133,41053,46600.53125
1679313968.072418,41054,46631.5859375
1679313968.478923,41055,46053.890625
1679313969.043966,41056,46719.63671875
1679313969.613643,41057,46482.015625
1679313970.1629004,41058,46975.53515625
1679313970.7370758,41059,47099.44140625
1679313971.323206,41060,47338.796875
1679313971.8972125,41061,47359.109375
1679313972.479425,41062,47592.33984375
1679313973.0679827,41063,47388.0546875
1679313973.6766646,41064,47513.56640625
1679313974.3083193,41065,47615.14453125
1679313974.9193423,41066,47954.90625
1679313975.5054266,41067,48113.15234375
1679313976.0916462,41068,48066.40234375
1679313976.849415,41069,47480.92578125
1679313977.3884718,41070,48172.3828125
1679313977.9776783,41071,48223.97265625
1679313978.344493,41072,48176.24609375
1679313978.922037,41073,48619.171875
1679313979.5446053,41074,48384.51171875
1679313979.979921,41075,48632.4453125
1679313980.5449746,41076,48699.234375
1679313981.1699553,41077,48707.63671875
1679313981.763946,41078,48641.81640625
1679313982.338665,41079,48842.6015625
1679313983.0205092,41080,48948.640625
1679313983.6577063,41081,48950.21484375
1679313984.2978826,41082,49008.5234375
1679313984.7265975,41083,49274.87109375
1679313985.0640543,41084,48961.5
1679313985.7139132,41085,49169.390625
1679313986.0682595,41086,49724.87109375
1679313986.7416723,41087,49698.54296875
1679313987.4104571,41088,49498.08984375
1679313988.0522676,41089,49630.22265625
1679313988.3792458,41090,49578.54296875
1679313989.0443478,41091,49824.62109375
1679313989.7740076,41092,39749.94140625
1679313990.4323745,41093,40068.125
1679313991.1060107,41094,40086.73046875
1679313991.7070558,41095,40575.2890625
1679313992.3775353,41096,40487.37890625
1679313992.7675567,41097,40351.8203125
1679313993.4045217,41098,40474.64453125
1679313993.721516,41099,40558.7421875
1679313994.3763604,41100,40703.98828125
1679313995.0740395,41101,40756.46875
1679313995.5877903,41102,40777.89453125
1679313996.219568,41103,41171.68359375
1679313996.9072263,41104,41263.3984375
1679313997.2997582,41105,41294.95703125
1679313997.865058,41106,41118.9453125
1679313998.320373,41107,41485.25390625
1679313998.6583998,41108,40998.62890625
1679313999.3068244,41109,41591.85546875
1679313999.665346,41110,41697.31640625
1679314000.18639,41111,41482.14453125
1679314000.7744932,41112,41921.3203125
1679314001.3377416,41113,41464.51953125
1679314001.7085218,41114,41690.85546875
1679314002.271025,41115,41861.18359375
1679314002.926324,41116,42096.59765625
1679314003.3192632,41117,42023.1015625
1679314003.9717455,41118,41752.75
1679314004.6198206,41119,42296.4921875
1679314005.2737257,41120,42257.16015625
1679314006.001194,41121,42491.76953125
1679314006.552104,41122,42668.984375
1679314006.9317698,41123,42359.328125
1679314007.6009712,41124,42749.3828125
1679314008.2853384,41125,42854.9921875
1679314008.7889953,41126,43044.38671875
1679314009.3762655,41127,43028.83984375
1679314010.08205,41128,43198.78515625
1679314010.7384322,41129,43185.0546875
1679314011.3543022,41130,43419.5703125
1679314012.03178,41131,43355.6171875
1679314012.342546,41132,43772.83984375
1679314013.010019,41133,43522.1171875
1679314013.6843576,41134,43499.41015625
1679314014.1059494,41135,43499.69140625
1679314014.7622185,41136,43403.85546875
1679314015.4352605,41137,43881.875
1679314015.8933165,41138,43701.4765625
1679314016.3833427,41139,43990.55078125
1679314017.0580747,41140,44569.30859375
1679314017.7081122,41141,44133.83203125
1679314018.0365996,41142,44375.26953125
1679314018.4640114,41143,44484.51171875
1679314019.045915,41144,44591.46484375
1679314019.7207737,41145,44537.50390625
1679314020.4968464,41146,44611.828125
1679314021.1637068,41147,44751.86328125
1679314021.826349,41148,44560.26953125
1679314022.4825644,41149,44565.23828125
1679314023.1403112,41150,44957.546875
1679314023.6048355,41151,44925.15234375
1679314024.302168,41152,44785.9140625
1679314024.9885485,41153,45308.328125
1679314025.6419976,41154,45408.43359375
1679314026.3491316,41155,45616.87109375
1679314027.0032587,41156,45539.17578125
1679314027.6587698,41157,45652.6171875
1679314028.3103762,41158,45863.75390625
1679314028.9708297,41159,45877.70703125
1679314029.6484246,41160,45877.203125
1679314030.332362,41161,46060.25
1679314030.7861197,41162,45862.3828125
1679314031.216303,41163,46284.27734375
1679314031.799361,41164,46488.64453125
1679314032.3964663,41165,46262.015625
1679314032.8108366,41166,45792.84765625
1679314033.3711479,41167,46404.58984375
1679314033.937159,41168,46612.2734375
1679314034.5045402,41169,46707.8515625
1679314035.0659013,41170,46739.16015625
1679314035.554144,41171,46977.59765625
1679314036.1342053,41172,47237.171875
1679314036.53624,41173,46966.44140625
1679314036.8480847,41174,46867.4375
1679314037.375824,41175,47598.1875
1679314037.9141119,41176,47393.4375
1679314038.4855576,41177,47453.8984375
1679314039.0508072,41178,47731.1640625
1679314039.825902,41179,47494.5546875
1679314040.397346,41180,47790.1796875
1679314040.777093,41181,47570.82421875
1679314041.3584366,41182,48236.6171875
1679314041.729016,41183,47891.59375
1679314042.1538231,41184,48479.70703125
1679314042.777958,41185,48312.453125
1679314043.3486078,41186,47971.55078125
1679314043.783059,41187,48002.0703125
1679314044.4079244,41188,48180.9140625
1679314045.14045,41189,48310.609375
1679314045.7426355,41190,48541.9296875
1679314046.2843633,41191,48497.7421875
1679314046.9182434,41192,48857.45703125
1679314047.335921,41193,49077.1953125
1679314047.9982505,41194,48969.7265625
1679314048.6559987,41195,49036.07421875
1679314049.0644588,41196,48627.97265625
1679314049.4291327,41197,49096.66015625
1679314050.0649834,41198,49385.76953125
1679314050.6679482,41199,49255.41015625
1679314050.9947877,41200,49073.75390625
1679314051.6071696,41201,49653.96484375
1679314052.168535,41202,49418.359375
1679314052.7225113,41203,49701.9921875
1679314053.3416657,41204,49916.48828125
1679314053.9404848,41205,49703.57421875
1679314054.6023817,41206,50067.83203125
1679314055.2410028,41207,40295.1171875
1679314055.5908175,41208,40394.421875
1679314056.213787,41209,40234.65625
1679314056.841255,41210,40393.71875
1679314057.4309132,41211,40582.6953125
1679314058.0294566,41212,40573.96875
1679314058.4592438,41213,40674.32421875
1679314058.9814243,41214,40709.78125
1679314059.5092595,41215,41201.1328125
1679314059.9284651,41216,40794.09375
1679314060.5257277,41217,40797.9296875
1679314061.236306,41218,40993.82421875
1679314061.8532183,41219,41116.52734375
1679314062.4189577,41220,41046.609375
1679314062.975938,41221,41240.0078125
1679314063.5148275,41222,41397.03515625
1679314064.0745983,41223,41650.3671875
1679314064.708912,41224,41691.015625
