Wall time,Step,Value
1679292085.8784819,28674,1.0
1679292085.8785422,28675,1.0
1679292085.8786023,28676,0.0
1679292085.8786623,28677,0.0
1679292085.8787231,28678,0.0
1679292085.8787835,28679,1.0
1679292085.8788445,28680,0.0
1679292085.878905,28681,1.0
1679292085.878966,28682,1.0
1679292085.879027,28683,1.0
1679292085.8790874,28684,1.0
1679292085.8791478,28685,0.0
1679292085.8792143,28686,1.0
1679292085.8792748,28687,0.0
1679292085.8793352,28688,0.0
1679292085.8793957,28689,0.0
1679292085.879456,28690,1.0
1679292085.8795166,28691,1.0
1679292085.8795767,28692,0.0
1679292085.8796368,28693,0.0
1679292085.8796973,28694,0.0
1679292085.8797581,28695,0.0
1679292085.8798184,28696,1.0
1679292085.8798792,28697,0.0
1679292085.8799393,28698,1.0
1679292085.8799996,28699,1.0
1679292085.8800597,28700,1.0
1679292085.8801203,28701,1.0
1679292085.8801808,28702,1.0
1679292085.8802414,28703,1.0
1679292085.8803012,28704,0.0
1679292085.8803632,28705,1.0
1679292085.8804228,28706,1.0
1679292085.8804827,28707,0.0
1679292085.8805428,28708,0.0
1679292085.8806028,28709,1.0
1679292085.8806689,28710,0.0
1679292085.8807306,28711,0.0
1679292085.880792,28712,1.0
1679292085.8808522,28713,0.0
1679292085.8809128,28714,0.0
1679292085.8809733,28715,0.0
1679292085.8810334,28716,0.0
1679292085.8810928,28717,0.0
1679292085.8811529,28718,1.0
1679292085.881213,28719,1.0
1679292085.881273,28720,1.0
1679292085.8813334,28721,1.0
1679292085.8813932,28722,1.0
1679292085.8814528,28723,0.0
1679292085.8815124,28724,1.0
1679292085.8815722,28725,1.0
1679292085.8816328,28726,0.0
1679292085.8816943,28727,1.0
1679292085.8817546,28728,0.0
1679292085.8818142,28729,1.0
1679292085.881874,28730,0.0
1679292085.881934,28731,1.0
1679292085.8819945,28732,0.0
1679292085.8820543,28733,1.0
1679292085.8821144,28734,0.0
1679292085.882175,28735,1.0
1679292085.8822348,28736,1.0
1679292085.882295,28737,1.0
1679292085.8823564,28738,1.0
1679292085.8824167,28739,1.0
1679292085.8824766,28740,1.0
1679292085.8825366,28741,1.0
1679292085.882597,28742,1.0
1679292085.8826568,28743,0.0
1679292085.8827167,28744,1.0
1679292085.8827767,28745,1.0
1679292085.8828368,28746,1.0
1679292085.8828964,28747,0.0
1679292085.8829565,28748,1.0
1679292085.8830163,28749,0.0
1679292085.8830767,28750,0.0
1679292085.8831365,28751,1.0
1679292085.8831964,28752,0.0
1679292085.883256,28753,0.0
1679292085.8833163,28754,0.0
1679292085.8833756,28755,0.0
1679292085.8834357,28756,1.0
1679292085.883496,28757,0.0
1679292085.883556,28758,0.0
1679292085.8836157,28759,0.0
1679292085.883677,28760,1.0
1679292085.883737,28761,1.0
1679292085.883797,28762,0.0
1679292085.8838573,28763,0.0
1679292085.883918,28764,1.0
1679292085.883978,28765,0.0
1679292085.8840382,28766,1.0
1679292085.8840988,28767,0.0
1679292085.8841586,28768,1.0
1679292085.884219,28769,1.0
1679292085.8842788,28770,-1.0
1679292085.8843386,28771,0.0
1679292085.8843992,28772,0.0
1679292085.8844588,28773,0.0
1679292085.884519,28774,0.0
1679292085.88458,28775,1.0
1679292085.8846502,28776,0.0
1679292085.884715,28777,1.0
1679292085.884776,28778,1.0
1679292085.8848433,28779,0.0
1679292085.8849034,28780,0.0
1679292085.884964,28781,0.0
1679292085.8850243,28782,1.0
1679292085.8850844,28783,0.0
1679292085.8851454,28784,1.0
1679292085.8852062,28785,1.0
1679292085.885266,28786,0.0
1679292085.8853269,28787,1.0
1679292085.885387,28788,1.0
1679292085.8854475,28789,1.0
1679292085.8855078,28790,0.0
1679292085.8855686,28791,0.0
1679292085.8856287,28792,1.0
1679292085.8856895,28793,1.0
1679292085.8857496,28794,0.0
1679292085.8858097,28795,1.0
1679292085.8858695,28796,1.0
1679292085.88593,28797,1.0
1679292085.8859906,28798,0.0
1679292085.8860507,28799,0.0
1679292085.8861115,28800,1.0
1679292085.8861716,28801,0.0
1679292085.886232,28802,1.0
1679292085.8862922,28803,1.0
1679292085.8863525,28804,0.0
1679292085.8864129,28805,1.0
1679292085.8864734,28806,1.0
1679292085.8865342,28807,0.0
1679292085.8865938,28808,1.0
1679292085.886654,28809,1.0
1679292085.8867142,28810,1.0
1679292085.8867743,28811,0.0
1679292085.886836,28812,1.0
1679292085.8868964,28813,0.0
1679292085.8869562,28814,1.0
1679292085.8870163,28815,0.0
1679292085.887076,28816,0.0
1679292085.887136,28817,0.0
1679292085.8871958,28818,0.0
1679292085.8872561,28819,0.0
1679292085.887316,28820,0.0
1679292085.8873763,28821,0.0
1679292085.8874369,28822,0.0
1679292085.887498,28823,1.0
1679292085.8875582,28824,0.0
1679292085.887619,28825,1.0
1679292085.8876796,28826,0.0
1679292085.8877397,28827,1.0
1679292085.8877997,28828,1.0
1679292085.88786,28829,1.0
1679292085.8879201,28830,0.0
1679292085.88798,28831,0.0
1679292085.8880403,28832,0.0
1679292085.8881006,28833,1.0
1679292085.8881612,28834,1.0
1679292085.8882213,28835,1.0
1679292085.8882813,28836,0.0
1679292085.8883548,28837,1.0
1679292085.8884132,28838,1.0
1679292085.8884723,28839,1.0
1679292085.8885317,28840,0.0
1679292085.8885908,28841,0.0
1679292085.888656,28842,1.0
1679292085.8887172,28843,1.0
1679292085.8887775,28844,0.0
1679292085.8888373,28845,1.0
1679292085.8888967,28846,0.0
1679292085.8889563,28847,0.0
1679292085.8890162,28848,1.0
1679292085.8890753,28849,1.0
1679292085.8891346,28850,0.0
1679292085.889194,28851,0.0
1679292085.8892534,28852,1.0
1679292085.889313,28853,0.0
1679292085.8893723,28854,1.0
1679292085.8894312,28855,1.0
1679292085.8894904,28856,0.0
1679292085.8895493,28857,1.0
1679292085.8896084,28858,1.0
1679292085.8896675,28859,0.0
1679292085.8897269,28860,1.0
1679292085.8897865,28861,1.0
1679292085.8898458,28862,1.0
1679292085.889905,28863,1.0
1679292085.8899639,28864,0.0
1679292085.8900232,28865,1.0
1679292085.8900828,28866,0.0
1679292085.8901422,28867,0.0
1679292085.8902016,28868,0.0
1679292085.8902612,28869,1.0
1679292085.8903205,28870,1.0
1679292085.8903804,28871,1.0
1679292085.8904467,28872,0.0
1679292085.890506,28873,0.0
1679292085.8905656,28874,0.0
1679292085.8906252,28875,1.0
1679292085.8906846,28876,0.0
1679292085.890744,28877,1.0
1679292085.8908038,28878,0.0
1679292085.8908632,28879,0.0
1679292085.8909225,28880,1.0
1679292085.890982,28881,0.0
1679292085.8910415,28882,0.0
1679292085.891101,28883,1.0
1679292085.8911605,28884,0.0
1679292085.8912194,28885,0.0
1679292085.8912785,28886,0.0
1679292085.8913383,28887,1.0
1679292085.8913975,28888,0.0
1679292085.8914566,28889,0.0
1679292085.8915155,28890,1.0
1679292085.8915746,28891,1.0
1679292085.891633,28892,0.0
1679292085.8916924,28893,0.0
1679292085.891751,28894,1.0
1679292085.8918097,28895,0.0
1679292085.8918684,28896,1.0
1679292085.891927,28897,0.0
1679292085.8919857,28898,1.0
1679292085.892044,28899,0.0
1679292085.8921034,28900,1.0
1679292085.8921628,28901,1.0
1679292085.892222,28902,0.0
1679292085.8922808,28903,1.0
1679292085.8923395,28904,0.0
1679292085.8923986,28905,0.0
1679292085.8924575,28906,1.0
1679292085.8925164,28907,1.0
1679292085.8925757,28908,1.0
1679292085.89264,28909,1.0
1679292085.8927014,28910,0.0
1679292085.8927608,28911,1.0
1679292085.8928196,28912,1.0
1679292085.892879,28913,1.0
1679292085.8929381,28914,1.0
1679292085.892997,28915,0.0
1679292085.8930562,28916,1.0
1679292085.893116,28917,1.0
1679292085.8931756,28918,0.0
1679292085.8932347,28919,0.0
1679292085.893294,28920,1.0
1679292085.8933532,28921,1.0
1679292085.8934126,28922,0.0
1679292085.8934717,28923,0.0
1679292085.893531,28924,0.0
1679292085.8935907,28925,0.0
1679292085.8936505,28926,1.0
1679292085.89371,28927,0.0
1679292085.8937693,28928,1.0
1679292085.8938286,28929,0.0
1679292085.893888,28930,1.0
1679292085.8939493,28931,0.0
1679292085.8940086,28932,1.0
1679292085.8940675,28933,1.0
1679292085.8941267,28934,1.0
1679292085.894186,28935,1.0
1679292085.894245,28936,0.0
1679292085.8943043,28937,0.0
1679292085.8943632,28938,1.0
1679292085.8944218,28939,1.0
1679292085.8944807,28940,1.0
1679292085.8945398,28941,0.0
1679292085.8945987,28942,0.0
1679292085.8946579,28943,0.0
1679292085.8947165,28944,0.0
1679292085.8947759,28945,0.0
1679292085.8948345,28946,1.0
1679292085.8948932,28947,1.0
1679292085.8949516,28948,0.0
1679292085.8950105,28949,1.0
1679292085.895069,28950,1.0
1679292085.8951278,28951,0.0
1679292085.8951871,28952,0.0
1679292085.8952458,28953,1.0
1679292085.8953063,28954,1.0
1679292085.895366,28955,1.0
1679292085.8954246,28956,1.0
1679292085.8954835,28957,0.0
1679292085.8955424,28958,1.0
1679292085.8956017,28959,1.0
1679292085.8956604,28960,1.0
1679292085.895719,28961,0.0
1679292085.8957784,28962,1.0
1679292085.8958368,28963,1.0
1679292085.895896,28964,1.0
1679292085.8959625,28965,0.0
1679292085.8960216,28966,1.0
1679292085.8960812,28967,1.0
1679292085.8961406,28968,1.0
1679292085.8962011,28969,1.0
1679292085.8962605,28970,0.0
1679292085.8963203,28971,1.0
1679292085.8963795,28972,0.0
1679292085.8964386,28973,0.0
1679292085.8964977,28974,1.0
1679292085.8965569,28975,0.0
1679292085.896616,28976,0.0
1679292085.8966818,28977,0.0
1679292085.896741,28978,0.0
1679292085.8968005,28979,0.0
1679292085.896861,28980,0.0
1679292085.896921,28981,1.0
1679292085.8969798,28982,1.0
1679292085.897039,28983,0.0
1679292085.8970976,28984,0.0
1679292085.897156,28985,0.0
1679292085.897215,28986,0.0
1679292085.8972738,28987,1.0
1679292085.897333,28988,1.0
1679292085.897392,28989,0.0
1679292085.8974512,28990,1.0
1679292085.8975103,28991,1.0
1679292085.8975692,28992,1.0
1679292085.897628,28993,0.0
1679292085.897688,28994,1.0
1679292085.897747,28995,0.0
1679292085.8978062,28996,0.0
1679292085.8978653,28997,0.0
1679292085.897924,28998,1.0
1679292085.8979824,28999,0.0
1679292085.898042,29000,1.0
1679292085.898101,29001,1.0
1679292085.8981602,29002,1.0
1679292085.8982193,29003,1.0
1679292085.8982797,29004,1.0
1679292085.8983388,29005,0.0
1679292085.8983982,29006,0.0
1679292085.8984578,29007,1.0
1679292085.8985167,29008,0.0
1679292085.8985755,29009,0.0
1679292085.8986347,29010,1.0
1679292085.8986938,29011,1.0
1679292085.8987527,29012,1.0
1679292085.8988113,29013,1.0
1679292085.8988705,29014,1.0
1679292085.8989298,29015,1.0
1679292085.8989892,29016,1.0
1679292085.899048,29017,1.0
1679292085.8991077,29018,1.0
1679292085.8991663,29019,1.0
1679292085.8992248,29020,0.0
1679292085.8992836,29021,0.0
1679292085.8993423,29022,0.0
1679292085.8994145,29023,0.0
1679292085.8994718,29024,1.0
1679292085.8995295,29025,1.0
1679292085.8995867,29026,1.0
1679292085.899644,29027,0.0
1679292085.8997014,29028,0.0
1679292085.8997583,29029,0.0
1679292085.899816,29030,0.0
1679292085.8998733,29031,0.0
1679292085.8999307,29032,0.0
1679292085.899988,29033,1.0
1679292085.9000459,29034,1.0
1679292085.900103,29035,1.0
1679292085.9001606,29036,0.0
1679292085.900218,29037,0.0
1679292085.9002755,29038,0.0
1679292085.9003344,29039,0.0
1679292085.9003913,29040,1.0
1679292085.900449,29041,0.0
1679292085.900507,29042,1.0
1679292085.9005647,29043,1.0
1679292085.9006264,29044,0.0
1679292085.9007077,29045,1.0
1679292085.9007657,29046,0.0
1679292085.9008238,29047,0.0
1679292085.9008813,29048,1.0
1679292085.9009395,29049,1.0
1679292085.9009974,29050,1.0
1679292085.9010549,29051,0.0
1679292085.901112,29052,1.0
1679292085.90117,29053,0.0
1679292085.9012277,29054,0.0
1679292085.9012854,29055,0.0
1679292085.9013436,29056,1.0
1679292085.901401,29057,0.0
1679292085.901465,29058,1.0
1679292085.9015229,29059,0.0
1679292085.901581,29060,0.0
1679292085.901639,29061,1.0
1679292085.901697,29062,0.0
1679292085.901754,29063,0.0
1679292085.901811,29064,1.0
1679292085.9018686,29065,0.0
1679292085.9019258,29066,0.0
1679292085.9019835,29067,0.0
1679292085.90204,29068,1.0
1679292085.9020982,29069,0.0
1679292085.9021564,29070,1.0
1679292085.902214,29071,1.0
1679292085.9022722,29072,0.0
1679292085.9023302,29073,1.0
1679292085.9023874,29074,1.0
1679292085.9024453,29075,1.0
1679292085.9025035,29076,0.0
1679292085.902561,29077,0.0
1679292085.902619,29078,0.0
1679292085.902677,29079,1.0
1679292085.902735,29080,0.0
1679292085.9027932,29081,0.0
1679292085.902851,29082,1.0
1679292085.9029083,29083,0.0
1679292085.9029665,29084,0.0
1679292085.9030244,29085,1.0
1679292085.903082,29086,0.0
1679292085.9031396,29087,1.0
1679292085.9031973,29088,0.0
1679292085.903255,29089,1.0
1679292085.9033127,29090,1.0
1679292085.9033709,29091,0.0
1679292085.9034283,29092,0.0
1679292085.9034863,29093,1.0
1679292085.903544,29094,0.0
1679292085.903602,29095,1.0
1679292085.9036615,29096,1.0
1679292085.9037197,29097,1.0
1679292085.9037771,29098,0.0
1679292085.9038346,29099,0.0
1679292085.903892,29100,0.0
1679292085.9039493,29101,1.0
1679292085.9040072,29102,1.0
1679292085.9040644,29103,1.0
1679292085.9041214,29104,1.0
1679292085.904178,29105,1.0
1679292085.9042354,29106,0.0
1679292085.9042923,29107,0.0
1679292085.904349,29108,0.0
1679292085.9044063,29109,1.0
1679292085.9044645,29110,0.0
1679292085.904522,29111,0.0
1679292085.9045799,29112,0.0
1679292085.9046423,29113,0.0
1679292085.9047017,29114,1.0
1679292085.9047596,29115,0.0
1679292085.904817,29116,0.0
1679292085.9048748,29117,1.0
1679292085.904933,29118,1.0
1679292085.9049907,29119,0.0
1679292085.9050488,29120,0.0
1679292085.9051068,29121,1.0
1679292085.9051642,29122,1.0
1679292085.905222,29123,0.0
1679292085.9052796,29124,0.0
1679292085.905337,29125,0.0
1679292085.9053953,29126,0.0
1679292085.9054527,29127,0.0
1679292085.9055104,29128,0.0
1679292085.905568,29129,1.0
1679292085.9056256,29130,0.0
1679292085.9056835,29131,1.0
1679292085.905741,29132,0.0
1679292085.9057992,29133,1.0
1679292085.9058568,29134,1.0
1679292085.9059138,29135,0.0
1679292085.9059718,29136,0.0
1679292085.9060295,29137,1.0
1679292085.9060872,29138,1.0
1679292085.9061446,29139,0.0
1679292085.906202,29140,0.0
1679292085.9062598,29141,1.0
1679292085.9063175,29142,0.0
1679292085.9063756,29143,1.0
1679292085.9064336,29144,0.0
1679292085.9064913,29145,0.0
1679292085.9065492,29146,0.0
1679292085.9066074,29147,0.0
1679292085.9066653,29148,0.0
1679292085.9067225,29149,0.0
1679292085.9067802,29150,1.0
1679292085.9068425,29151,1.0
1679292085.9069002,29152,1.0
1679292085.9069574,29153,1.0
1679292085.9070146,29154,1.0
1679292085.9070723,29155,1.0
1679292085.9071293,29156,0.0
1679292085.9071865,29157,0.0
1679292085.9072435,29158,0.0
1679292085.907301,29159,0.0
1679292085.9073577,29160,0.0
1679292085.9074152,29161,1.0
1679292085.907472,29162,1.0
1679292085.9075289,29163,0.0
1679292085.907586,29164,0.0
1679292085.9076436,29165,0.0
1679292085.9077008,29166,0.0
1679292085.9077582,29167,1.0
1679292085.907816,29168,0.0
1679292085.9078736,29169,1.0
1679292085.9079309,29170,0.0
1679292085.9079883,29171,0.0
1679292085.9080455,29172,1.0
1679292085.908103,29173,1.0
1679292085.90816,29174,1.0
1679292085.9082177,29175,1.0
1679292085.908275,29176,1.0
1679292085.9083323,29177,0.0
1679292085.908389,29178,1.0
1679292085.908447,29179,0.0
1679292085.908504,29180,0.0
1679292085.9085612,29181,1.0
1679292085.908622,29182,1.0
1679292085.9086826,29183,1.0
1679292085.90874,29184,0.0
1679292085.9087973,29185,0.0
1679292085.9088547,29186,0.0
1679292085.9089124,29187,0.0
1679292085.9089694,29188,0.0
1679292085.9090269,29189,0.0
1679292085.909084,29190,1.0
1679292085.9091415,29191,1.0
1679292085.9091997,29192,1.0
1679292085.9092574,29193,1.0
1679292085.9093802,29194,0.0
1679292085.909492,29195,0.0
1679292085.9096,29196,1.0
1679292085.9097195,29197,0.0
1679292085.9098275,29198,0.0
1679292085.9099379,29199,0.0
1679292085.9100509,29200,1.0
1679292085.9101155,29201,1.0
1679292085.9101777,29202,0.0
1679292085.910238,29203,1.0
1679292085.910297,29204,1.0
1679292085.9103558,29205,1.0
1679292085.910415,29206,1.0
1679292085.9104736,29207,0.0
1679292085.9105318,29208,0.0
1679292085.9105904,29209,0.0
1679292085.9106486,29210,1.0
1679292085.9107068,29211,1.0
1679292085.9107654,29212,0.0
1679292085.9108236,29213,1.0
1679292085.9108818,29214,1.0
1679292085.9109402,29215,0.0
1679292085.9109983,29216,0.0
1679292085.9110568,29217,1.0
1679292085.9111145,29218,1.0
1679292085.9111738,29219,1.0
1679292085.9112318,29220,0.0
1679292085.9112902,29221,1.0
1679292085.9113486,29222,0.0
1679292085.9114065,29223,0.0
1679292085.9114647,29224,1.0
1679292085.9115226,29225,1.0
1679292085.9115803,29226,0.0
1679292085.911638,29227,0.0
1679292085.9116974,29228,1.0
1679292085.9117556,29229,1.0
1679292085.9118133,29230,0.0
1679292085.9118717,29231,0.0
1679292085.9119291,29232,0.0
1679292085.9119873,29233,1.0
1679292085.912045,29234,1.0
1679292085.9121025,29235,1.0
1679292085.9121604,29236,1.0
1679292085.9122176,29237,0.0
1679292085.9122758,29238,1.0
1679292085.9123337,29239,1.0
1679292085.9124074,29240,1.0
1679292085.912464,29241,0.0
1679292085.9125204,29242,1.0
1679292085.9125774,29243,0.0
1679292085.912644,29244,0.0
1679292085.9127033,29245,1.0
1679292085.9127603,29246,1.0
1679292085.9128165,29247,0.0
1679292085.9128733,29248,1.0
1679292085.912929,29249,1.0
1679292085.9129853,29250,0.0
1679292085.9130418,29251,0.0
1679292085.913099,29252,1.0
1679292085.9131572,29253,0.0
1679292085.9132142,29254,0.0
1679292085.9132712,29255,0.0
1679292085.9133284,29256,1.0
1679292085.913385,29257,0.0
1679292085.9134443,29258,1.0
1679292085.913501,29259,1.0
1679292085.9135578,29260,0.0
1679292085.9136143,29261,1.0
1679292085.9136705,29262,1.0
1679292085.9137273,29263,1.0
1679292085.9137836,29264,1.0
1679292085.9138403,29265,0.0
1679292085.9138982,29266,0.0
1679292085.913955,29267,0.0
1679292085.9140115,29268,0.0
1679292085.9140682,29269,0.0
1679292085.9141243,29270,0.0
1679292085.9141815,29271,0.0
1679292085.9142377,29272,1.0
1679292085.914294,29273,1.0
1679292085.9143505,29274,1.0
1679292085.9144075,29275,1.0
1679292085.9144642,29276,0.0
1679292085.914521,29277,0.0
1679292085.9145784,29278,1.0
1679292085.9146347,29279,1.0
1679292085.9146912,29280,0.0
1679292085.9147477,29281,1.0
1679292085.9148045,29282,0.0
1679292085.914861,29283,0.0
1679292085.914918,29284,0.0
1679292085.9149742,29285,0.0
1679292085.915031,29286,0.0
1679292085.915088,29287,0.0
1679292085.9151444,29288,1.0
1679292085.915201,29289,1.0
1679292085.9152577,29290,1.0
1679292085.9153142,29291,1.0
1679292085.9153707,29292,0.0
1679292085.9154277,29293,1.0
1679292085.9154847,29294,1.0
1679292085.915541,29295,1.0
1679292085.915598,29296,0.0
1679292085.915655,29297,0.0
1679292085.915712,29298,0.0
1679292085.9157689,29299,0.0
1679292085.915826,29300,1.0
1679292085.915883,29301,0.0
1679292085.9159412,29302,1.0
1679292085.915998,29303,1.0
1679292085.9160545,29304,0.0
1679292085.9161115,29305,0.0
1679292085.9161682,29306,0.0
1679292085.916225,29307,1.0
1679292085.9162817,29308,1.0
1679292085.9163382,29309,1.0
1679292085.916395,29310,1.0
1679292085.9164512,29311,1.0
1679292085.9165082,29312,0.0
1679292085.9165645,29313,0.0
1679292085.9166257,29314,1.0
1679292085.9166853,29315,0.0
1679292085.916742,29316,0.0
1679292085.9167993,29317,1.0
1679292085.916856,29318,0.0
1679292085.9169128,29319,0.0
1679292085.9169703,29320,0.0
1679292085.9170272,29321,0.0
1679292085.9170847,29322,0.0
1679292085.9171417,29323,1.0
1679292085.9171984,29324,0.0
1679292085.9172554,29325,1.0
1679292085.9173126,29326,0.0
1679292085.9173691,29327,0.0
1679292085.9174256,29328,0.0
1679292085.917482,29329,1.0
1679292085.9175386,29330,1.0
1679292085.9175954,29331,0.0
1679292085.9176528,29332,0.0
1679292085.9177094,29333,1.0
1679292085.917766,29334,0.0
1679292085.9178233,29335,0.0
1679292085.9178803,29336,1.0
1679292085.9179428,29337,1.0
1679292085.918,29338,0.0
1679292085.918057,29339,1.0
1679292085.9181137,29340,0.0
1679292085.9181702,29341,0.0
1679292085.918227,29342,0.0
1679292085.9182837,29343,1.0
1679292085.9183407,29344,0.0
1679292085.9183972,29345,1.0
1679292085.9184535,29346,0.0
1679292085.9185107,29347,0.0
1679292085.9185672,29348,1.0
1679292085.9186234,29349,0.0
1679292085.9186795,29350,1.0
1679292085.9187365,29351,0.0
1679292085.918793,29352,1.0
1679292085.9188495,29353,0.0
1679292085.918906,29354,1.0
1679292085.9189622,29355,0.0
1679292085.9190187,29356,0.0
1679292085.919075,29357,0.0
1679292085.919132,29358,1.0
1679292085.919188,29359,1.0
1679292085.919244,29360,1.0
1679292085.9193006,29361,0.0
1679292085.9193566,29362,1.0
1679292085.919414,29363,1.0
1679292085.919471,29364,1.0
1679292085.9195275,29365,0.0
1679292085.9195838,29366,0.0
1679292085.9196405,29367,0.0
1679292085.9196963,29368,1.0
1679292085.9197521,29369,1.0
1679292085.9198081,29370,1.0
1679292085.9198647,29371,1.0
1679292085.9199212,29372,1.0
1679292085.9199777,29373,0.0
1679292085.9200344,29374,1.0
1679292085.9200914,29375,1.0
1679292085.9201481,29376,0.0
1679292085.9202046,29377,1.0
1679292085.920261,29378,0.0
1679292085.9203172,29379,1.0
1679292085.9203734,29380,0.0
1679292085.9204304,29381,0.0
1679292085.920487,29382,0.0
1679292085.9205434,29383,0.0
1679292085.9205995,29384,1.0
1679292085.9206617,29385,0.0
1679292085.9207337,29386,1.0
1679292085.9208188,29387,1.0
1679292085.920917,29388,0.0
1679292085.9209943,29389,1.0
1679292085.921064,29390,1.0
1679292085.921132,29391,0.0
1679292085.921236,29392,1.0
1679292085.9213505,29393,1.0
1679292085.9214542,29394,0.0
1679292085.921543,29395,0.0
1679292085.9216287,29396,1.0
1679292085.921712,29397,1.0
1679292085.921788,29398,0.0
1679292085.9218557,29399,0.0
1679292085.921923,29400,0.0
1679292085.9220235,29401,0.0
1679292085.9221375,29402,1.0
1679292085.922261,29403,1.0
1679292085.922341,29404,0.0
1679292085.922424,29405,0.0
1679292085.9225085,29406,1.0
1679292085.9225934,29407,1.0
1679292085.9226766,29408,0.0
1679292085.9227507,29409,0.0
1679292085.9228187,29410,1.0
1679292085.9229236,29411,1.0
1679292085.922994,29412,0.0
1679292085.9230645,29413,1.0
1679292085.9231985,29414,1.0
1679292085.9232838,29415,0.0
1679292085.923365,29416,0.0
1679292085.9234493,29417,1.0
1679292085.923534,29418,0.0
1679292085.9236176,29419,0.0
1679292085.9236908,29420,1.0
1679292085.923836,29421,1.0
1679292085.9239378,29422,0.0
1679292085.924018,29423,0.0
1679292085.9241052,29424,0.0
1679292085.9241855,29425,0.0
1679292085.9242887,29426,0.0
1679292085.9243784,29427,0.0
1679292085.9244664,29428,0.0
1679292085.9245527,29429,0.0
1679292085.9246519,29430,0.0
1679292085.9247258,29431,0.0
1679292085.9248667,29432,0.0
1679292085.9249609,29433,0.0
1679292085.925053,29434,0.0
1679292085.9251447,29435,0.0
1679292085.9252224,29436,1.0
1679292085.925293,29437,0.0
1679292085.925362,29438,0.0
1679292085.925443,29439,0.0
1679292085.925555,29440,0.0
1679292085.9256513,29441,0.0
1679292085.9257317,29442,1.0
1679292085.9258022,29443,1.0
1679292085.925871,29444,1.0
1679292085.9259396,29445,0.0
1679292085.9260113,29446,0.0
1679292085.9260905,29447,1.0
1679292085.9261687,29448,0.0
1679292085.9262679,29449,0.0
1679292085.9263718,29450,0.0
1679292085.9264464,29451,1.0
1679292085.9265165,29452,0.0
1679292085.9265993,29453,1.0
1679292085.9267251,29454,0.0
1679292085.92681,29455,1.0
1679292085.9269154,29456,1.0
1679292085.9270003,29457,0.0
1679292085.927086,29458,1.0
1679292085.9271696,29459,0.0
1679292085.927244,29460,1.0
1679292085.9273124,29461,0.0
1679292085.9274366,29462,1.0
1679292085.9275103,29463,0.0
1679292085.9275799,29464,0.0
1679292085.9276593,29465,1.0
1679292085.9277363,29466,0.0
1679292085.92782,29467,0.0
1679292085.9279082,29468,0.0
1679292085.9279947,29469,1.0
1679292085.928079,29470,1.0
1679292085.9281514,29471,0.0
1679292085.9282205,29472,0.0
1679292085.928347,29473,1.0
1679292085.9284427,29474,0.0
1679292085.9285378,29475,1.0
1679292085.9286387,29476,1.0
1679292085.9287176,29477,0.0
1679292085.9287872,29478,1.0
1679292085.928864,29479,0.0
1679292085.9289625,29480,0.0
1679292085.9290626,29481,0.0
1679292085.9291472,29482,0.0
1679292085.9292192,29483,1.0
1679292085.9292886,29484,0.0
1679292085.9293575,29485,1.0
1679292085.9294264,29486,0.0
1679292085.9295056,29487,0.0
1679292085.9295814,29488,1.0
1679292085.9297512,29489,1.0
1679292085.9297855,29490,1.0
1679292085.9298127,29491,1.0
1679292085.9299777,29492,0.0
1679292085.9300125,29493,1.0
1679292085.9300406,29494,1.0
1679292085.9300659,29495,0.0
1679292085.930131,29496,0.0
1679292085.9301958,29497,0.0
1679292085.9302602,29498,0.0
1679292085.9303248,29499,1.0
1679292085.9303882,29500,1.0
1679292085.9304519,29501,0.0
1679292085.9305155,29502,1.0
1679292085.930579,29503,0.0
1679292085.9306464,29504,0.0
1679292085.930711,29505,0.0
1679292085.9307747,29506,0.0
1679292085.930838,29507,0.0
1679292085.9309018,29508,0.0
1679292085.9309964,29509,0.0
1679292085.9310758,29510,1.0
1679292085.9311478,29511,1.0
1679292085.9312174,29512,1.0
1679292085.9312866,29513,1.0
1679292085.9313552,29514,0.0
1679292085.9314227,29515,1.0
1679292085.9314907,29516,1.0
1679292085.9315584,29517,1.0
1679292085.931626,29518,0.0
1679292085.9316938,29519,0.0
1679292085.9317617,29520,0.0
1679292085.9318295,29521,0.0
1679292085.9318972,29522,1.0
1679292085.9319777,29523,1.0
1679292085.932045,29524,1.0
1679292085.9321125,29525,1.0
1679292085.9321802,29526,1.0
1679292085.9322476,29527,1.0
1679292085.9323149,29528,1.0
1679292085.932382,29529,1.0
1679292085.9324493,29530,0.0
1679292085.9325163,29531,0.0
1679292085.932584,29532,1.0
1679292085.9326618,29533,1.0
1679292085.932732,29534,0.0
1679292085.9327996,29535,0.0
1679292085.9328666,29536,0.0
1679292085.9329338,29537,0.0
1679292085.9330013,29538,0.0
1679292085.9330688,29539,1.0
1679292085.9331362,29540,0.0
1679292085.9332035,29541,0.0
1679292085.933271,29542,1.0
1679292085.9333384,29543,1.0
1679292085.9334056,29544,1.0
1679292085.9334733,29545,0.0
1679292085.9335408,29546,0.0
1679292085.9336102,29547,0.0
1679292085.9336784,29548,1.0
1679292085.9337456,29549,0.0
1679292085.9338133,29550,1.0
1679292085.933881,29551,1.0
1679292085.9339485,29552,1.0
1679292085.9340158,29553,0.0
1679292085.934083,29554,0.0
1679292085.9341505,29555,1.0
1679292085.9342175,29556,1.0
1679292085.9342942,29557,0.0
1679292085.9343913,29558,1.0
1679292085.9344907,29559,1.0
1679292085.9345694,29560,0.0
1679292085.9346414,29561,0.0
