Wall time,Step,Value
1679282548.10858,7134,49632.5859375
1679282549.2287157,7135,49357.71875
1679282550.3407154,7136,49489.51171875
1679282551.4649885,7137,49667.8046875
1679282552.5907044,7138,49570.02734375
1679282553.751155,7139,49729.359375
1679282554.875459,7140,49338.83984375
1679282556.009176,7141,50066.328125
1679282557.1327043,7142,49376.0078125
1679282558.2527854,7143,49898.7265625
1679282559.3826993,7144,49417.0859375
1679282560.0304825,7145,49298.109375
1679282561.1501005,7146,49814.7578125
1679282562.2732048,7147,49555.23828125
1679282563.3988926,7148,49250.25390625
1679282564.521617,7149,49599.21875
1679282565.6504295,7150,49303.1015625
1679282566.7925653,7151,49631.85546875
1679282567.9287224,7152,49284.91015625
1679282569.048815,7153,49589.52734375
1679282570.1324723,7154,48963.95703125
1679282571.1899207,7155,49317.65234375
1679282572.2255273,7156,49024.015625
1679282573.2566144,7157,49603.79296875
1679282574.3153155,7158,49359.0546875
1679282575.3921285,7159,49418.890625
1679282576.4513607,7160,49388.26171875
1679282577.5394652,7161,49275.20703125
1679282578.5890527,7162,49013.875
1679282579.6672647,7163,49473.0390625
1679282580.715634,7164,49128.76171875
1679282581.7771957,7165,49205.9375
1679282582.3812056,7166,49232.421875
1679282583.4311087,7167,49580.55859375
1679282584.4889252,7168,49084.55859375
1679282585.5196905,7169,49064.94921875
1679282586.5635312,7170,49423.66015625
1679282587.5967033,7171,49621.73046875
1679282588.689531,7172,49346.80078125
1679282589.7008219,7173,49369.27734375
1679282590.76321,7174,48941.24609375
1679282591.7972279,7175,49186.32421875
1679282592.8405504,7176,49160.58984375
1679282593.8842,7177,49318.25
1679282594.892333,7178,49311.4765625
1679282595.9214795,7179,49062.1484375
1679282596.9635632,7180,49218.5234375
1679282598.0383375,7181,49194.3984375
1679282599.0993774,7182,49302.54296875
1679282600.1103191,7183,49333.71875
1679282600.9841816,7184,49290.59765625
1679282602.020287,7185,49291.18359375
1679282603.0508254,7186,49392.6796875
1679282604.08729,7187,49974.40625
1679282605.1023161,7188,49076.9921875
1679282606.145283,7189,49145.84375
1679282607.1777544,7190,49318.69140625
1679282608.2486637,7191,49373.66015625
1679282609.1827993,7192,49119.02734375
1679282610.243064,7193,49393.1953125
1679282611.28015,7194,49313.19921875
1679282612.3538334,7195,48838.53125
1679282613.41862,7196,48893.6796875
1679282614.4943833,7197,49337.10546875
1679282615.5527637,7198,49328.77734375
1679282616.6296306,7199,49404.78125
1679282617.6704373,7200,49399.23046875
1679282618.714714,7201,49225.77734375
1679282619.793001,7202,48844.6171875
1679282620.8987317,7203,49307.92578125
1679282622.024056,7204,49366.14453125
1679282623.157443,7205,49204.6015625
1679282624.2659855,7206,49086.92578125
1679282625.352109,7207,49432.03125
1679282626.4655948,7208,48837.953125
1679282627.5804753,7209,49306.65234375
1679282628.6643496,7210,48829.1171875
1679282629.7640948,7211,49221.9921875
1679282630.8390257,7212,49626.68359375
1679282631.9461224,7213,49405.046875
1679282633.007037,7214,49199.43359375
1679282634.0893307,7215,49056.13671875
1679282635.1593587,7216,49108.265625
1679282636.2425826,7217,49401.203125
1679282637.3876944,7218,49232.0078125
1679282638.4806118,7219,49333.2734375
1679282639.5962777,7220,48999.41796875
1679282640.713273,7221,49241.31640625
1679282641.8107145,7222,49433.84765625
1679282642.918555,7223,49230.84375
1679282644.0102782,7224,49506.76171875
1679282645.1115303,7225,49839.94921875
1679282646.205549,7226,49395.078125
1679282647.3347545,7227,49327.8359375
1679282648.433583,7228,49379.828125
1679282649.5400019,7229,48969.390625
1679282650.694652,7230,49477.90234375
1679282651.63415,7231,49290.12890625
1679282652.7937524,7232,49180.33984375
1679282654.0360594,7233,49119.6484375
1679282655.1471326,7234,49472.34375
1679282656.258677,7235,49409.9140625
1679282657.3801687,7236,49146.14453125
1679282658.4966657,7237,49100.5234375
1679282659.6185248,7238,49574.8359375
1679282660.7488053,7239,48792.87890625
1679282661.8816512,7240,48735.796875
1679282662.9977994,7241,49174.84765625
1679282664.1155212,7242,48773.61328125
1679282665.2414713,7243,48858.36328125
1679282666.3648963,7244,48986.484375
1679282667.4775434,7245,48812.05859375
1679282668.5340483,7246,48743.0859375
1679282669.5853937,7247,49064.76171875
1679282670.6456485,7248,48882.24609375
1679282671.7293177,7249,49218.41015625
1679282672.8435447,7250,48953.3125
1679282673.9054728,7251,49446.3359375
1679282675.0040355,7252,49008.265625
1679282676.1363604,7253,48936.9765625
1679282677.2422948,7254,49008.5234375
1679282678.3594403,7255,49142.03125
1679282679.4800692,7256,48962.5859375
1679282680.5826557,7257,49020.82421875
1679282681.598685,7258,48780.68359375
1679282682.6216862,7259,49033.16796875
1679282683.6354873,7260,48840.109375
1679282684.6880746,7261,49292.4921875
1679282685.71717,7262,49033.91796875
1679282686.763095,7263,48421.07421875
1679282687.810455,7264,48880.57421875
1679282688.8704927,7265,48948.65625
1679282689.9372687,7266,49112.80078125
1679282690.9962766,7267,49119.30078125
1679282692.0388734,7268,49154.2265625
1679282693.0629704,7269,48697.3125
1679282694.1618443,7270,48830.02734375
1679282695.1940718,7271,49069.4921875
1679282696.262164,7272,48705.73046875
1679282697.3040657,7273,48875.43359375
1679282698.3592799,7274,48951.23828125
1679282699.3868394,7275,49226.4140625
1679282700.4270716,7276,49056.2265625
1679282701.4620697,7277,49140.7890625
1679282702.5682588,7278,48716.1953125
1679282703.6737213,7279,49276.77734375
1679282704.7826166,7280,48843.171875
1679282705.8407702,7281,48959.52734375
1679282706.9933062,7282,48940.21875
1679282708.1071396,7283,48835.5234375
1679282709.1841428,7284,49174.9453125
1679282710.2400541,7285,48874.78125
1679282711.324558,7286,49067.7734375
1679282712.4164999,7287,48698.51171875
1679282713.499817,7288,49018.05859375
1679282714.5854158,7289,49256.80859375
1679282715.64025,7290,48983.46875
1679282716.6829195,7291,49074.265625
1679282717.7436142,7292,49112.51953125
1679282718.8475428,7293,48837.99609375
1679282719.9183388,7294,49020.78515625
1679282720.9946413,7295,49209.49609375
1679282722.0509372,7296,49044.89453125
1679282723.110146,7297,49161.453125
1679282724.214211,7298,49272.78515625
1679282725.287283,7299,49214.59375
1679282726.346185,7300,49100.88671875
1679282727.3798587,7301,49175.71875
1679282728.4521396,7302,48796.6484375
1679282729.4983566,7303,48927.05859375
1679282730.529183,7304,48682.56640625
1679282731.5880039,7305,49071.71875
1679282732.6697059,7306,49292.6171875
1679282733.7626247,7307,48885.6171875
1679282734.879299,7308,49265.7734375
1679282735.999253,7309,49031.671875
1679282737.122006,7310,48789.0390625
1679282738.2328327,7311,49386.2109375
1679282739.402828,7312,49068.46484375
1679282740.4450061,7313,49319.1015625
1679282741.499825,7314,48981.1328125
1679282742.616789,7315,48940.12890625
1679282743.6748323,7316,49124.015625
1679282744.7251687,7317,49256.7421875
1679282745.7929645,7318,49000.39453125
1679282746.8434453,7319,49127.34765625
1679282747.9440198,7320,49449.6484375
1679282748.9961715,7321,49027.05859375
1679282750.0976377,7322,49540.1796875
1679282751.1655428,7323,49427.5859375
1679282752.1701288,7324,49440.984375
1679282753.215487,7325,49555.91015625
1679282753.9970722,7326,49303.76953125
1679282755.074442,7327,49128.6171875
1679282756.1378965,7328,49470.7890625
1679282757.1591082,7329,49060.109375
1679282758.1817744,7330,49154.51953125
1679282759.2843204,7331,49090.46875
1679282760.3591435,7332,48896.83984375
1679282761.4266665,7333,49033.84375
1679282761.8279903,7334,48926.23828125
1679282762.8664064,7335,49652.98046875
1679282763.9294596,7336,49770.921875
1679282764.9946074,7337,49089.69140625
1679282766.0734546,7338,48905.1328125
1679282767.210295,7339,49556.13671875
1679282768.269154,7340,49512.12109375
1679282769.3017225,7341,49348.1953125
1679282770.402576,7342,49207.48046875
1679282770.744453,7343,49270.109375
1679282771.7800093,7344,49465.6875
1679282772.863421,7345,49500.53125
1679282773.9279902,7346,49708.0546875
1679282774.9605615,7347,48992.39453125
1679282775.999445,7348,49298.6171875
1679282777.0722404,7349,49366.9765625
1679282778.1133811,7350,49265.0390625
1679282779.1799614,7351,49216.6328125
1679282780.377536,7352,49351.7734375
1679282781.4085903,7353,48895.1171875
1679282782.4613519,7354,49337.26171875
1679282783.5336103,7355,48816.0234375
1679282784.685017,7356,49320.11328125
1679282785.7930686,7357,48998.1640625
1679282786.8997,7358,49387.25390625
1679282788.0137093,7359,49396.55078125
1679282789.1359174,7360,49048.203125
1679282790.2518802,7361,49277.5625
1679282791.3746476,7362,49216.1875
1679282792.600686,7363,49262.76953125
1679282793.700951,7364,49463.7421875
1679282794.8260505,7365,49263.9453125
1679282795.93136,7366,49065.953125
1679282797.0889578,7367,48918.48046875
1679282798.1973279,7368,49194.796875
1679282799.3022847,7369,49250.84375
1679282800.421923,7370,48953.421875
1679282801.531397,7371,49093.26953125
1679282802.6907372,7372,49054.5234375
1679282803.8110461,7373,49121.83984375
1679282804.9351113,7374,49014.1171875
1679282806.091963,7375,49237.296875
1679282807.21121,7376,49415.171875
1679282808.341412,7377,49548.0546875
1679282809.484258,7378,48911.11328125
1679282810.5720024,7379,48875.015625
1679282811.6668816,7380,48561.68359375
1679282812.7728927,7381,49249.0546875
1679282813.8877516,7382,49084.17578125
1679282814.9980931,7383,48700.83984375
1679282816.0966961,7384,48690.75
1679282817.201678,7385,48998.63671875
1679282818.299671,7386,49535.49609375
1679282818.5917056,7387,49274.7734375
1679282819.6879826,7388,49074.1796875
1679282820.8183126,7389,49205.375
1679282821.9163284,7390,48911.48046875
1679282823.0196292,7391,48754.875
1679282824.1273372,7392,48880.109375
1679282825.2569156,7393,49013.45703125
1679282826.3530672,7394,49277.2578125
1679282827.4580863,7395,49160.609375
1679282828.6145205,7396,48989.68359375
1679282829.7181575,7397,48983.35546875
1679282830.8922186,7398,49336.83203125
1679282832.000251,7399,49341.4921875
1679282833.1067262,7400,49088.73046875
1679282834.2041562,7401,49031.19921875
1679282835.3737607,7402,48827.30859375
1679282836.4936886,7403,48988.6875
1679282837.5972586,7404,48909.5546875
1679282838.709137,7405,48924.79296875
1679282839.8247862,7406,48827.484375
1679282840.9336092,7407,49016.91015625
1679282842.087824,7408,48732.58984375
1679282843.2012012,7409,48504.5
1679282844.3091686,7410,48152.37890625
1679282845.4426935,7411,48987.11328125
1679282846.5544028,7412,49334.30078125
1679282847.6615422,7413,48947.515625
1679282848.7816832,7414,49258.57421875
1679282849.9106917,7415,48555.9609375
1679282851.0316515,7416,48785.015625
1679282852.144831,7417,48940.08984375
1679282853.2470274,7418,48852.55078125
1679282854.3594015,7419,48878.26953125
1679282855.1999745,7420,48930.0625
1679282856.3063607,7421,48939.734375
1679282857.4222076,7422,48965.8828125
1679282858.546415,7423,48738.09375
1679282859.6733384,7424,48915.02734375
1679282860.7813187,7425,48818.5390625
1679282861.8882577,7426,48882.33984375
1679282862.9979007,7427,48719.2265625
1679282864.1015253,7428,49207.5390625
1679282865.2088523,7429,48674.96875
1679282866.3135915,7430,48683.33203125
1679282867.4348297,7431,48819.5078125
1679282868.520152,7432,48897.5078125
1679282869.617962,7433,48845.27734375
1679282870.7208824,7434,48769.6875
1679282871.848149,7435,49225.9140625
1679282872.9330964,7436,48614.19140625
1679282874.0265634,7437,49147.16015625
1679282875.1286588,7438,48739.16015625
1679282876.2614062,7439,48788.71875
1679282877.3634396,7440,48875.55859375
1679282878.4851804,7441,48993.8671875
1679282879.6245291,7442,48798.97265625
1679282880.7441368,7443,49202.015625
1679282881.8601713,7444,49112.0859375
1679282882.9217744,7445,48921.09375
1679282884.048316,7446,49026.25
1679282885.137921,7447,49171.4453125
1679282886.2162313,7448,48566.58203125
1679282887.2864935,7449,48966.39453125
1679282888.3486674,7450,49012.609375
1679282889.3780458,7451,48812.33203125
1679282890.4372406,7452,49157.37109375
1679282891.4990625,7453,48816.5390625
1679282892.5608625,7454,49159.453125
1679282893.6564455,7455,48885.23046875
1679282894.7375312,7456,48999.6796875
1679282895.8336387,7457,48574.7734375
1679282896.9225085,7458,48964.59375
1679282898.0314767,7459,49062.99609375
1679282899.133795,7460,48710.16015625
1679282900.2400901,7461,49038.30859375
1679282901.3195732,7462,49113.1484375
1679282902.3567774,7463,48987.69921875
1679282903.4177618,7464,49000.87890625
1679282904.4518213,7465,48981.21875
1679282905.5294285,7466,48745.59375
1679282906.5703833,7467,49226.38671875
1679282907.623115,7468,49151.26953125
1679282908.6332173,7469,49135.84765625
1679282909.6669078,7470,49114.23828125
1679282910.7046018,7471,48959.25
1679282911.728528,7472,49107.02734375
1679282912.8200972,7473,48835.859375
1679282913.8792057,7474,48865.125
1679282914.9279115,7475,49386.421875
1679282916.0246925,7476,49239.53125
1679282917.0974674,7477,48978.21875
1679282918.1821945,7478,48714.1796875
1679282919.270387,7479,48959.6484375
1679282920.3455663,7480,48666.87890625
1679282921.3642187,7481,48786.46875
1679282922.4330058,7482,48906.01953125
1679282923.50209,7483,48754.71875
1679282924.5530586,7484,48720.3046875
1679282925.651493,7485,49175.27734375
1679282926.2169948,7486,48960.796875
1679282927.3187792,7487,48819.6484375
1679282928.4642954,7488,48551.87890625
1679282929.5332391,7489,48721.40234375
1679282930.6170905,7490,48683.37890625
1679282931.7250526,7491,48625.36328125
1679282932.867194,7492,48918.90234375
1679282933.9738555,7493,48771.5078125
1679282935.2321897,7494,49159.21484375
1679282936.3392813,7495,48705.17578125
1679282937.4360995,7496,49123.9921875
1679282938.537977,7497,48906.17578125
1679282939.6453884,7498,49307.140625
1679282940.7513409,7499,49060.2421875
1679282941.8611524,7500,48718.796875
1679282942.9622667,7501,49068.5078125
1679282944.1015186,7502,48712.15234375
1679282945.234018,7503,48914.0078125
1679282946.3317997,7504,49060.1015625
1679282947.486117,7505,48781.8203125
1679282948.5828521,7506,49038.890625
1679282949.6961813,7507,49096.984375
1679282950.8099875,7508,49210.7578125
1679282951.9146833,7509,48852.296875
1679282953.0216837,7510,48963.9765625
1679282954.1304107,7511,48891.50390625
1679282955.237835,7512,48905.90234375
1679282956.3524523,7513,48953.625
1679282957.457469,7514,49053.65234375
1679282958.5569103,7515,49220.5859375
1679282959.6720855,7516,49300.953125
1679282960.8022392,7517,48839.87890625
1679282961.94168,7518,49115.4765625
1679282963.0470924,7519,48746.53125
1679282964.1745532,7520,49158.203125
1679282965.2972555,7521,49064.0625
1679282966.450903,7522,48778.71875
1679282967.561312,7523,48751.29296875
1679282968.734162,7524,48807.0625
1679282969.8380063,7525,48762.640625
1679282970.975496,7526,48928.19140625
1679282972.0909495,7527,48950.2421875
1679282973.1984613,7528,48806.62109375
1679282974.3142548,7529,48759.078125
1679282975.4184492,7530,48984.09375
1679282976.5230904,7531,48887.234375
1679282977.6337423,7532,48651.6875
1679282978.7476609,7533,48837.859375
1679282979.855096,7534,48662.6171875
1679282980.9674687,7535,48811.265625
1679282982.0768967,7536,48977.453125
1679282983.1898286,7537,48863.03125
1679282984.3096583,7538,48552.33203125
1679282985.450279,7539,48824.12109375
1679282986.5712142,7540,48859.37890625
1679282987.6835654,7541,48780.109375
1679282988.794085,7542,48797.87890625
1679282989.9126961,7543,49099.01171875
1679282991.0284472,7544,48563.421875
1679282992.1417627,7545,48542.0390625
1679282993.296365,7546,49015.6796875
1679282994.4064038,7547,48341.80859375
1679282995.5190413,7548,48265.8515625
1679282996.646296,7549,48959.9453125
1679282997.7613018,7550,48558.08203125
1679282998.8659835,7551,48492.23828125
1679282999.9959586,7552,49218.32421875
1679283001.122982,7553,49085.921875
1679283002.2432594,7554,49027.40625
1679283003.355745,7555,49214.23046875
1679283004.464974,7556,48788.91015625
1679283005.5750897,7557,48796.7265625
1679283006.686931,7558,48393.69140625
1679283007.7986276,7559,48964.6484375
1679283008.9124238,7560,48731.125
1679283010.0389981,7561,48854.49609375
1679283011.160234,7562,48964.16796875
1679283012.290147,7563,48775.66015625
1679283013.4064379,7564,48900.9296875
1679283014.5273345,7565,48702.35546875
1679283015.6799846,7566,49004.875
1679283016.785165,7567,48721.015625
1679283017.9012098,7568,48606.43359375
1679283019.0135038,7569,48480.84765625
1679283020.1364307,7570,48762.5546875
1679283021.263933,7571,48715.90625
1679283022.4066465,7572,48737.51953125
1679283023.525032,7573,48693.01171875
1679283024.6491094,7574,48528.9609375
1679283025.7720997,7575,48585.98828125
1679283026.8895886,7576,48862.1875
1679283028.0104706,7577,48644.609375
1679283029.1126952,7578,48964.13671875
1679283030.2326746,7579,48716.5234375
1679283031.3359902,7580,48578.796875
1679283032.4846554,7581,48366.65234375
1679283033.6094213,7582,48783.03125
1679283034.6957386,7583,48789.125
1679283035.8151515,7584,48892.82421875
1679283036.947037,7585,49005.94921875
1679283038.0381217,7586,48748.31640625
1679283039.1290681,7587,49025.33203125
1679283040.2316525,7588,48882.1640625
1679283041.3298848,7589,48455.9765625
1679283042.4402392,7590,48847.7734375
1679283043.5317433,7591,48530.5703125
1679283044.6376326,7592,48503.6328125
1679283045.7401557,7593,48663.91015625
1679283046.8294637,7594,49086.6640625
1679283047.3112233,7595,48845.23828125
1679283048.4020646,7596,48830.14453125
1679283049.4989996,7597,48468.796875
1679283050.5994124,7598,48618.6640625
1679283051.7028048,7599,49030.61328125
1679283052.8079848,7600,48585.16796875
1679283053.8837824,7601,48669.67578125
1679283054.9910572,7602,49032.359375
1679283056.128878,7603,48899.08984375
1679283057.2364862,7604,48881.2578125
1679283058.3442097,7605,48603.3984375
1679283059.4488902,7606,48813.9609375
1679283060.610719,7607,49069.0703125
1679283061.7136753,7608,48763.61328125
1679283062.8123827,7609,48681.87890625
1679283063.898929,7610,49130.99609375
1679283065.0173976,7611,48758.55859375
1679283066.133243,7612,48947.51953125
1679283067.217173,7613,48220.41015625
1679283068.3135965,7614,48611.60546875
1679283069.4229698,7615,49132.58984375
1679283070.5338278,7616,49558.94140625
1679283071.6520627,7617,49063.07421875
1679283072.7913961,7618,49302.7890625
1679283073.9117036,7619,49131.6953125
1679283075.0195978,7620,48934.84375
1679283076.1511722,7621,49139.99609375
1679283077.2408347,7622,48970.20703125
1679283078.3259258,7623,49016.02734375
1679283079.4238987,7624,48621.6875
1679283080.5180268,7625,48946.3828125
1679283081.705392,7626,48942.83203125
1679283082.8055234,7627,48767.58203125
1679283083.9149592,7628,48860.578125
1679283085.0195425,7629,48480.17578125
1679283086.1257129,7630,48953.12109375
1679283087.257404,7631,49009.1640625
1679283088.3709514,7632,48774.61328125
1679283089.4938028,7633,48614.49609375
1679283090.6035025,7634,48565.2265625
1679283091.7348187,7635,49120.3828125
1679283092.8302345,7636,48455.4140625
1679283093.937649,7637,49353.5859375
1679283095.0541177,7638,49028.6484375
1679283096.176734,7639,48918.8984375
1679283097.2847996,7640,48878.5390625
1679283098.404829,7641,49193.26953125
1679283099.5146923,7642,48952.26953125
1679283100.632337,7643,49194.41796875
1679283101.7267773,7644,48750.39453125
1679283102.82127,7645,49054.59765625
1679283103.9396245,7646,48757.85546875
1679283105.0660954,7647,48944.0390625
1679283106.1888027,7648,48987.61328125
1679283107.2932951,7649,48994.2578125
1679283108.4086847,7650,48661.49609375
1679283109.51584,7651,48776.34375
1679283110.6129198,7652,48895.48046875
1679283111.7228873,7653,49211.33203125
1679283112.8528013,7654,49264.16796875
1679283113.963865,7655,49348.8515625
1679283115.0672133,7656,49109.08984375
1679283116.1705692,7657,49055.5234375
1679283117.2593033,7658,49113.5546875
1679283118.3689141,7659,49325.58984375
1679283119.4709163,7660,48938.1875
1679283120.5770617,7661,49007.59375
1679283121.6766038,7662,49218.875
1679283122.7971087,7663,49032.85546875
1679283123.8925283,7664,48884.63671875
1679283125.0141265,7665,48934.703125
1679283126.112042,7666,49097.58203125
1679283127.2241712,7667,49348.32421875
1679283128.3189733,7668,49244.1953125
1679283129.4300005,7669,49071.1953125
1679283130.5461981,7670,49259.03125
1679283131.6540084,7671,49257.67578125
1679283132.7925332,7672,49251.0703125
1679283133.8837097,7673,49200.85546875
1679283134.9945064,7674,49024.98828125
1679283136.1429648,7675,49011.98046875
1679283137.2626708,7676,49018.94921875
1679283138.3783872,7677,49430.8359375
1679283139.4947808,7678,49003.359375
1679283140.6086164,7679,49027.8359375
1679283141.719333,7680,48779.8515625
1679283142.8723497,7681,48897.8671875
1679283144.0245254,7682,49415.58984375
1679283145.1442895,7683,49167.87890625
1679283146.25651,7684,49262.12890625
1679283147.3674228,7685,48896.41015625
1679283148.4906566,7686,48992.0703125
1679283149.5989778,7687,48814.4765625
1679283150.699635,7688,48899.69140625
1679283151.802734,7689,49226.4140625
1679283152.9006717,7690,48946.90234375
1679283153.9965131,7691,49014.21484375
1679283155.0977447,7692,49185.02734375
1679283156.19852,7693,48853.8203125
1679283157.3094416,7694,48962.14453125
1679283158.4278474,7695,49165.515625
1679283159.5326118,7696,49285.4765625
1679283160.651401,7697,49275.71875
1679283161.7385845,7698,48802.9140625
1679283162.840172,7699,49149.2109375
1679283163.0815794,7700,49539.125
1679283164.189039,7701,48922.23046875
1679283165.3115888,7702,49071.16015625
1679283166.431338,7703,49057.6015625
1679283167.5372026,7704,49078.109375
1679283168.641068,7705,49043.87109375
1679283169.767444,7706,49019.55859375
1679283170.8857636,7707,49343.71875
1679283171.9928427,7708,49089.42578125
1679283173.1055367,7709,49299.328125
1679283174.2347817,7710,49196.0859375
1679283175.3439498,7711,49307.19921875
1679283176.4628701,7712,49245.70703125
1679283177.5708222,7713,49266.44921875
1679283178.689054,7714,49192.8671875
1679283179.7760413,7715,49473.84375
1679283180.8924534,7716,49125.84765625
1679283182.0054302,7717,49483.51171875
1679283183.0992966,7718,49155.453125
1679283184.198718,7719,49439.640625
1679283185.3023927,7720,49385.0
1679283186.3836167,7721,49396.9609375
1679283187.5383146,7722,49276.36328125
1679283188.7071037,7723,49522.43359375
1679283189.826845,7724,49045.2421875
1679283190.9077842,7725,49159.7421875
1679283192.09633,7726,49361.12109375
1679283193.216086,7727,49333.453125
1679283194.31415,7728,49545.53125
1679283195.41678,7729,49377.140625
1679283196.5316608,7730,49483.58984375
1679283197.658124,7731,49232.8359375
1679283198.7862182,7732,49169.1328125
1679283199.956392,7733,49118.94921875
1679283201.0945914,7734,49784.23828125
1679283202.222611,7735,49470.93359375
1679283203.3317676,7736,49507.55078125
1679283204.445914,7737,49959.91015625
1679283205.5616655,7738,49425.29296875
1679283206.672539,7739,49414.8515625
1679283207.8049355,7740,49566.21875
1679283208.9217947,7741,49150.47265625
1679283210.0256276,7742,49549.55078125
1679283211.1302695,7743,49648.50390625
1679283212.2305038,7744,49572.59375
1679283213.3330429,7745,49438.22265625
1679283214.4407322,7746,49613.74609375
1679283215.5263073,7747,49714.4765625
1679283216.6298432,7748,49761.71484375
1679283217.7283075,7749,49588.22265625
1679283218.863413,7750,49668.32421875
1679283220.0441318,7751,49596.72265625
1679283220.2950258,7752,49915.24609375
1679283221.4289858,7753,49494.6484375
1679283222.526375,7754,49440.54296875
1679283223.6212072,7755,49880.2421875
1679283224.7488873,7756,49908.546875
1679283225.8509176,7757,49817.62109375
1679283226.9607358,7758,49914.70703125
1679283228.0599856,7759,49884.99609375
1679283229.161547,7760,49438.6015625
1679283230.423143,7761,50040.47265625
1679283231.5409217,7762,49995.97265625
1679283232.6482003,7763,49711.44921875
1679283233.7574375,7764,50021.34375
1679283234.953723,7765,50245.5234375
1679283236.0613625,7766,49819.79296875
1679283237.1779938,7767,50005.46484375
1679283238.288385,7768,49610.98828125
1679283239.4036686,7769,49664.8359375
1679283240.5177524,7770,49603.546875
1679283241.648839,7771,49707.64453125
1679283242.7962961,7772,49562.890625
1679283243.903885,7773,49703.8125
1679283244.9986336,7774,49937.7734375
1679283246.1215625,7775,49729.37109375
1679283247.2815166,7776,49777.51953125
1679283248.3981323,7777,50072.078125
1679283249.4978168,7778,49784.484375
1679283250.64231,7779,49811.28125
1679283251.7516432,7780,49958.921875
1679283252.8543386,7781,49922.75390625
1679283254.000362,7782,49941.26171875
1679283255.0954688,7783,49985.41796875
1679283256.1954412,7784,49851.75390625
1679283257.3019085,7785,49950.6484375
1679283257.6461782,7786,50083.265625
1679283258.7413046,7787,49871.76171875
1679283259.8404605,7788,49942.07421875
1679283260.9295683,7789,50241.02734375
1679283262.033223,7790,50253.0546875
1679283263.1360836,7791,50097.46484375
1679283264.2444026,7792,49947.7734375
1679283265.3453612,7793,49950.65234375
1679283266.4558694,7794,50100.08203125
1679283267.5630682,7795,50030.40625
1679283268.6586735,7796,50162.26171875
1679283269.7613413,7797,49908.44921875
1679283270.8665938,7798,49677.5390625
1679283271.975795,7799,50058.9296875
1679283273.0712183,7800,50392.54296875
1679283274.209759,7801,50109.69921875
1679283275.3576934,7802,50257.58984375
1679283276.4692338,7803,50349.96875
1679283277.5968642,7804,50288.62109375
1679283278.7038808,7805,50181.890625
1679283279.817848,7806,50425.16015625
1679283280.929851,7807,50242.9140625
1679283282.0399857,7808,50450.203125
1679283283.15788,7809,50575.78515625
1679283284.2754915,7810,49973.6171875
1679283285.3865309,7811,50443.0703125
1679283286.544966,7812,50394.92578125
1679283287.6650326,7813,50192.02734375
1679283288.77682,7814,50261.40625
1679283289.9129589,7815,50254.265625
1679283291.0865104,7816,50399.85546875
1679283292.2053957,7817,50161.80859375
1679283293.3236597,7818,50249.25390625
1679283294.4444191,7819,50707.22265625
1679283295.551088,7820,50815.0546875
1679283296.6651125,7821,50329.890625
1679283297.7784066,7822,50553.9375
1679283298.8885577,7823,50698.0
1679283300.019161,7824,50599.4375
1679283301.1547546,7825,50378.30859375
1679283302.26869,7826,50693.6953125
1679283303.3807204,7827,50966.80078125
1679283304.4932637,7828,50713.73046875
1679283305.6054187,7829,50625.28515625
1679283306.7356765,7830,50606.0546875
1679283307.8528159,7831,50596.69140625
1679283308.9747763,7832,50549.2421875
1679283310.1218946,7833,50873.515625
1679283311.2512374,7834,50872.83203125
1679283312.3545582,7835,51058.1796875
1679283313.4801033,7836,50528.8203125
1679283314.599364,7837,50639.28515625
1679283315.7128103,7838,50442.6171875
1679283316.8367283,7839,50600.5390625
1679283317.9502351,7840,51011.1796875
1679283319.0784204,7841,50622.91015625
1679283320.2193208,7842,50931.03515625
1679283321.332529,7843,50738.703125
1679283322.4452436,7844,50642.73828125
1679283323.589649,7845,50682.4765625
1679283324.6992042,7846,50875.375
1679283325.8124998,7847,50579.44921875
1679283326.9577155,7848,50881.4140625
1679283328.0698135,7849,51023.2109375
1679283329.1786518,7850,50929.296875
1679283330.2874496,7851,50864.59375
1679283331.4119527,7852,50630.5859375
1679283332.5364451,7853,50777.47265625
1679283333.6509864,7854,50912.21875
1679283334.7670689,7855,51202.97265625
1679283335.8963015,7856,51005.046875
1679283337.0131042,7857,51095.14453125
1679283338.1262147,7858,51256.64453125
1679283339.2400727,7859,50335.09375
1679283340.3476312,7860,51220.53515625
1679283341.4884446,7861,51106.83203125
1679283342.5987353,7862,50522.671875
1679283343.7067153,7863,50765.75
1679283344.816142,7864,50974.7265625
1679283345.9317346,7865,51149.0859375
1679283347.0657687,7866,51107.54296875
1679283348.1751797,7867,50833.78125
1679283349.2997835,7868,50858.85546875
1679283350.4581804,7869,51181.3984375
1679283351.5692937,7870,50849.38671875
1679283352.712768,7871,50904.26171875
1679283353.8231266,7872,51529.2734375
1679283354.9376762,7873,51012.46484375
1679283356.053296,7874,51078.41015625
1679283357.1750407,7875,51315.5703125
1679283358.3176064,7876,51155.640625
1679283359.46984,7877,51212.515625
1679283360.595679,7878,50891.69140625
1679283361.7175727,7879,50949.3828125
1679283362.8409262,7880,51008.5390625
1679283363.9591446,7881,51090.84375
1679283365.0890567,7882,51339.61328125
1679283366.20613,7883,51048.01953125
1679283367.3491094,7884,51446.01171875
1679283368.4593375,7885,50806.4375
1679283369.5816338,7886,50806.11328125
1679283370.6910975,7887,51096.58203125
1679283371.8218298,7888,51142.88671875
1679283372.973718,7889,51074.8984375
1679283374.069623,7890,51154.87890625
