Wall time,Step,Value
1679327136.9381573,18835,0.0019150589359924197
1679327136.9382238,18836,1.018320918083191
1679327136.9382987,18837,1.0041584968566895
1679327136.9383607,18838,0.01805449277162552
1679327136.938427,18839,0.011567843146622181
1679327136.938495,18840,0.027585308998823166
1679327136.9385605,18841,0.040406234562397
1679327136.938626,18842,0.044414326548576355
1679327136.9386926,18843,0.007128085941076279
1679327136.938758,18844,0.025868581607937813
1679327136.9388254,18845,0.001611146260984242
1679327136.938899,18846,0.03154341131448746
1679327136.9389648,18847,0.022053048014640808
1679327136.9390333,18848,0.013729593716561794
1679327136.9390996,18849,0.04279964044690132
1679327136.9391656,18850,0.0466163195669651
1679327136.9392323,18851,0.001471474883146584
1679327136.9392998,18852,0.03183253854513168
1679327136.9393666,18853,0.028893660753965378
1679327136.9394338,18854,0.035830073058605194
1679327136.9394999,18855,1.001044511795044
1679327136.9395669,18856,0.011044609360396862
1679327136.9396343,18857,0.005555455107241869
1679327136.9397013,18858,0.04251369461417198
1679327136.9397688,18859,0.03307512030005455
1679327136.9398522,18860,0.0062486217357218266
1679327136.9399188,18861,0.003546002320945263
1679327136.9399848,18862,0.021340806037187576
1679327136.9400506,18863,0.022802410647273064
1679327136.940116,18864,0.001550843589939177
1679327136.9401877,18865,0.013466766104102135
1679327136.940252,18866,-0.9606012105941772
1679327136.9403193,18867,0.0424405075609684
1679327136.9403853,18868,0.027471978217363358
1679327136.940451,18869,0.005340233910828829
1679327136.9405162,18870,1.038305640220642
1679327136.9405828,18871,0.003658430417999625
1679327136.9406753,18872,0.04763733968138695
1679327136.940759,18873,1.0249090194702148
1679327136.9408264,18874,0.016876203939318657
1679327136.940892,18875,0.04970741644501686
1679327136.9409633,18876,0.008001531474292278
1679327136.9410284,18877,0.04954969137907028
1679327136.9410954,18878,0.04630260169506073
1679327136.9411616,18879,0.0392383374273777
1679327136.9412284,18880,0.04697233438491821
1679327136.9412956,18881,0.0037205249536782503
1679327136.9413621,18882,0.007254696451127529
1679327136.9414282,18883,0.007083079311996698
1679327136.9414952,18884,0.0296303890645504
1679327136.9415605,18885,0.0017165730241686106
1679327136.9416265,18886,0.03753562271595001
1679327136.9416928,18887,0.020114827901124954
1679327136.9417584,18888,0.0095816096290946
1679327136.9418242,18889,1.0372542142868042
1679327136.9418905,18890,0.019938379526138306
1679327136.941963,18891,0.01819038577377796
1679327136.9420273,18892,0.04710167646408081
1679327136.942094,18893,0.022321326658129692
1679327136.9421594,18894,1.0401827096939087
1679327136.942225,18895,0.02672523446381092
1679327136.9422896,18896,0.018425457179546356
1679327136.942356,18897,0.0279553160071373
1679327136.9424224,18898,1.031635046005249
1679327136.9424877,18899,1.0037833452224731
1679327136.94256,18900,1.0337836742401123
1679327136.942633,18901,0.02807985618710518
1679327136.9426932,18902,0.018826795741915703
1679327136.9427586,18903,0.04286313056945801
1679327136.9428234,18904,0.031014565378427505
1679327136.9428885,18905,0.047287601977586746
1679327136.9429572,18906,1.0252410173416138
1679327136.9430213,18907,0.03803727775812149
1679327136.9430869,18908,0.012181916274130344
1679327136.9431524,18909,0.022673986852169037
1679327136.9432497,18910,0.0197919774800539
1679327136.9433186,18911,0.026258619502186775
1679327136.9433851,18912,1.0410267114639282
1679327136.943451,18913,0.03674453869462013
1679327136.9435167,18914,0.03723546117544174
1679327136.9435823,18915,0.01139779482036829
1679327136.9436479,18916,0.04493303596973419
1679327136.9437208,18917,1.0158638954162598
1679327136.9437857,18918,0.022874578833580017
1679327136.9438527,18919,0.04563836753368378
1679327136.9439187,18920,0.0031223453115671873
1679327136.9439833,18921,0.01799500361084938
1679327136.9440498,18922,0.03498513624072075
1679327136.944116,18923,0.013204477727413177
1679327136.944182,18924,0.041072744876146317
1679327136.9442472,18925,0.033260926604270935
1679327136.9443138,18926,0.008327596820890903
1679327136.9443808,18927,0.0026081237010657787
1679327136.9444478,18928,1.0489187240600586
1679327136.9445133,18929,1.0351479053497314
1679327136.9445796,18930,1.039266586303711
1679327136.944686,18931,0.03326629474759102
1679327136.944754,18932,0.04391379654407501
1679327136.9448197,18933,0.03994525596499443
1679327136.9448853,18934,0.02418362908065319
1679327136.9449515,18935,1.0286943912506104
1679327136.9450169,18936,0.04132567718625069
1679327136.9450822,18937,0.03879288583993912
1679327136.9451478,18938,1.0426684617996216
1679327136.9452136,18939,0.025282926857471466
1679327136.9452903,18940,0.004673302173614502
1679327136.945351,18941,0.018551455810666084
1679327136.9454174,18942,1.049785852432251
1679327136.9454823,18943,0.02035999670624733
1679327136.9455476,18944,0.020084742456674576
1679327136.9456139,18945,0.04517464339733124
1679327136.9456794,18946,0.03207249566912651
1679327136.945744,18947,0.0148925157263875
1679327136.9458096,18948,0.016422921791672707
1679327136.945875,18949,0.020631849765777588
1679327136.945941,18950,0.017888259142637253
1679327136.946006,18951,1.0024282932281494
1679327136.9460704,18952,0.027664167806506157
1679327136.9461353,18953,1.0372127294540405
1679327136.9462004,18954,0.03679794445633888
1679327136.9462647,18955,0.04612298309803009
1679327136.94633,18956,0.0010397726437076926
1679327136.9463964,18957,0.03988628089427948
1679327136.9464605,18958,1.0054802894592285
1679327136.9465277,18959,0.01132021751254797
1679327136.946595,18960,0.04694288223981857
1679327136.9466617,18961,0.02388930693268776
1679327136.9467297,18962,0.0255234707146883
1679327136.9468136,18963,0.01801554672420025
1679327136.9468982,18964,0.046121709048748016
1679327136.946966,18965,0.02647004835307598
1679327136.9470346,18966,1.031558632850647
1679327136.9471006,18967,1.0443264245986938
1679327136.9471672,18968,0.0053280433639883995
1679327136.9472327,18969,0.0018283268436789513
1679327136.9472992,18970,0.011572698131203651
1679327136.9473653,18971,1.048993706703186
1679327136.9474301,18972,0.00690011540427804
1679327136.9474955,18973,0.03956553339958191
1679327136.947561,18974,0.0035988502204418182
1679327136.947645,18975,0.019925588741898537
1679327136.9477255,18976,0.027490297332406044
1679327136.9478085,18977,0.007426476571708918
1679327136.9478912,18978,0.0499969907104969
1679327136.9479568,18979,0.002559785498306155
1679327136.948021,18980,0.03351795673370361
1679327136.948086,18981,0.036509715020656586
1679327136.9481506,18982,0.00173438701312989
1679327136.948216,18983,0.028749458491802216
1679327136.9482806,18984,1.0268654823303223
1679327136.9483461,18985,1.0346390008926392
1679327136.9484117,18986,0.03133990988135338
1679327136.9484806,18987,0.010578013025224209
1679327136.9485464,18988,0.03292452543973923
1679327136.94865,18989,0.046628687530756
1679327136.9487553,18990,0.011621737852692604
1679327136.9488208,18991,1.0242761373519897
1679327136.9488862,18992,0.039632104337215424
1679327136.9489524,18993,0.008530694991350174
1679327136.9490168,18994,0.046995654702186584
1679327136.9490921,18995,0.02278357371687889
1679327136.9491522,18996,0.047847069799900055
1679327136.9492168,18997,0.013420527800917625
1679327136.949282,18998,0.009352697990834713
1679327136.9493477,18999,0.047089893370866776
1679327136.9494138,19000,0.012955120764672756
1679327136.9494798,19001,0.0036922094877809286
1679327136.9495454,19002,1.0304064750671387
1679327136.9496121,19003,0.041785404086112976
1679327136.9496808,19004,0.0012086277129128575
1679327136.9497554,19005,1.0030183792114258
1679327136.949821,19006,1.0445854663848877
1679327136.9498868,19007,0.015353914350271225
1679327136.9499524,19008,0.033378131687641144
1679327136.9500177,19009,0.02905244752764702
1679327136.950083,19010,0.019406970590353012
1679327136.9501479,19011,0.03553973510861397
1679327136.950219,19012,0.03208072856068611
1679327136.9502833,19013,0.006225073244422674
1679327136.950349,19014,0.04389755800366402
1679327136.9504135,19015,0.040269169956445694
1679327136.950479,19016,0.0297256913036108
1679327136.9505448,19017,1.0348594188690186
1679327136.950612,19018,0.019479651004076004
1679327136.9506793,19019,0.010645516216754913
1679327136.9507475,19020,0.04738312214612961
1679327136.9508138,19021,0.004750960506498814
1679327136.9508784,19022,0.018083596602082253
1679327136.950943,19023,0.039576783776283264
1679327136.9510083,19024,0.04971352219581604
1679327136.9510732,19025,1.0213040113449097
1679327136.9511387,19026,1.0147080421447754
1679327136.9512043,19027,0.001295689377002418
1679327136.9512687,19028,0.04080274701118469
1679327136.9513342,19029,0.04714895784854889
1679327136.9513993,19030,1.0442934036254883
1679327136.951464,19031,1.010871171951294
1679327136.9515293,19032,0.01719861663877964
1679327136.9515936,19033,0.0028976767789572477
1679327136.9516582,19034,1.0316534042358398
1679327136.9517233,19035,0.01109251007437706
1679327136.951788,19036,1.0250056982040405
1679327136.9518535,19037,1.0339759588241577
1679327136.9519186,19038,0.03291724994778633
1679327136.951984,19039,0.02497880533337593
1679327136.9520493,19040,1.0401966571807861
1679327136.9521146,19041,0.04002529755234718
1679327136.9521794,19042,0.01046169362962246
1679327136.9522445,19043,0.002447366714477539
1679327136.9523098,19044,0.02618451416492462
1679327136.9523745,19045,0.004655695986002684
1679327136.9524398,19046,0.0024322103708982468
1679327136.952505,19047,0.0348738431930542
1679327136.952571,19048,0.002519788220524788
1679327136.9526618,19049,0.04061850532889366
1679327136.9527326,19050,0.04812755435705185
1679327136.9528012,19051,0.0040533472783863544
1679327136.9528685,19052,0.02808207832276821
1679327136.9529355,19053,0.022650158032774925
1679327136.953002,19054,0.012166405096650124
1679327136.953068,19055,0.014867296442389488
1679327136.9531353,19056,1.0435987710952759
1679327136.9532037,19057,0.031507086008787155
1679327136.9532707,19058,0.03796027600765228
1679327136.9533384,19059,0.002823459915816784
1679327136.9534051,19060,0.036544252187013626
1679327136.9534726,19061,0.026975324377417564
1679327136.95354,19062,0.005841420032083988
1679327136.95362,19063,1.0458334684371948
1679327136.9536853,19064,0.0019230484031140804
1679327136.953754,19065,0.03270665928721428
1679327136.9538186,19066,0.010356367565691471
1679327136.9538865,19067,0.032884832471609116
1679327136.9539542,19068,0.006733458023518324
1679327136.9540203,19069,0.03738485649228096
1679327136.9540865,19070,0.019037552177906036
1679327136.9541523,19071,1.0276092290878296
1679327136.9542181,19072,0.021258056163787842
1679327136.9542863,19073,0.004742834717035294
1679327136.954355,19074,0.04120969772338867
1679327136.9544244,19075,0.03922440856695175
1679327136.9544985,19076,0.004773938562721014
1679327136.954564,19077,0.0029182014986872673
1679327136.9546375,19078,0.03648091107606888
1679327136.9547026,19079,0.016751524060964584
1679327136.9547696,19080,0.030271276831626892
1679327136.9548385,19081,0.00462792394682765
1679327136.9549062,19082,0.027705499902367592
1679327136.9549742,19083,0.03206232935190201
1679327136.955042,19084,1.0308855772018433
1679327136.9551094,19085,0.024906069040298462
1679327136.955176,19086,0.029798053205013275
1679327136.9552422,19087,0.0026582933496683836
1679327136.9553068,19088,0.017048049718141556
1679327136.9553704,19089,1.0303868055343628
1679327136.955435,19090,0.03672522306442261
1679327136.9555006,19091,1.0135794878005981
1679327136.955566,19092,0.025021206587553024
1679327136.9556305,19093,0.02312617003917694
1679327136.9556959,19094,1.0439341068267822
1679327136.9557607,19095,0.04553624242544174
1679327136.955827,19096,1.0039998292922974
1679327136.9558897,19097,0.022755390033125877
1679327136.9559784,19098,0.03754625841975212
1679327136.9560328,19099,0.04366620257496834
1679327136.9560869,19100,0.029975254088640213
1679327136.956141,19101,0.0003460498119238764
1679327136.956195,19102,1.0308414697647095
1679327136.9563048,19103,0.006845314987003803
1679327136.9564478,19104,0.002272854559123516
1679327136.9565332,19105,0.024770883843302727
1679327136.956599,19106,1.0218379497528076
1679327136.9566855,19107,0.04731133580207825
1679327136.9567845,19108,1.0466454029083252
1679327136.9568815,19109,0.0017616803525015712
1679327136.9569874,19110,0.00883757509291172
1679327136.9571006,19111,0.0100941127166152
1679327136.9572053,19112,0.04686276614665985
1679327136.9573178,19113,0.022989558055996895
1679327136.95741,19114,0.042487941682338715
1679327136.957482,19115,1.018131136894226
1679327136.9575367,19116,0.02285676822066307
1679327136.9575913,19117,0.007771768607199192
1679327136.9576454,19118,0.01334428507834673
1679327136.9576983,19119,0.035297565162181854
1679327136.9577518,19120,0.028933564200997353
1679327136.9578056,19121,0.001007967395707965
1679327136.9578593,19122,0.004069976042956114
1679327136.957913,19123,1.013802170753479
1679327136.9579666,19124,0.03214508295059204
1679327136.9580204,19125,0.019501715898513794
1679327136.958074,19126,0.002213831525295973
1679327136.9581282,19127,0.019675500690937042
1679327136.9581816,19128,0.008411942049860954
1679327136.9582372,19129,1.039080262184143
1679327136.9582899,19130,0.02823251485824585
1679327136.958343,19131,0.0060202195309102535
1679327136.9583964,19132,1.0481140613555908
1679327136.9584515,19133,0.04637906700372696
1679327136.958505,19134,1.0054785013198853
1679327136.9585583,19135,0.03571517765522003
1679327136.9586112,19136,0.0386042445898056
1679327136.958664,19137,1.0349552631378174
1679327136.9587173,19138,0.010243955068290234
1679327136.9587708,19139,0.01785457506775856
1679327136.9588234,19140,0.032897382974624634
1679327136.9588764,19141,0.021934643387794495
1679327136.958929,19142,0.02130666933953762
1679327136.9589827,19143,0.009753484278917313
1679327136.9590356,19144,1.0044951438903809
1679327136.9590886,19145,0.044722944498062134
1679327136.9591417,19146,0.026207055896520615
1679327136.959195,19147,0.0011825853725895286
1679327136.9592476,19148,0.008054252713918686
1679327136.9593008,19149,0.00862419605255127
1679327136.9593537,19150,0.016089923679828644
1679327136.9594069,19151,0.0022646747529506683
1679327136.9594595,19152,0.03308919072151184
1679327136.9595134,19153,0.023266907781362534
1679327136.9595666,19154,0.030174633488059044
1679327136.9596195,19155,1.0070146322250366
1679327136.959673,19156,1.047969937324524
1679327136.9597275,19157,0.0035705508198589087
1679327136.959781,19158,6.205894896993414e-05
1679327136.959834,19159,0.03330584615468979
1679327136.959887,19160,0.0031885490752756596
1679327136.9599404,19161,0.03817176818847656
1679327136.9599931,19162,0.02887251414358616
1679327136.9600463,19163,1.0072441101074219
1679327136.9600992,19164,0.01206259522587061
1679327136.9601524,19165,0.041432980448007584
1679327136.9602053,19166,1.0331865549087524
1679327136.9602585,19167,1.0132794380187988
1679327136.9603117,19168,0.03402942046523094
1679327136.9603643,19169,0.03916073963046074
1679327136.9604168,19170,0.02955404296517372
1679327136.9604697,19171,0.048422813415527344
1679327136.960523,19172,0.006333408411592245
1679327136.960576,19173,0.008937879465520382
1679327136.9606347,19174,1.0229742527008057
1679327136.9606903,19175,0.03656449913978577
1679327136.960744,19176,0.02402389422059059
1679327136.9607978,19177,0.018516214564442635
1679327136.960851,19178,0.039015401154756546
1679327136.960904,19179,0.011392086744308472
1679327136.9609575,19180,1.0311009883880615
1679327136.9610105,19181,0.003572372952476144
1679327136.9610636,19182,1.047466516494751
1679327136.9611163,19183,0.021985968574881554
1679327136.9611695,19184,0.029227159917354584
1679327136.9612226,19185,0.030618466436862946
1679327136.9612756,19186,1.0104222297668457
1679327136.9613295,19187,0.02541978657245636
1679327136.9613826,19188,0.044588603079319
1679327136.9614358,19189,0.03033427521586418
1679327136.9614973,19190,0.0051573775708675385
1679327136.9615505,19191,0.027031490579247475
1679327136.961604,19192,0.021211115643382072
1679327136.961657,19193,0.037820033729076385
1679327136.9617097,19194,0.007307551801204681
1679327136.9617627,19195,1.040318489074707
1679327136.9618154,19196,0.035970866680145264
1679327136.9618683,19197,0.007682165130972862
1679327136.9619212,19198,0.011093871667981148
1679327136.9619744,19199,0.012690364383161068
1679327136.9620275,19200,0.04948003962635994
1679327136.9620805,19201,0.026646645739674568
1679327136.9621334,19202,0.036489564925432205
1679327136.9621868,19203,0.029463030397892
1679327136.96224,19204,0.00442297151312232
1679327136.9622927,19205,0.008007878437638283
1679327136.9623458,19206,0.004141002427786589
1679327136.9623992,19207,0.03223193809390068
1679327136.9624522,19208,0.018513433635234833
1679327136.9625056,19209,0.03950033336877823
1679327136.9625585,19210,0.01869131065905094
1679327136.9626112,19211,1.023614525794983
1679327136.9626641,19212,0.046342380344867706
1679327136.9627175,19213,0.0090969018638134
1679327136.9627702,19214,1.0263705253601074
1679327136.9628232,19215,0.03680211678147316
1679327136.9628763,19216,0.02505851350724697
1679327136.9629302,19217,0.008094964548945427
1679327136.9629838,19218,0.024093497544527054
1679327136.963037,19219,0.037709981203079224
1679327136.96309,19220,0.0100095858797431
1679327136.963143,19221,0.024379869922995567
1679327136.9631963,19222,0.04892368242144585
1679327136.963249,19223,0.03999412804841995
1679327136.9633021,19224,0.009095750749111176
1679327136.9633548,19225,1.0448648929595947
1679327136.9634082,19226,0.025079630315303802
1679327136.963461,19227,0.03942639380693436
1679327136.9635139,19228,0.01265054102987051
1679327136.963567,19229,0.03973042592406273
1679327136.96362,19230,1.0184087753295898
1679327136.9636734,19231,0.023026231676340103
1679327136.9637265,19232,0.009461372159421444
1679327136.96378,19233,0.0013783463509753346
1679327136.963833,19234,1.0493379831314087
1679327136.9638865,19235,0.003239793237298727
1679327136.9639397,19236,0.009619655087590218
1679327136.9639926,19237,0.004844417329877615
1679327136.9640458,19238,0.016284046694636345
1679327136.9640994,19239,0.031636014580726624
1679327136.9641523,19240,1.0105760097503662
1679327136.9642055,19241,1.037766695022583
1679327136.9642587,19242,0.01479041576385498
1679327136.9643118,19243,0.036192260682582855
1679327136.9643652,19244,0.04837742820382118
1679327136.964419,19245,0.010412984527647495
1679327136.9644718,19246,0.01628994755446911
1679327136.9645245,19247,0.005028332583606243
1679327136.9645774,19248,0.022000165656208992
1679327136.9646354,19249,0.04915234446525574
1679327136.9646907,19250,0.021172702312469482
1679327136.9647443,19251,0.030653437599539757
1679327136.9647982,19252,0.015498917549848557
1679327136.9648519,19253,0.012601201422512531
1679327136.964905,19254,0.014491752721369267
1679327136.9649582,19255,0.006277685519307852
1679327136.9650116,19256,1.0249485969543457
1679327136.9650657,19257,1.0109649896621704
1679327136.965119,19258,0.035537924617528915
1679327136.9651725,19259,0.03113253228366375
1679327136.965226,19260,1.0242507457733154
1679327136.9652796,19261,0.013554071076214314
1679327136.9653325,19262,0.009707855992019176
1679327136.9653857,19263,0.0125892898067832
1679327136.9654393,19264,0.04339398443698883
1679327136.965493,19265,0.04398351535201073
1679327136.9655461,19266,0.03069928102195263
1679327136.9655998,19267,0.04000099375844002
1679327136.9656532,19268,0.04302598536014557
1679327136.9657063,19269,1.0153454542160034
1679327136.9657595,19270,0.037602078169584274
1679327136.965813,19271,0.0446188859641552
1679327136.9658666,19272,0.00904237013310194
1679327136.9659202,19273,0.04164152219891548
1679327136.9659736,19274,0.025827681645751
1679327136.9660265,19275,0.022588513791561127
1679327136.96608,19276,0.008141634054481983
1679327136.9661334,19277,0.046662867069244385
1679327136.966187,19278,0.028206538408994675
1679327136.9662402,19279,0.04006621614098549
1679327136.9662936,19280,0.02212076261639595
1679327136.9663463,19281,0.011525440029799938
1679327136.9663985,19282,1.0051579475402832
1679327136.966454,19283,0.04251284524798393
1679327136.9665072,19284,0.025214724242687225
1679327136.9665604,19285,0.01600143127143383
1679327136.966613,19286,0.03283940255641937
1679327136.966666,19287,0.014329954981803894
1679327136.9667192,19288,0.0332927480340004
1679327136.9667723,19289,0.006406773347407579
1679327136.9668283,19290,0.021373160183429718
1679327136.9668834,19291,0.03959079831838608
1679327136.9669363,19292,0.027136757969856262
1679327136.9669893,19293,0.02951773628592491
1679327136.9670422,19294,1.02676260471344
1679327136.9670954,19295,0.038255203515291214
1679327136.9671483,19296,0.030584899708628654
1679327136.9672012,19297,0.02505665086209774
1679327136.967254,19298,0.04088716581463814
1679327136.9673073,19299,0.014402825385332108
1679327136.9673605,19300,0.03402097895741463
1679327136.9674134,19301,0.03184106573462486
1679327136.9674659,19302,0.02118566446006298
1679327136.9675193,19303,0.025689290836453438
1679327136.967572,19304,0.007770055439323187
1679327136.9676263,19305,0.029674770310521126
1679327136.9676793,19306,0.03787853941321373
1679327136.9677324,19307,1.0008288621902466
1679327136.9677854,19308,0.04703821614384651
1679327136.9678388,19309,1.0291589498519897
1679327136.9678917,19310,0.027294917032122612
1679327136.9679446,19311,0.018336666747927666
1679327136.967997,19312,0.0029842036310583353
1679327136.9680495,19313,0.010771558620035648
1679327136.9681022,19314,0.020468123257160187
1679327136.9681547,19315,1.0280272960662842
1679327136.9682076,19316,0.001224638894200325
1679327136.9682608,19317,0.006659626495093107
1679327136.9683137,19318,0.009284580126404762
1679327136.9683661,19319,1.005954384803772
1679327136.9684196,19320,0.04804481193423271
1679327136.9684718,19321,0.027930885553359985
1679327136.9685247,19322,0.03327472507953644
1679327136.9685776,19323,0.042417652904987335
1679327136.9686344,19324,1.0302433967590332
1679327136.9686975,19325,0.020729627460241318
1679327136.968751,19326,0.018814567476511
1679327136.968804,19327,0.010722383856773376
1679327136.9688563,19328,1.0046112537384033
1679327136.9689093,19329,0.042306944727897644
1679327136.9689617,19330,0.010762299410998821
1679327136.9690158,19331,0.009447833523154259
1679327136.9690685,19332,0.01938311941921711
1679327136.9691217,19333,0.01573486253619194
1679327136.9691749,19334,1.024337649345398
1679327136.969228,19335,1.0035901069641113
1679327136.9692812,19336,0.010084850713610649
1679327136.9693346,19337,1.0256706476211548
1679327136.9693878,19338,0.048720892518758774
1679327136.969441,19339,0.0019847536459565163
1679327136.9694943,19340,0.024185100570321083
1679327136.969548,19341,0.04203479364514351
1679327136.9696016,19342,1.0142123699188232
1679327136.9696546,19343,0.02695377729833126
1679327136.9697077,19344,1.0387229919433594
1679327136.9697607,19345,0.028760427609086037
1679327136.9698136,19346,0.03248881921172142
1679327136.969867,19347,0.04622279852628708
1679327136.96992,19348,0.024569401517510414
1679327136.969973,19349,0.026584099978208542
1679327136.970026,19350,0.005156290717422962
1679327136.9700787,19351,1.0212435722351074
1679327136.9701314,19352,0.012222934514284134
1679327136.9701846,19353,1.0071282386779785
1679327136.9702373,19354,0.03442252054810524
1679327136.9702897,19355,0.017781618982553482
1679327136.9703426,19356,0.04970936477184296
1679327136.9703956,19357,1.021392583847046
1679327136.970449,19358,0.04385028034448624
1679327136.970502,19359,0.0318116769194603
1679327136.9705546,19360,0.013374706730246544
1679327136.970607,19361,0.04532890021800995
1679327136.9706604,19362,0.0051718284375965595
1679327136.970713,19363,1.0468474626541138
1679327136.970765,19364,0.0008945594890974462
1679327136.9708176,19365,1.014550805091858
1679327136.9708703,19366,0.02593257836997509
1679327136.970923,19367,0.009768123738467693
1679327136.9709764,19368,0.03076734021306038
1679327136.9710293,19369,1.035158634185791
1679327136.9710822,19370,0.01649181731045246
1679327136.971135,19371,0.036430057138204575
1679327136.9711878,19372,0.0003137534949928522
1679327136.9712408,19373,0.03261464834213257
1679327136.9712934,19374,0.044150210916996
1679327136.9713464,19375,1.0058786869049072
1679327136.971402,19376,0.007823001593351364
1679327136.9714549,19377,0.01943400502204895
1679327136.9715078,19378,1.0218302011489868
1679327136.9715607,19379,0.02598615735769272
1679327136.971614,19380,0.013833609409630299
1679327136.971667,19381,0.04163013771176338
1679327136.9717197,19382,0.03697143495082855
1679327136.9717722,19383,0.025361666455864906
1679327136.971825,19384,0.03644381836056709
1679327136.9718778,19385,1.0225841999053955
1679327136.9719307,19386,0.017342999577522278
1679327136.9719832,19387,1.0144717693328857
1679327136.972036,19388,1.0351483821868896
1679327136.9720888,19389,0.04016973078250885
1679327136.9721417,19390,1.0071345567703247
1679327136.972195,19391,0.02991069294512272
1679327136.9722483,19392,0.018497716635465622
1679327136.9723015,19393,0.034316930919885635
1679327136.972355,19394,0.003739716950803995
1679327136.9724078,19395,0.010937478393316269
1679327136.972461,19396,0.012740937992930412
1679327136.9725144,19397,0.018835948780179024
1679327136.9725678,19398,0.015149412676692009
1679327136.9726253,19399,0.016086237505078316
1679327136.9726799,19400,0.022442003712058067
1679327136.9727333,19401,0.0039915102533996105
1679327136.9727864,19402,1.0147349834442139
1679327136.9728394,19403,0.04612058401107788
1679327136.9728925,19404,0.026725059375166893
1679327136.9729455,19405,0.009459891356527805
1679327136.9729986,19406,0.021184109151363373
1679327136.9730523,19407,0.0005403764662332833
1679327136.9731052,19408,0.01855662278831005
1679327136.9731584,19409,0.002352796494960785
1679327136.9732108,19410,0.031401168555021286
1679327136.9732635,19411,0.046020299196243286
1679327136.9733164,19412,0.021502390503883362
1679327136.9733686,19413,0.006030201446264982
1679327136.9734213,19414,0.010382450185716152
1679327136.9734745,19415,0.008975379168987274
1679327136.9735277,19416,0.04455601051449776
1679327136.9735804,19417,1.0301462411880493
1679327136.973633,19418,1.000619888305664
1679327136.9736857,19419,0.02335818111896515
1679327136.9737382,19420,1.0160568952560425
1679327136.973791,19421,0.0452658087015152
1679327136.973844,19422,1.0312144756317139
1679327136.9738967,19423,0.005445924121886492
1679327136.97395,19424,0.0029902069363743067
1679327136.9740028,19425,1.019641637802124
1679327136.9740558,19426,0.01492276880890131
1679327136.9741085,19427,0.0012549612438306212
1679327136.9741616,19428,1.0272771120071411
1679327136.9742146,19429,1.0083487033843994
1679327136.9742682,19430,0.02763618901371956
1679327136.9743211,19431,0.004389853682368994
1679327136.9743738,19432,0.019104210659861565
1679327136.9744272,19433,1.031928300857544
1679327136.9744806,19434,0.015947232022881508
1679327136.9745336,19435,1.0285625457763672
1679327136.9745867,19436,1.00570547580719
1679327136.9746394,19437,0.045623358339071274
1679327136.9746926,19438,0.006392834708094597
1679327136.9747455,19439,0.046492766588926315
1679327136.974798,19440,1.0243256092071533
1679327136.974851,19441,0.0016079368069767952
1679327136.9749038,19442,0.04059261828660965
1679327136.9749565,19443,0.024911584332585335
1679327136.9750097,19444,0.04574256390333176
1679327136.9750626,19445,0.02907412499189377
1679327136.9751158,19446,0.046150319278240204
1679327136.9751687,19447,1.0097297430038452
1679327136.9752219,19448,0.0007959881913848221
1679327136.975275,19449,0.03030124120414257
1679327136.9753277,19450,1.0037397146224976
1679327136.9753804,19451,0.024071665480732918
1679327136.9754336,19452,0.006876550614833832
1679327136.9754865,19453,0.04906604439020157
1679327136.9755397,19454,1.0090460777282715
1679327136.9755929,19455,1.0290347337722778
1679327136.975646,19456,1.0267001390457153
1679327136.9756985,19457,0.02219225838780403
1679327136.9757519,19458,0.03786816447973251
1679327136.9758043,19459,0.021591447293758392
1679327136.9758568,19460,1.0138756036758423
1679327136.97591,19461,0.04785233736038208
1679327136.9759626,19462,0.014469511806964874
1679327136.9760153,19463,1.0337355136871338
1679327136.976068,19464,0.03507870435714722
1679327136.9761214,19465,1.040399432182312
1679327136.9761739,19466,0.034668441861867905
1679327136.9762263,19467,0.04575108736753464
1679327136.976279,19468,1.0237095355987549
1679327136.9763312,19469,0.03246811032295227
1679327136.9763863,19470,1.039227843284607
1679327136.976439,19471,1.0412240028381348
1679327136.9764915,19472,1.0432425737380981
1679327136.9765441,19473,0.019111596047878265
1679327136.9765973,19474,1.0470504760742188
1679327136.976654,19475,0.006850005593150854
1679327136.9767087,19476,0.01406296156346798
1679327136.9767613,19477,0.03254400193691254
1679327136.976814,19478,1.0393736362457275
1679327136.976871,19479,1.0140917301177979
1679327136.9769268,19480,1.013755440711975
1679327136.9769795,19481,1.0358226299285889
1679327136.9770324,19482,0.038374483585357666
1679327136.977085,19483,0.036959704011678696
1679327136.9771378,19484,0.03588071092963219
1679327136.977191,19485,0.032546576112508774
1679327136.9772437,19486,0.04913424327969551
1679327136.9772966,19487,0.013889512047171593
1679327136.9773493,19488,0.014843445271253586
1679327136.977402,19489,0.01681382581591606
1679327136.9774544,19490,0.04302068427205086
1679327136.9775076,19491,0.011013539507985115
1679327136.9775605,19492,1.0008236169815063
1679327136.9776134,19493,0.008917037397623062
1679327136.9776666,19494,0.020833564922213554
1679327136.9777193,19495,0.04526777192950249
1679327136.9777722,19496,0.029634078964591026
1679327136.977825,19497,1.015829086303711
1679327136.9778771,19498,1.010359764099121
1679327136.97793,19499,0.03688471019268036
1679327136.9779825,19500,0.00034499482717365026
1679327136.9780352,19501,1.0341715812683105
1679327136.978088,19502,1.004498839378357
1679327136.9781404,19503,1.0419986248016357
1679327136.9781935,19504,0.011729579418897629
1679327136.9782462,19505,0.03681940212845802
1679327136.9782987,19506,0.03252268210053444
1679327136.9783509,19507,0.03208320587873459
