Wall time,Step,Value
1679013197.0233111,1428,19.817020416259766
1679013197.8093321,1429,73.300537109375
1679013198.4833493,1430,79.07623291015625
1679013198.9937248,1431,20.922758102416992
1679013199.422126,1432,40.913902282714844
1679013200.0610845,1433,56.54644012451172
1679013200.4523878,1434,71.92422485351562
1679013200.9259984,1435,39.461238861083984
1679013201.8652434,1436,70.89079284667969
1679013202.2842824,1437,30.793437957763672
1679013203.2406888,1438,0.0729704350233078
1679013203.7695675,1439,25.91986083984375
1679013204.0202684,1440,32.21004104614258
1679013204.2676837,1441,48.58739471435547
1679013204.7270951,1442,5.8470540046691895
1679013205.1515825,1443,29.198270797729492
1679013205.5822093,1444,62.19219207763672
1679013206.1022303,1445,67.51189422607422
1679013206.6956446,1446,25.229534149169922
1679013207.3738887,1447,60.16279602050781
1679013207.7663279,1448,55.09990310668945
1679013208.2254648,1449,14.111420631408691
1679013208.7015843,1450,88.99994659423828
1679013209.2366025,1451,52.99595642089844
1679013209.7099319,1452,27.22081184387207
1679013210.191602,1453,70.67604064941406
1679013210.6301935,1454,96.30970764160156
1679013211.0821106,1455,71.87715911865234
1679013211.7615998,1456,24.954496383666992
1679013212.39801,1457,57.5281867980957
1679013212.9125814,1458,29.88339614868164
1679013213.500286,1459,32.95778274536133
1679013214.1685367,1460,-16.131406784057617
1679013214.639074,1461,83.83220672607422
1679013214.9779298,1462,51.68028259277344
1679013215.4060495,1463,40.91986083984375
1679013215.849821,1464,96.18575286865234
1679013216.1075509,1465,38.80078125
1679013216.5088487,1466,66.91908264160156
1679013216.9650278,1467,78.52365112304688
1679013217.3991997,1468,52.78342819213867
1679013217.836495,1469,14.954005241394043
1679013218.252015,1470,28.070022583007812
1679013218.748644,1471,-1.55696702003479
1679013219.190923,1472,61.69242477416992
1679013219.6969626,1473,33.16487121582031
1679013220.0163991,1474,29.515464782714844
1679013220.4694152,1475,45.6763801574707
1679013220.9005227,1476,73.80635833740234
1679013221.389675,1477,60.91796875
1679013221.8903575,1478,17.614595413208008
1679013222.2883403,1479,28.303396224975586
1679013222.7333481,1480,76.54766845703125
1679013223.177579,1481,75.59076690673828
1679013223.566048,1482,37.48112869262695
1679013224.0054162,1483,40.44160842895508
1679013224.455106,1484,58.46432876586914
1679013224.9047062,1485,76.131591796875
1679013225.3094022,1486,72.34640502929688
1679013225.761598,1487,71.74567413330078
1679013226.2867022,1488,42.53807067871094
1679013226.8372214,1489,73.40398406982422
1679013227.365464,1490,4.515627384185791
1679013227.8958938,1491,64.8700942993164
1679013228.3128116,1492,53.89098358154297
1679013228.8744361,1493,8.10534381866455
1679013229.33397,1494,41.79044723510742
1679013229.8101885,1495,60.39889907836914
1679013230.2648382,1496,50.39583206176758
1679013230.6091905,1497,52.16593933105469
1679013231.0487788,1498,74.18145751953125
1679013231.3386898,1499,32.52403259277344
1679013231.8802648,1500,27.47596549987793
1679013232.354363,1501,69.51777648925781
1679013232.8040855,1502,73.57563018798828
1679013233.187078,1503,65.8572006225586
1679013233.8554883,1504,67.91805267333984
1679013234.3747396,1505,51.972774505615234
1679013235.0616233,1506,89.29893493652344
1679013235.745483,1507,60.12803268432617
1679013236.3428476,1508,7.965202331542969
1679013237.1035306,1509,57.045166015625
1679013237.5540717,1510,50.192237854003906
1679013238.1285892,1511,6.653924942016602
1679013238.9432755,1512,50.29338836669922
1679013239.472028,1513,64.6412582397461
1679013239.793219,1514,67.95453643798828
1679013240.304095,1515,29.206235885620117
1679013240.7341056,1516,99.30863952636719
1679013241.2129414,1517,56.229148864746094
1679013241.8604648,1518,57.9884033203125
1679013242.3734813,1519,47.73963928222656
1679013242.8805223,1520,81.80318450927734
1679013243.2534032,1521,-22.450740814208984
1679013244.0015693,1522,54.45170974731445
1679013244.5077043,1523,33.88813781738281
1679013245.1112602,1524,68.86018371582031
1679013245.9943476,1525,52.44613265991211
1679013246.7209828,1526,94.18550872802734
1679013247.4310856,1527,29.76369857788086
1679013248.3979907,1528,18.575363159179688
1679013249.166725,1529,25.229549407958984
1679013249.8860426,1530,60.97140884399414
1679013250.638039,1531,90.37694549560547
1679013251.4952996,1532,56.80964660644531
1679013252.6310992,1533,34.537113189697266
1679013253.5817266,1534,93.20264434814453
1679013254.7015688,1535,55.222137451171875
1679013255.458546,1536,33.333984375
1679013255.9340498,1537,39.40373611450195
1679013256.7216854,1538,92.46480560302734
1679013257.2768939,1539,44.13704299926758
1679013257.8607478,1540,32.108272552490234
1679013258.7236626,1541,20.990102767944336
1679013259.1438534,1542,36.64879608154297
1679013259.8596134,1543,55.33188247680664
1679013260.5945423,1544,57.290916442871094
1679013261.314872,1545,13.04577922821045
1679013262.1696599,1546,40.35710906982422
1679013262.7536008,1547,23.415849685668945
1679013263.746266,1548,43.554969787597656
1679013264.1873267,1549,46.4598503112793
1679013264.7211137,1550,43.383541107177734
1679013265.6048164,1551,15.122248649597168
1679013266.194892,1552,12.964223861694336
1679013266.9105418,1553,90.962158203125
1679013267.7702215,1554,62.86268615722656
1679013268.4811816,1555,22.487363815307617
1679013269.3845901,1556,50.401344299316406
1679013269.7982247,1557,64.77184295654297
1679013270.5798213,1558,6.333023548126221
1679013271.2374685,1559,36.634010314941406
1679013272.0424545,1560,51.0768928527832
1679013272.7975311,1561,41.82880783081055
1679013273.5453715,1562,12.599034309387207
1679013274.3942215,1563,22.064218521118164
1679013275.0615892,1564,16.716861724853516
1679013275.6218672,1565,17.224313735961914
1679013276.0696015,1566,32.60551834106445
1679013276.523794,1567,54.3723030090332
1679013276.970348,1568,40.724830627441406
1679013277.4323974,1569,6.343322277069092
1679013278.036556,1570,7.060535907745361
1679013278.5570667,1571,29.964387893676758
1679013278.981832,1572,65.9665298461914
1679013279.4071703,1573,41.046932220458984
1679013279.86966,1574,87.321533203125
1679013280.2569962,1575,48.31338882446289
1679013280.7634337,1576,59.750064849853516
1679013281.0235343,1577,39.860389709472656
1679013281.6581845,1578,21.90433692932129
1679013282.1580436,1579,85.40615844726562
1679013283.158431,1580,57.83811569213867
1679013283.8927782,1581,19.489803314208984
1679013284.628926,1582,50.043678283691406
1679013285.5103223,1583,100.81856536865234
1679013286.4375203,1584,45.5808219909668
1679013287.0077763,1585,39.2012825012207
1679013287.332785,1586,39.73760986328125
1679013288.036493,1587,6.3422088623046875
1679013288.502866,1588,46.090721130371094
1679013288.8637967,1589,61.10250473022461
1679013289.3289332,1590,21.67360496520996
1679013289.8202753,1591,0.8430101871490479
1679013290.2386675,1592,8.353261947631836
1679013290.6305554,1593,77.37074279785156
1679013291.0525532,1594,60.11753463745117
1679013291.57003,1595,3.037123441696167
1679013291.9722903,1596,78.73114776611328
1679013292.459094,1597,8.869012832641602
1679013292.9771807,1598,77.02641296386719
1679013293.577989,1599,8.710343360900879
1679013294.083699,1600,75.26676940917969
1679013294.928547,1601,62.20203399658203
1679013295.4660423,1602,61.757835388183594
1679013296.0125031,1603,38.06845474243164
1679013296.4581594,1604,35.98918151855469
1679013297.3284974,1605,75.7269515991211
1679013297.8964705,1606,70.58441925048828
1679013298.718055,1607,-29.10063362121582
1679013299.288735,1608,66.67732238769531
1679013299.7022057,1609,73.53909301757812
1679013300.1917536,1610,55.456329345703125
1679013300.7360055,1611,34.294071197509766
1679013301.392143,1612,30.351741790771484
1679013301.880871,1613,21.80613899230957
1679013302.6776807,1614,20.727231979370117
1679013303.1539955,1615,45.20476150512695
1679013303.6045637,1616,104.60598754882812
1679013304.1618705,1617,80.95364379882812
1679013304.6245751,1618,37.036991119384766
1679013304.9469705,1619,34.02798843383789
1679013305.3929272,1620,97.13949584960938
1679013305.9254713,1621,19.187152862548828
1679013306.3579862,1622,50.243629455566406
1679013306.7646317,1623,59.01103591918945
1679013307.2211049,1624,25.304292678833008
1679013307.6500003,1625,27.343488693237305
1679013308.3066068,1626,36.47463607788086
1679013308.8701358,1627,48.2819938659668
1679013309.4184897,1628,46.74495315551758
1679013309.9553204,1629,61.55040740966797
1679013310.3953743,1630,13.62912654876709
1679013310.798303,1631,20.34994125366211
1679013311.2155106,1632,-1.7616299390792847
1679013311.7207668,1633,73.22551727294922
1679013311.9848235,1634,41.29962158203125
1679013312.3640883,1635,57.93606185913086
1679013312.809512,1636,73.56185913085938
1679013313.3120723,1637,-1.286604881286621
1679013313.7195606,1638,34.68893051147461
1679013314.0121238,1639,45.453556060791016
1679013314.445811,1640,33.85133361816406
1679013314.923673,1641,55.904632568359375
1679013315.460579,1642,32.95745849609375
1679013315.888341,1643,47.1953239440918
1679013316.4305918,1644,63.8380126953125
1679013316.849934,1645,44.305694580078125
1679013317.3009136,1646,53.881195068359375
1679013317.7055974,1647,90.82183837890625
1679013318.1340506,1648,47.35835266113281
1679013318.5196574,1649,75.35758209228516
1679013318.987279,1650,48.73786163330078
1679013319.427719,1651,38.022438049316406
1679013319.9437842,1652,0.03273134306073189
1679013320.471595,1653,105.79448699951172
1679013320.9739125,1654,61.739933013916016
1679013321.3937948,1655,52.80288314819336
1679013321.7962754,1656,62.86858367919922
1679013322.301149,1657,64.8069076538086
1679013322.8501208,1658,9.059099197387695
1679013323.4502373,1659,50.71675109863281
1679013323.9035828,1660,36.47450256347656
1679013324.5608428,1661,12.20474624633789
1679013325.1780636,1662,9.41817855834961
1679013325.3462183,1663,37.263362884521484
1679013325.7902696,1664,35.42367172241211
1679013326.2604823,1665,60.064430236816406
1679013326.9490962,1666,2.9801337718963623
1679013327.4500089,1667,90.70946502685547
1679013327.9541223,1668,40.31161880493164
1679013328.4017928,1669,25.277334213256836
1679013328.7926333,1670,92.13103485107422
1679013329.2684045,1671,25.384288787841797
1679013329.666184,1672,70.8714370727539
1679013330.0925705,1673,70.12351989746094
1679013330.5479352,1674,51.099281311035156
1679013331.0035918,1675,30.268497467041016
1679013331.4426105,1676,86.22737884521484
1679013331.7455435,1677,38.73182678222656
1679013332.4051173,1678,5.373712062835693
1679013332.8140771,1679,62.563087463378906
1679013333.2301533,1680,18.013179779052734
1679013333.735569,1681,85.93643951416016
1679013334.316896,1682,81.32746124267578
1679013334.7300076,1683,60.363258361816406
1679013335.4254584,1684,60.41335678100586
1679013335.8489206,1685,39.3851432800293
1679013336.3563125,1686,40.65229415893555
1679013336.751003,1687,22.055377960205078
1679013337.1730344,1688,51.155418395996094
1679013337.637546,1689,35.178062438964844
1679013338.377407,1690,56.32276916503906
1679013338.8622468,1691,27.54387664794922
1679013339.2598743,1692,38.45892333984375
1679013339.9529326,1693,-10.601670265197754
1679013340.4011843,1694,53.59115219116211
1679013340.7409334,1695,33.684722900390625
1679013341.137475,1696,93.8240966796875
1679013341.892153,1697,29.126243591308594
1679013342.324138,1698,93.02184295654297
1679013342.704094,1699,58.16082763671875
1679013343.099243,1700,101.96125793457031
1679013343.389041,1701,53.20560836791992
1679013343.840538,1702,85.27609252929688
1679013344.2354002,1703,59.06258773803711
1679013344.6885605,1704,14.332289695739746
1679013344.970335,1705,60.86039352416992
1679013345.4938562,1706,29.81700897216797
1679013346.0293527,1707,19.224136352539062
1679013346.718726,1708,29.997314453125
1679013347.0021145,1709,82.71485137939453
1679013347.5459187,1710,19.530628204345703
1679013348.487844,1711,40.349124908447266
1679013349.2776668,1712,40.77074432373047
1679013349.9964168,1713,29.535606384277344
1679013350.85799,1714,48.56117630004883
1679013351.5489643,1715,23.933345794677734
1679013352.2245524,1716,47.667720794677734
1679013352.867876,1717,65.12782287597656
1679013353.5406945,1718,50.6349983215332
1679013354.2810454,1719,34.855674743652344
1679013354.9416552,1720,53.38029861450195
1679013355.8004224,1721,47.89501953125
1679013356.3247125,1722,46.481727600097656
1679013357.0816872,1723,28.025854110717773
1679013357.6810777,1724,61.70232391357422
1679013358.4682648,1725,26.44685935974121
1679013359.1668823,1726,67.65003967285156
1679013359.9183834,1727,60.78540802001953
1679013360.6502385,1728,29.46774673461914
1679013361.2396703,1729,27.989055633544922
1679013361.9489372,1730,75.18968200683594
1679013362.7126317,1731,61.22726058959961
1679013363.4640298,1732,46.040687561035156
1679013364.00235,1733,45.71066665649414
1679013364.7432525,1734,42.52024459838867
1679013365.4800837,1735,20.611148834228516
1679013366.2382398,1736,67.19759368896484
1679013366.9402447,1737,56.312652587890625
1679013367.3421454,1738,76.91801452636719
1679013368.2724352,1739,8.767870903015137
1679013369.0258517,1740,67.67436981201172
1679013369.8756332,1741,15.259181022644043
1679013370.7628272,1742,33.0386962890625
1679013371.5695417,1743,27.067358016967773
1679013372.4300654,1744,22.97921371459961
1679013373.1742458,1745,38.32090759277344
1679013373.6834455,1746,18.287355422973633
1679013374.3858595,1747,69.97473907470703
1679013375.0821404,1748,76.61473083496094
1679013375.8133307,1749,78.1014404296875
1679013376.5145898,1750,76.23611450195312
1679013377.2908769,1751,29.66477394104004
1679013377.7883267,1752,54.50118637084961
1679013378.6403484,1753,30.622661590576172
1679013379.5696929,1754,64.5992431640625
1679013380.3164747,1755,57.81126403808594
1679013381.096608,1756,27.789581298828125
1679013381.7586317,1757,79.59772491455078
1679013382.5312126,1758,40.883750915527344
1679013383.3699672,1759,70.83447265625
1679013383.8391097,1760,57.019046783447266
1679013384.5760484,1761,16.994056701660156
1679013385.1821935,1762,29.6807861328125
1679013385.9994156,1763,32.82344436645508
1679013386.7393436,1764,83.25260925292969
1679013387.4331188,1765,29.407018661499023
1679013388.2253375,1766,45.897727966308594
1679013388.935254,1767,87.19499206542969
1679013389.8868618,1768,77.3219223022461
1679013390.7298172,1769,59.93466567993164
1679013391.347994,1770,81.13314819335938
1679013392.5205092,1771,32.810264587402344
1679013393.0911672,1772,23.95210838317871
1679013393.6031792,1773,31.022748947143555
1679013394.1255774,1774,49.78396987915039
1679013394.716484,1775,50.38461685180664
1679013395.2030566,1776,56.62055969238281
1679013395.774694,1777,56.38237380981445
1679013396.530462,1778,7.0087785720825195
1679013397.4155118,1779,29.606172561645508
1679013398.3370838,1780,68.4074935913086
1679013399.1143498,1781,59.22602844238281
1679013399.8040721,1782,44.869014739990234
1679013400.6184835,1783,71.90447998046875
1679013401.3693225,1784,32.409400939941406
1679013401.8119278,1785,30.771047592163086
1679013402.2609994,1786,14.263567924499512
1679013402.760384,1787,38.27539825439453
1679013403.221218,1788,13.742064476013184
1679013403.6580086,1789,63.65989685058594
1679013404.0700057,1790,104.08504486083984
1679013404.565998,1791,65.25656127929688
1679013404.9855316,1792,84.37667083740234
1679013405.4593816,1793,69.81257629394531
1679013405.935207,1794,35.7224006652832
1679013406.3669531,1795,46.920074462890625
1679013406.792576,1796,46.746482849121094
1679013407.331899,1797,48.27598571777344
1679013407.7571452,1798,102.7927017211914
1679013408.1791787,1799,66.47562408447266
1679013408.6130505,1800,32.96394729614258
1679013409.3026142,1801,12.023670196533203
1679013409.724345,1802,26.46393585205078
1679013409.9873695,1803,50.71097946166992
1679013410.3343136,1804,34.8254280090332
1679013410.6878188,1805,59.26112747192383
1679013411.0477927,1806,58.53834915161133
1679013411.54161,1807,47.87386703491211
1679013412.010622,1808,43.95108413696289
1679013412.2899714,1809,67.27645111083984
1679013412.7474492,1810,47.583805084228516
1679013413.4825962,1811,81.41093444824219
1679013414.073075,1812,51.73872756958008
1679013414.8915172,1813,1.7467896938323975
1679013415.3779578,1814,73.59761047363281
1679013416.0575051,1815,45.612728118896484
1679013416.4691641,1816,76.61157989501953
1679013417.3634534,1817,34.76592254638672
1679013417.8532372,1818,24.586217880249023
1679013418.3540661,1819,1.257076621055603
1679013419.0528886,1820,28.34820556640625
1679013419.4779243,1821,53.79080581665039
1679013419.8731027,1822,65.96874237060547
1679013420.3286111,1823,38.6822395324707
1679013420.8639753,1824,36.405799865722656
1679013421.4598382,1825,-0.8040832877159119
1679013422.022154,1826,93.8835220336914
1679013423.0835745,1827,57.89329528808594
1679013423.5167437,1828,36.04346466064453
1679013423.9971182,1829,70.19303894042969
1679013424.5039024,1830,36.66324234008789
1679013424.9275868,1831,62.17154312133789
1679013425.4565253,1832,3.9072320461273193
1679013425.7503169,1833,47.64359664916992
1679013426.2034159,1834,42.529258728027344
1679013426.545477,1835,31.075809478759766
1679013426.910125,1836,43.98772430419922
1679013427.398232,1837,25.86773681640625
1679013427.7688172,1838,41.31625747680664
1679013428.0909874,1839,38.61838150024414
1679013428.5538697,1840,97.2542495727539
1679013429.1851768,1841,31.58339500427246
1679013429.7458484,1842,5.171077251434326
1679013430.227221,1843,13.956802368164062
1679013430.984868,1844,68.96171569824219
1679013431.4220705,1845,41.88167190551758
1679013432.0074217,1846,76.2950668334961
1679013432.5495186,1847,50.440284729003906
1679013433.2048876,1848,96.35372924804688
1679013433.8224647,1849,14.07697868347168
1679013434.4324481,1850,62.30424118041992
1679013434.8984163,1851,26.793224334716797
1679013435.4412992,1852,29.352645874023438
1679013435.9440732,1853,30.30783462524414
1679013436.4159014,1854,8.66686725616455
1679013436.8159468,1855,40.954750061035156
1679013437.4059973,1856,7.966457366943359
1679013437.8119602,1857,43.889923095703125
1679013438.402557,1858,2.004882335662842
1679013438.863074,1859,43.00955581665039
1679013439.4173918,1860,29.770681381225586
1679013439.8996575,1861,85.913818359375
1679013440.384919,1862,45.86399459838867
1679013440.8282168,1863,95.22367858886719
1679013441.3209782,1864,13.875000953674316
1679013441.8037407,1865,53.42999267578125
1679013442.1780906,1866,79.03605651855469
1679013442.7938716,1867,68.61434173583984
1679013443.4101694,1868,13.860529899597168
1679013443.8421276,1869,21.035846710205078
1679013444.5662465,1870,2.2215023040771484
1679013444.9872792,1871,30.134716033935547
1679013445.4195087,1872,40.5269775390625
1679013445.7655811,1873,58.30601501464844
1679013446.4936182,1874,3.5486764907836914
1679013446.9822395,1875,54.98346710205078
1679013447.4796,1876,23.454269409179688
1679013448.000224,1877,37.858245849609375
1679013448.268588,1878,56.6988639831543
1679013448.7077417,1879,26.647613525390625
1679013448.9263365,1880,36.8742561340332
1679013449.3312008,1881,90.45266723632812
1679013450.1195357,1882,12.919744491577148
1679013450.375347,1883,36.98893737792969
1679013451.1262574,1884,41.86561584472656
1679013451.5620394,1885,90.85538482666016
1679013451.8627365,1886,32.28641128540039
1679013452.625738,1887,76.10926055908203
1679013453.17832,1888,28.368938446044922
1679013453.6493444,1889,37.19340896606445
1679013454.4835732,1890,58.30453872680664
1679013455.146032,1891,76.36707305908203
1679013455.6392925,1892,26.299814224243164
1679013456.1179037,1893,26.391094207763672
1679013456.369268,1894,25.85398292541504
1679013456.975917,1895,78.71365356445312
1679013457.2260437,1896,50.176902770996094
1679013457.945713,1897,62.714500427246094
1679013458.7219508,1898,1.4510693550109863
1679013459.035868,1899,82.75499725341797
1679013459.4603882,1900,69.90036010742188
1679013459.907475,1901,46.98236846923828
1679013460.4061046,1902,11.810280799865723
1679013461.0069568,1903,27.102550506591797
1679013461.6483092,1904,76.83030700683594
1679013462.3575594,1905,65.27404022216797
1679013462.941924,1906,14.65367603302002
1679013463.3859496,1907,72.26311492919922
1679013463.9083118,1908,55.41770553588867
1679013464.312101,1909,56.19852066040039
1679013464.7406456,1910,37.171295166015625
1679013465.1546164,1911,72.52556610107422
1679013465.6422107,1912,40.33697509765625
1679013466.4653695,1913,24.332773208618164
1679013467.234759,1914,44.44232177734375
1679013467.6554818,1915,75.28727722167969
1679013468.5459394,1916,74.49588775634766
1679013468.9568644,1917,20.84386444091797
1679013469.3962424,1918,48.873741149902344
1679013469.9037466,1919,65.79049682617188
1679013470.2409182,1920,45.74888229370117
1679013470.7764006,1921,42.164520263671875
1679013471.0740478,1922,67.53512573242188
1679013471.9344141,1923,88.6917495727539
1679013472.5799413,1924,95.0241470336914
1679013473.3440106,1925,24.047183990478516
1679013473.798704,1926,23.28692054748535
1679013474.3988504,1927,39.2923698425293
1679013474.9267404,1928,38.53687286376953
1679013475.652659,1929,67.45318603515625
1679013476.1674683,1930,69.72303771972656
1679013476.8966613,1931,74.99498748779297
1679013477.286055,1932,111.10362243652344
1679013478.3414955,1933,42.570289611816406
1679013479.1059709,1934,65.20789337158203
1679013479.7345126,1935,65.73063659667969
1679013480.4651053,1936,56.56367111206055
1679013481.2206364,1937,35.5333251953125
1679013481.8519135,1938,41.35152053833008
1679013482.3223932,1939,35.38264846801758
1679013482.9392586,1940,5.752208232879639
1679013483.629095,1941,60.043296813964844
1679013484.385223,1942,71.14087677001953
1679013485.1608713,1943,47.625213623046875
1679013485.8821886,1944,85.96821594238281
1679013486.6337028,1945,57.20832061767578
1679013487.2633452,1946,37.005733489990234
1679013487.8621376,1947,8.864688873291016
1679013488.5923193,1948,45.281036376953125
1679013489.335903,1949,12.016600608825684
1679013490.004396,1950,70.31040954589844
1679013490.818094,1951,33.45822525024414
1679013491.6072495,1952,44.381813049316406
1679013492.1432729,1953,105.43135833740234
1679013492.903044,1954,58.568965911865234
1679013493.3810947,1955,63.2518424987793
1679013494.0579784,1956,56.646968841552734
1679013494.783455,1957,27.864486694335938
1679013495.643023,1958,66.16178131103516
1679013496.5667243,1959,46.18370056152344
1679013497.3743289,1960,66.15709686279297
1679013497.9743629,1961,23.416582107543945
1679013499.0007362,1962,101.16064453125
1679013499.5668874,1963,45.890960693359375
1679013500.3111486,1964,45.28800964355469
1679013501.1700954,1965,103.0374984741211
1679013501.9729574,1966,9.01420783996582
1679013502.7176874,1967,94.47998809814453
1679013503.442015,1968,84.68379211425781
1679013504.1727529,1969,91.43382263183594
1679013504.9854014,1970,92.3254623413086
1679013505.7441983,1971,31.610862731933594
1679013506.4967175,1972,40.0618896484375
1679013507.0284286,1973,38.817840576171875
1679013507.7958589,1974,59.11381149291992
1679013508.4770763,1975,50.06925964355469
1679013509.4962244,1976,11.46046257019043
1679013510.2617142,1977,79.37899017333984
1679013510.9842982,1978,94.96717834472656
1679013511.688849,1979,70.63189697265625
1679013512.607921,1980,10.991007804870605
1679013513.2099795,1981,44.92948532104492
1679013513.8591182,1982,1.9182469844818115
1679013514.6387331,1983,25.00715446472168
1679013515.402043,1984,62.99623489379883
1679013516.192119,1985,49.87697219848633
1679013517.0052757,1986,82.62261199951172
1679013517.7283225,1987,59.88666534423828
1679013519.0468795,1988,35.920650482177734
1679013519.45019,1989,25.17569923400879
1679013520.1501255,1990,82.23070526123047
1679013520.9372094,1991,55.32606506347656
1679013521.6761854,1992,43.96015548706055
1679013522.0947647,1993,91.68608093261719
1679013523.134212,1994,19.672531127929688
1679013524.1064937,1995,26.77056884765625
1679013524.399084,1996,89.72138977050781
1679013524.9926796,1997,86.3985595703125
1679013525.3537319,1998,40.477622985839844
1679013526.0311205,1999,26.36305809020996
1679013526.7918317,2000,62.13164138793945
1679013527.4038055,2001,40.87385177612305
1679013527.8967407,2002,68.89015197753906
1679013528.3859727,2003,25.941556930541992
1679013528.9117005,2004,102.32952880859375
1679013529.5384576,2005,9.438629150390625
1679013530.0306466,2006,59.17718505859375
1679013530.2895663,2007,45.7684440612793
1679013530.7100534,2008,71.90962219238281
1679013531.139442,2009,50.88755798339844
1679013531.6963367,2010,23.951139450073242
1679013532.4176505,2011,5.996358394622803
1679013533.1417382,2012,39.57605743408203
1679013534.083407,2013,28.16431427001953
1679013535.2454417,2014,34.85516357421875
1679013536.2141185,2015,20.571521759033203
1679013537.592297,2016,63.267086029052734
1679013538.1331196,2017,38.91680908203125
1679013538.815347,2018,80.01567077636719
1679013539.2379854,2019,53.93399429321289
1679013539.685856,2020,67.82890319824219
1679013540.1060193,2021,72.92668914794922
1679013540.5467982,2022,69.66699981689453
1679013540.94573,2023,76.72513580322266
1679013541.360572,2024,79.24652862548828
1679013541.7620902,2025,23.979103088378906
1679013542.4485006,2026,52.62314987182617
1679013543.0893347,2027,65.46239471435547
1679013543.642012,2028,61.079627990722656
1679013544.0683908,2029,16.360149383544922
1679013544.7799084,2030,-0.5904245376586914
1679013545.071373,2031,40.25406265258789
1679013545.5011747,2032,75.10838317871094
1679013545.8981652,2033,49.69474792480469
1679013546.3257613,2034,90.02306365966797
1679013546.752667,2035,34.17734146118164
1679013547.2268085,2036,8.01052474975586
1679013547.73436,2037,21.972631454467773
1679013548.206484,2038,32.94980239868164
1679013548.6161666,2039,45.48141860961914
1679013548.949413,2040,34.6008415222168
1679013549.2579772,2041,66.56807708740234
1679013549.754242,2042,86.98448944091797
1679013550.231789,2043,76.81224822998047
1679013551.0927405,2044,43.26925277709961
1679013551.5237236,2045,42.715980529785156
1679013551.9527216,2046,31.531774520874023
1679013552.367137,2047,68.87635040283203
1679013552.8140883,2048,30.913179397583008
1679013553.038888,2049,30.56929588317871
1679013553.5056665,2050,80.76467895507812
1679013553.941938,2051,85.29523468017578
1679013554.3581815,2052,43.504791259765625
1679013554.7846084,2053,16.907901763916016
1679013555.1281948,2054,90.37055206298828
1679013555.3458173,2055,-14.655908584594727
1679013555.81504,2056,30.138160705566406
1679013556.371988,2057,61.12532043457031
1679013556.8045046,2058,56.87791061401367
1679013557.386621,2059,41.798988342285156
1679013557.7700648,2060,61.90639877319336
1679013558.6787465,2061,7.320821285247803
1679013559.42744,2062,40.575096130371094
1679013559.846766,2063,47.86429214477539
1679013560.2447262,2064,42.13548278808594
1679013560.6421843,2065,71.87811279296875
1679013561.1261334,2066,82.6198959350586
1679013561.5289125,2067,60.87539291381836
1679013561.9253018,2068,34.533966064453125
1679013562.33074,2069,61.44502639770508
1679013562.7873275,2070,77.01043701171875
1679013563.4514563,2071,72.7356185913086
1679013563.943501,2072,47.57387161254883
1679013565.0976632,2073,32.58640670776367
1679013565.8333888,2074,57.19095230102539
1679013566.425768,2075,17.940866470336914
1679013567.0803647,2076,59.14643096923828
1679013567.5112634,2077,88.0536880493164
1679013567.7779846,2078,55.66207504272461
1679013568.2137856,2079,32.20667266845703
1679013568.5374465,2080,24.296260833740234
1679013568.9319122,2081,36.06808090209961
1679013569.3266912,2082,57.77528381347656
1679013569.7849576,2083,71.09562683105469
1679013570.3040943,2084,24.803117752075195
1679013570.8128707,2085,89.27955627441406
1679013571.3304105,2086,69.40546417236328
1679013571.8449655,2087,63.684791564941406
1679013572.3564618,2088,8.60955810546875
1679013573.0348504,2089,72.72867584228516
1679013573.4695122,2090,26.247432708740234
1679013573.9152625,2091,98.30201721191406
1679013574.4246926,2092,11.338327407836914
1679013574.940008,2093,30.95695686340332
1679013575.1813734,2094,35.313697814941406
1679013575.8983355,2095,87.35529327392578
1679013576.3049214,2096,60.44133377075195
1679013576.798866,2097,10.60712718963623
1679013577.247469,2098,16.041778564453125
1679013577.7895243,2099,89.4831314086914
1679013578.3821723,2100,24.542600631713867
1679013578.5588605,2101,47.31102752685547
1679013579.1036794,2102,10.844656944274902
1679013579.3085344,2103,39.6566047668457
1679013579.8612363,2104,-0.8970260620117188
1679013580.3317575,2105,99.20377349853516
1679013580.8260167,2106,63.41802215576172
1679013581.3458433,2107,72.98568725585938
1679013581.8991199,2108,10.43665885925293
1679013582.479253,2109,23.44512176513672
1679013582.8802154,2110,65.56375885009766
1679013583.3054492,2111,67.10689544677734
1679013583.773666,2112,15.443196296691895
1679013584.1219451,2113,58.15043258666992
1679013584.6130745,2114,52.4869499206543
1679013585.0284436,2115,15.825230598449707
1679013585.2884216,2116,37.96065902709961
1679013585.6876378,2117,78.35226440429688
1679013586.3919065,2118,8.801486015319824
1679013587.1949914,2119,-1.1380213499069214
1679013587.5861053,2120,91.66070556640625
1679013588.108579,2121,61.33349609375
1679013588.564293,2122,67.4251937866211
1679013589.2320545,2123,44.39835739135742
1679013589.805232,2124,65.52750396728516
1679013590.1682293,2125,99.20891571044922
1679013591.0509446,2126,1.6665021181106567
1679013591.5450983,2127,55.895790100097656
1679013591.949849,2128,55.884605407714844
1679013592.6212535,2129,18.07599639892578
1679013592.9961162,2130,29.73504066467285
1679013593.407055,2131,89.55986785888672
1679013593.645689,2132,45.71893310546875
1679013594.1046965,2133,37.62016677856445
1679013594.5626123,2134,81.1060562133789
