Wall time,Step,Value
1679299474.4795856,19852,78.09000396728516
1679299475.7996686,19853,42.631134033203125
1679299476.426429,19854,62.62638854980469
1679299477.9073834,19855,60.411190032958984
1679299479.2750778,19856,29.001005172729492
1679299480.4312124,19857,68.4434814453125
1679299481.742803,19858,69.92554473876953
1679299483.0927198,19859,40.80900573730469
1679299484.1992683,19860,126.46717071533203
1679299485.55809,19861,85.59194946289062
1679299486.7840748,19862,70.53721618652344
1679299487.8839493,19863,84.51383972167969
1679299489.2483182,19864,23.832786560058594
1679299490.6748226,19865,110.65196228027344
1679299491.9963999,19866,31.71531105041504
1679299493.4171255,19867,65.00485229492188
1679299494.3625612,19868,61.9417839050293
1679299495.3149452,19869,77.09091186523438
1679299496.4920418,19870,135.77194213867188
1679299497.953425,19871,79.26014709472656
1679299499.2089996,19872,104.59439849853516
1679299500.511012,19873,43.03166580200195
1679299501.8261645,19874,81.30109405517578
1679299503.183356,19875,63.5721549987793
1679299504.654552,19876,88.43869018554688
1679299505.991582,19877,98.83618927001953
1679299507.2917855,19878,44.4586181640625
1679299508.6179538,19879,82.9595718383789
1679299509.9546137,19880,102.97920227050781
1679299511.5362434,19881,52.2490234375
1679299512.4902112,19882,68.05508422851562
1679299513.8684275,19883,65.5385513305664
1679299515.1765766,19884,61.20622253417969
1679299516.521829,19885,86.328369140625
1679299516.8283815,19886,57.466583251953125
1679299517.7314253,19887,78.5114517211914
1679299519.0747223,19888,111.172119140625
1679299520.6250587,19889,86.14238739013672
1679299521.9511852,19890,48.30772018432617
1679299522.461924,19891,47.66480255126953
1679299524.0243995,19892,57.04598617553711
1679299525.3531904,19893,77.73722076416016
1679299526.6681554,19894,102.0595932006836
1679299527.62233,19895,76.52130126953125
1679299528.936333,19896,54.940208435058594
1679299530.0423257,19897,64.9393081665039
1679299531.6018698,19898,47.592796325683594
1679299532.9903443,19899,73.4256362915039
1679299534.2013912,19900,88.27159881591797
1679299535.531043,19901,102.90068054199219
1679299536.9491875,19902,62.73191452026367
1679299538.0655563,19903,87.45980834960938
1679299539.0113328,19904,59.69981002807617
1679299540.3101516,19905,74.66374206542969
1679299541.5960007,19906,109.38862609863281
1679299542.7954192,19907,92.50194549560547
1679299544.246409,19908,55.994728088378906
1679299544.5217836,19909,46.99308395385742
1679299545.8358202,19910,108.35147857666016
1679299547.4148421,19911,29.567480087280273
1679299548.4567003,19912,77.33782958984375
1679299549.7427611,19913,102.32552337646484
1679299551.1704834,19914,85.21800231933594
1679299552.5453546,19915,80.15994262695312
1679299553.9989562,19916,28.904226303100586
1679299555.2919872,19917,77.0091552734375
1679299556.5936275,19918,30.47479248046875
1679299558.0396602,19919,102.47803497314453
1679299559.2445207,19920,52.888511657714844
1679299560.6107614,19921,26.163389205932617
1679299561.95089,19922,59.37485885620117
1679299563.4285223,19923,61.66387939453125
1679299564.9159117,19924,84.69435119628906
1679299566.217935,19925,66.10102081298828
1679299567.5175076,19926,107.87242126464844
1679299568.951413,19927,49.085121154785156
1679299570.4162033,19928,78.08101654052734
1679299571.910269,19929,44.41642379760742
1679299572.2595599,19930,53.55107116699219
1679299573.5667853,19931,68.10386657714844
1679299574.5956953,19932,93.42777252197266
1679299576.1157975,19933,92.50907135009766
1679299577.572539,19934,88.22867584228516
1679299578.830764,19935,69.97666931152344
1679299580.212134,19936,76.7950668334961
1679299581.2745929,19937,65.21757507324219
1679299582.3456578,19938,120.87417602539062
1679299583.5716963,19939,107.92143249511719
1679299584.7020206,19940,94.40135192871094
1679299586.156932,19941,61.98128128051758
1679299587.4717808,19942,38.908538818359375
1679299588.7306757,19943,34.01470184326172
1679299589.2549267,19944,77.071533203125
1679299589.9573052,19945,91.34461975097656
1679299591.4007835,19946,95.85226440429688
1679299592.5649302,19947,40.926612854003906
1679299593.0093875,19948,91.79104614257812
1679299594.3310485,19949,70.14331817626953
1679299595.6162124,19950,44.36628341674805
1679299597.1661966,19951,31.39411735534668
1679299598.1630201,19952,77.10089874267578
1679299599.4332943,19953,106.70404815673828
1679299600.7673924,19954,102.56043243408203
1679299602.132291,19955,55.88617706298828
1679299603.6985497,19956,46.900508880615234
1679299605.1085155,19957,51.99348449707031
1679299606.5335073,19958,46.55352783203125
1679299607.8975055,19959,83.29924011230469
1679299609.2356544,19960,49.77835464477539
1679299610.6938937,19961,105.05558013916016
1679299611.8864892,19962,106.77291870117188
1679299612.3705232,19963,75.66624450683594
1679299613.69343,19964,33.624755859375
1679299614.94676,19965,121.61058807373047
1679299615.1099064,19966,37.225921630859375
1679299616.5705853,19967,61.322731018066406
1679299617.8898444,19968,74.7417221069336
1679299619.275341,19969,62.2677001953125
1679299620.3489497,19970,126.37086486816406
1679299621.846746,19971,43.62303924560547
1679299623.3468506,19972,121.76736450195312
1679299624.7841446,19973,60.08202362060547
1679299626.073623,19974,98.6597671508789
1679299627.0221255,19975,74.43080139160156
1679299628.3045146,19976,-16.88225555419922
1679299629.2006788,19977,100.26765441894531
1679299630.6208878,19978,95.73695373535156
1679299631.9667206,19979,51.17197036743164
1679299633.3839068,19980,63.13037872314453
1679299634.6719165,19981,101.109130859375
1679299635.9993546,19982,122.7051773071289
1679299637.1921415,19983,81.24552154541016
1679299638.6094382,19984,31.531898498535156
1679299639.9695587,19985,60.85681915283203
1679299641.3209205,19986,58.51823425292969
1679299642.791261,19987,49.82182312011719
1679299644.3057992,19988,26.007715225219727
1679299645.591213,19989,65.29583740234375
1679299646.9088721,19990,94.37525939941406
1679299648.2489913,19991,95.78672790527344
1679299649.5723484,19992,92.98580932617188
1679299650.9622405,19993,110.7834243774414
1679299652.2658997,19994,90.29679870605469
1679299653.3577318,19995,126.32093048095703
1679299654.4730382,19996,53.665340423583984
1679299655.8060217,19997,33.26420593261719
1679299657.4092143,19998,58.31224060058594
1679299658.7113583,19999,78.44645690917969
1679299660.040988,20000,22.931835174560547
1679299661.3516748,20001,18.04727554321289
1679299662.5926552,20002,79.72004699707031
1679299663.9499953,20003,96.44572448730469
1679299665.1581206,20004,72.09697723388672
1679299666.4352121,20005,56.123565673828125
1679299667.7225578,20006,21.929340362548828
1679299668.9773884,20007,92.40323638916016
1679299669.4691215,20008,77.04327392578125
1679299670.5866776,20009,111.6138687133789
1679299671.870282,20010,83.27460479736328
1679299673.2416487,20011,109.64889526367188
1679299674.568,20012,64.83483123779297
1679299675.903403,20013,81.12506103515625
1679299677.4250329,20014,51.43636703491211
1679299678.7372167,20015,118.08385467529297
1679299680.0741618,20016,73.76073455810547
1679299681.375234,20017,87.62677001953125
1679299682.7100976,20018,102.35167694091797
1679299684.19473,20019,53.07350158691406
1679299685.5021172,20020,51.28724670410156
1679299686.95364,20021,92.91026306152344
1679299687.9973526,20022,109.29589080810547
1679299688.8197622,20023,85.94132995605469
1679299690.2361636,20024,55.920074462890625
1679299691.5546837,20025,64.6883773803711
1679299692.5801713,20026,94.14077758789062
1679299693.8886628,20027,101.18463897705078
1679299695.26288,20028,56.438934326171875
1679299696.7848537,20029,37.12974166870117
1679299698.127052,20030,97.78726959228516
1679299699.4468668,20031,62.912872314453125
1679299700.7452831,20032,61.15467071533203
1679299701.9732976,20033,73.7155990600586
1679299703.4109793,20034,30.241544723510742
1679299704.8181982,20035,56.470245361328125
1679299705.8125818,20036,93.9441909790039
1679299707.1477227,20037,128.2539520263672
1679299708.454958,20038,94.99251556396484
1679299709.911485,20039,107.27967834472656
1679299711.2081616,20040,79.29092407226562
1679299712.53396,20041,104.94237518310547
1679299713.8442194,20042,85.62561798095703
1679299715.076655,20043,104.78726959228516
1679299716.5990143,20044,72.05694580078125
1679299717.9542851,20045,87.67912292480469
1679299719.2598162,20046,58.28860092163086
1679299720.1689572,20047,90.04484558105469
1679299721.4854627,20048,96.99101257324219
1679299722.9508467,20049,86.63796997070312
1679299724.280157,20050,-34.34832000732422
1679299725.5900836,20051,88.62246704101562
1679299726.919222,20052,96.73487091064453
1679299728.0495152,20053,81.53275299072266
1679299729.566691,20054,40.54948043823242
1679299730.8697853,20055,35.75485610961914
1679299732.2448096,20056,75.69318389892578
1679299733.694727,20057,102.23826599121094
1679299735.0775542,20058,58.71257400512695
1679299736.5101383,20059,66.75824737548828
1679299737.8138506,20060,90.8326416015625
1679299739.141418,20061,52.10151290893555
1679299740.4516087,20062,65.505126953125
1679299741.7013545,20063,45.15446472167969
1679299742.8771732,20064,101.50669860839844
1679299744.199783,20065,66.61903381347656
1679299744.6622577,20066,51.18791961669922
1679299745.9205337,20067,38.82455062866211
1679299747.2912147,20068,59.801429748535156
1679299748.625511,20069,76.16850280761719
1679299750.0072632,20070,74.74383544921875
1679299751.2943418,20071,46.330482482910156
1679299752.578225,20072,49.98504638671875
1679299753.9591494,20073,63.97061538696289
1679299755.1282723,20074,75.03976440429688
1679299756.6112525,20075,75.75170135498047
1679299758.1328042,20076,53.41767120361328
1679299759.4768076,20077,67.89247131347656
1679299760.634489,20078,83.8554916381836
1679299761.906208,20079,32.87935256958008
1679299763.2629287,20080,53.50731658935547
1679299764.6914997,20081,120.87361145019531
1679299765.9822235,20082,71.25733184814453
1679299766.9084926,20083,107.29975891113281
1679299768.312387,20084,80.43006896972656
1679299769.8318927,20085,68.3320083618164
1679299771.2539356,20086,27.79559898376465
1679299772.5804315,20087,114.8990478515625
1679299774.026934,20088,108.91010284423828
1679299775.2765276,20089,41.817970275878906
1679299776.6463182,20090,43.619327545166016
1679299778.1263564,20091,95.63716888427734
1679299778.9604647,20092,76.44317626953125
1679299780.2405798,20093,91.17236328125
1679299781.4929519,20094,97.54740142822266
1679299782.7217605,20095,51.02925491333008
1679299784.0760725,20096,99.21424102783203
1679299785.3748164,20097,30.45773696899414
1679299786.5841413,20098,25.49583625793457
1679299787.881654,20099,95.423095703125
1679299789.411538,20100,75.5332260131836
1679299790.8104312,20101,69.87834930419922
1679299792.1180277,20102,84.8079605102539
1679299793.4089212,20103,34.6408576965332
1679299794.930576,20104,30.049837112426758
1679299796.1109946,20105,67.22784423828125
1679299797.297982,20106,97.28433227539062
1679299798.5569606,20107,120.45150756835938
1679299799.856572,20108,76.91571807861328
1679299801.2646737,20109,106.65164184570312
1679299802.6343572,20110,106.05974578857422
1679299803.8790877,20111,129.5414276123047
1679299805.152524,20112,91.4867935180664
1679299806.5272622,20113,98.92005157470703
1679299807.978631,20114,53.152626037597656
1679299809.5161142,20115,93.95912170410156
1679299810.8296802,20116,67.8090591430664
1679299811.6949508,20117,76.17349243164062
1679299813.0888066,20118,47.80988311767578
1679299813.8618178,20119,63.82710266113281
1679299815.2378502,20120,57.84272766113281
1679299816.5727327,20121,74.0054702758789
1679299817.8324935,20122,44.45026779174805
1679299818.0541234,20123,28.373231887817383
1679299818.805324,20124,107.41446685791016
1679299820.2114577,20125,81.97076416015625
1679299821.6293972,20126,13.914875984191895
1679299822.987861,20127,84.11085510253906
1679299824.3107023,20128,94.9139404296875
1679299825.5068285,20129,115.92121124267578
1679299826.234474,20130,46.85431671142578
1679299827.5815668,20131,40.72060775756836
1679299829.001552,20132,38.18791198730469
1679299830.037672,20133,91.83858489990234
1679299831.355187,20134,119.19488525390625
1679299832.3091214,20135,62.35673522949219
1679299833.6451662,20136,79.63378143310547
1679299835.2573755,20137,81.52322387695312
1679299836.6182253,20138,41.26332473754883
1679299837.9060833,20139,46.62110137939453
1679299839.2457778,20140,83.40940856933594
1679299840.5728133,20141,65.54169464111328
1679299841.9980936,20142,66.8100357055664
1679299843.2331173,20143,89.5227279663086
1679299844.1778624,20144,69.58563995361328
1679299845.4703288,20145,103.13229370117188
1679299846.7908149,20146,103.2605209350586
1679299847.9338083,20147,87.74855041503906
1679299849.189641,20148,108.02175903320312
1679299849.929895,20149,72.49897766113281
1679299851.1572032,20150,23.438919067382812
1679299852.4200327,20151,88.55352783203125
1679299853.4702868,20152,76.92665100097656
1679299855.0266335,20153,61.189491271972656
1679299856.2711048,20154,122.75318145751953
1679299857.3245509,20155,80.85813903808594
1679299858.6406374,20156,57.3857536315918
1679299859.9788694,20157,34.511329650878906
1679299861.5568986,20158,94.81932067871094
1679299862.7861762,20159,35.92869567871094
1679299864.036484,20160,107.81663513183594
1679299865.3980644,20161,37.64006423950195
1679299866.735005,20162,64.34786224365234
1679299868.0721815,20163,77.86710357666016
1679299869.4654288,20164,75.38956451416016
1679299870.6476104,20165,38.792423248291016
1679299871.9638858,20166,72.5830307006836
1679299873.266369,20167,81.33084869384766
1679299874.7607615,20168,54.36724853515625
1679299876.0242388,20169,99.63350677490234
1679299877.3082678,20170,105.33842468261719
1679299878.583081,20171,75.96873474121094
1679299879.875383,20172,82.79204559326172
1679299881.319054,20173,48.57451248168945
1679299882.6274338,20174,93.82836151123047
1679299883.9975934,20175,58.86747741699219
1679299885.338904,20176,97.82691955566406
1679299886.698653,20177,66.88682556152344
1679299888.1361768,20178,66.95337677001953
1679299889.4384115,20179,112.51344299316406
1679299890.7654498,20180,79.7904281616211
1679299892.0719836,20181,63.512733459472656
1679299893.4925365,20182,57.36375045776367
1679299894.9256506,20183,126.40804290771484
1679299896.393924,20184,70.71235656738281
1679299897.6214664,20185,49.166412353515625
1679299898.7664208,20186,102.9866714477539
1679299900.0709863,20187,102.67847442626953
1679299901.5034547,20188,61.206886291503906
1679299902.9262989,20189,75.05892944335938
1679299904.120791,20190,99.02506256103516
1679299905.3019004,20191,61.76401138305664
1679299906.6310933,20192,113.75879669189453
1679299908.1571927,20193,46.67980194091797
1679299909.633878,20194,90.56097412109375
1679299910.5242307,20195,50.287837982177734
1679299911.8148844,20196,108.43091583251953
1679299913.2119255,20197,61.22593307495117
1679299914.7438378,20198,57.327632904052734
1679299916.0541494,20199,85.55377960205078
1679299917.3410394,20200,107.21920776367188
1679299918.6830752,20201,71.04999542236328
1679299920.0103164,20202,85.86637115478516
1679299921.5964158,20203,28.811941146850586
1679299922.9989758,20204,86.86278533935547
1679299924.3323793,20205,71.81785583496094
1679299925.3915446,20206,105.13965606689453
1679299926.690656,20207,53.67173767089844
1679299928.1524322,20208,78.7209701538086
1679299929.4302568,20209,102.38978576660156
1679299930.800637,20210,22.417539596557617
1679299932.0481133,20211,103.58900451660156
1679299933.435645,20212,26.202512741088867
1679299934.8557332,20213,103.8921127319336
1679299936.2544954,20214,78.99031829833984
1679299937.4705958,20215,108.17029571533203
1679299938.8578813,20216,62.07941436767578
1679299940.1560614,20217,38.252647399902344
1679299940.978043,20218,57.333282470703125
1679299942.3095472,20219,63.80263900756836
1679299943.5317695,20220,40.20439529418945
1679299944.8343492,20221,60.68898010253906
1679299945.715939,20222,67.41710662841797
1679299947.1214852,20223,56.38407516479492
1679299948.4429839,20224,57.204288482666016
1679299949.8696194,20225,32.905433654785156
1679299951.275619,20226,62.15896224975586
1679299952.4558823,20227,32.84318161010742
1679299953.88281,20228,47.85553741455078
1679299955.2006245,20229,82.88963317871094
1679299956.4763818,20230,50.702701568603516
1679299957.8327725,20231,114.7760009765625
1679299959.2708523,20232,45.50631332397461
1679299959.6415327,20233,45.56761932373047
1679299961.089246,20234,53.461509704589844
1679299962.3433416,20235,99.49485778808594
1679299963.65453,20236,93.38218688964844
1679299965.0435061,20237,53.33699417114258
1679299966.3732138,20238,21.978557586669922
1679299967.3912034,20239,79.01136016845703
1679299968.6359358,20240,61.74440002441406
1679299969.9177291,20241,37.39680099487305
1679299971.206775,20242,89.38632202148438
1679299971.8323224,20243,70.87696838378906
1679299972.602343,20244,54.99974822998047
1679299974.0293286,20245,41.925533294677734
1679299975.3235872,20246,27.355695724487305
1679299976.7970705,20247,66.43106842041016
1679299978.2569447,20248,67.84302520751953
1679299979.6547623,20249,34.945579528808594
1679299981.0286427,20250,100.75953674316406
1679299982.3511224,20251,45.93002700805664
1679299983.8104453,20252,36.6109504699707
1679299984.7130275,20253,87.98331451416016
1679299986.209317,20254,53.11949157714844
1679299987.6684089,20255,70.41266632080078
1679299988.9958212,20256,89.16825866699219
1679299990.3757463,20257,80.2833251953125
1679299991.8910835,20258,44.60680389404297
1679299993.5097067,20259,51.45844650268555
1679299994.918174,20260,64.27066040039062
1679299996.4334118,20261,82.15727233886719
1679299997.7566464,20262,98.66891479492188
1679299999.1016982,20263,90.53276062011719
1679300000.6203241,20264,75.77182006835938
1679300001.9477496,20265,75.1357192993164
1679300003.1727185,20266,66.8022689819336
1679300004.5340052,20267,74.69099426269531
1679300006.0966902,20268,22.136119842529297
1679300007.522735,20269,43.80769729614258
1679300008.8389935,20270,36.06345748901367
1679300010.2383535,20271,43.15477752685547
1679300011.7048445,20272,58.68711853027344
1679300013.20238,20273,80.47080993652344
1679300014.549619,20274,39.825965881347656
1679300015.8587925,20275,80.1467056274414
1679300017.211093,20276,75.32720947265625
1679300018.6827745,20277,45.226539611816406
1679300020.102431,20278,99.15099334716797
1679300021.4181857,20279,96.56607818603516
1679300022.7707827,20280,80.286376953125
1679300024.117241,20281,46.103763580322266
1679300025.5102942,20282,87.31861114501953
1679300027.0378466,20283,49.62718200683594
1679300028.5755947,20284,70.98082733154297
1679300030.0609195,20285,58.168338775634766
1679300031.4023015,20286,74.50067901611328
1679300032.8603413,20287,46.977317810058594
1679300034.2443113,20288,45.80331039428711
1679300035.5190768,20289,41.59689712524414
1679300036.8536918,20290,78.08744049072266
1679300038.2821558,20291,91.9284439086914
1679300039.776508,20292,66.19234466552734
1679300041.1699657,20293,43.76509094238281
1679300042.5312338,20294,103.72093200683594
1679300043.8781042,20295,88.83484649658203
1679300045.1914575,20296,83.9968032836914
1679300046.679935,20297,94.06060028076172
1679300048.0225122,20298,51.5823860168457
1679300049.3445222,20299,46.78200149536133
1679300050.6860545,20300,64.62883758544922
1679300052.0927773,20301,115.6451644897461
1679300053.6236403,20302,59.8902702331543
1679300053.980099,20303,33.32825469970703
1679300055.4001868,20304,56.43730545043945
1679300056.718123,20305,106.96038818359375
1679300057.9659035,20306,94.61090087890625
1679300059.0289724,20307,58.69413757324219
1679300060.092201,20308,54.80876541137695
1679300061.493131,20309,104.00594329833984
1679300062.8187144,20310,91.6976318359375
1679300064.193518,20311,89.3109359741211
1679300065.5546098,20312,82.19245910644531
1679300067.0418625,20313,71.75921630859375
1679300068.5081418,20314,94.5146255493164
1679300069.675938,20315,89.66078186035156
1679300070.6433752,20316,59.9792366027832
1679300071.9619684,20317,86.46809387207031
1679300073.5902524,20318,50.1813850402832
1679300075.0039754,20319,51.50482940673828
1679300076.285449,20320,92.1349868774414
1679300077.578354,20321,45.30288314819336
1679300078.9987059,20322,83.3197021484375
1679300080.3800318,20323,124.24803924560547
1679300081.7642274,20324,105.77606201171875
1679300083.15781,20325,59.226104736328125
1679300084.7602615,20326,65.27996063232422
1679300085.7787554,20327,41.26620864868164
1679300087.1194658,20328,112.11833953857422
1679300088.528072,20329,86.57950592041016
1679300089.8633416,20330,78.75360870361328
1679300091.2956572,20331,91.661865234375
1679300092.5780606,20332,83.9310073852539
1679300093.8661711,20333,70.32273864746094
1679300095.1293962,20334,98.031982421875
1679300096.6730216,20335,50.19632339477539
1679300098.1130612,20336,48.11697769165039
1679300099.4320395,20337,96.77872467041016
1679300100.7474852,20338,98.6345443725586
1679300102.1632986,20339,110.98027801513672
1679300103.5518715,20340,107.28816986083984
1679300103.9630268,20341,48.69876480102539
1679300105.3497424,20342,100.0220947265625
1679300106.6501863,20343,40.31006622314453
1679300107.9537795,20344,90.9127426147461
1679300109.3215785,20345,64.20317077636719
1679300110.8020964,20346,84.40458679199219
1679300112.0343552,20347,55.307987213134766
1679300113.2284422,20348,118.34199523925781
1679300114.5027978,20349,106.22977447509766
1679300115.8715725,20350,82.21444702148438
1679300117.4325101,20351,49.10996627807617
1679300118.7363427,20352,57.09455490112305
1679300120.0164196,20353,35.851158142089844
1679300121.3727622,20354,96.355224609375
1679300122.7873702,20355,88.0545654296875
1679300124.2255075,20356,48.95380401611328
1679300125.5626886,20357,109.52207946777344
1679300126.9620116,20358,82.17655944824219
1679300128.284975,20359,57.1182861328125
1679300129.6485481,20360,58.70283889770508
1679300131.1125808,20361,107.50334930419922
1679300132.4528506,20362,69.76570892333984
1679300133.7767792,20363,85.28520202636719
1679300135.1577199,20364,113.97913360595703
1679300136.6148338,20365,60.749732971191406
1679300138.012383,20366,123.19544982910156
1679300139.505057,20367,64.73552703857422
1679300140.70599,20368,55.75825881958008
1679300142.088891,20369,75.86166381835938
1679300143.4498367,20370,91.94725036621094
1679300144.9120867,20371,73.3301773071289
1679300146.2383246,20372,77.4765396118164
1679300147.5743272,20373,89.62171173095703
1679300149.0044465,20374,66.80613708496094
1679300150.531817,20375,72.41352844238281
1679300151.6293755,20376,90.92591857910156
1679300152.8824008,20377,57.75718307495117
1679300154.1586413,20378,81.41072082519531
1679300155.486118,20379,96.94132995605469
1679300156.950666,20380,86.62930297851562
1679300157.9850616,20381,57.66487503051758
1679300159.2996993,20382,99.22374725341797
1679300160.040396,20383,93.29409790039062
1679300161.356901,20384,65.56075286865234
1679300162.7698286,20385,50.593971252441406
1679300164.3695798,20386,83.6025161743164
1679300165.7841544,20387,40.390037536621094
1679300167.154521,20388,34.87672805786133
1679300168.464936,20389,44.015995025634766
1679300169.821375,20390,112.01544952392578
1679300171.4438038,20391,52.7413215637207
1679300172.7622676,20392,30.856243133544922
1679300174.1334896,20393,50.23758316040039
1679300175.2978258,20394,53.599361419677734
1679300176.612282,20395,68.30073547363281
1679300178.0096831,20396,106.43060302734375
1679300179.3201585,20397,124.74589538574219
1679300180.2872875,20398,65.07012176513672
1679300181.9087546,20399,58.621253967285156
1679300182.424463,20400,77.1172103881836
1679300184.0012105,20401,64.7066650390625
1679300185.430334,20402,88.82831573486328
1679300185.7803767,20403,75.27544403076172
1679300187.074419,20404,94.11628723144531
1679300188.3158581,20405,102.00269317626953
1679300189.6178255,20406,75.20170593261719
1679300191.1247058,20407,67.81906127929688
1679300192.5572577,20408,56.404808044433594
1679300193.8497047,20409,65.81671142578125
1679300195.2951784,20410,48.108726501464844
1679300196.1575723,20411,94.93978881835938
1679300197.7714584,20412,51.74263000488281
1679300199.1338637,20413,85.80281829833984
1679300200.4282,20414,102.58728790283203
1679300201.888284,20415,17.094736099243164
1679300203.2704067,20416,41.75740051269531
1679300204.7138624,20417,33.31064224243164
1679300205.8438601,20418,66.39415740966797
1679300206.6082942,20419,105.5167236328125
1679300207.8117104,20420,92.43647766113281
1679300209.1428351,20421,48.74072265625
1679300210.6012142,20422,87.38959503173828
1679300211.8420632,20423,57.236907958984375
1679300213.2810042,20424,94.48838806152344
1679300214.8604076,20425,59.66328048706055
1679300216.170164,20426,101.06011962890625
1679300217.6533582,20427,48.35045623779297
1679300219.0758636,20428,81.72447967529297
1679300220.384162,20429,90.93769836425781
1679300221.5533853,20430,104.82257843017578
1679300222.826486,20431,34.79519271850586
1679300224.2562063,20432,95.56745910644531
1679300225.0533953,20433,101.29950714111328
1679300226.3549776,20434,63.314292907714844
1679300227.7280672,20435,99.17922973632812
1679300229.057869,20436,-16.481279373168945
1679300230.510268,20437,81.55475616455078
1679300231.897673,20438,114.4427719116211
1679300233.179149,20439,11.890398025512695
1679300234.648915,20440,86.43067932128906
1679300235.4001064,20441,85.30904388427734
1679300235.8586483,20442,72.4267578125
1679300237.2234333,20443,93.23140716552734
1679300238.5714116,20444,90.32250213623047
1679300239.8908067,20445,35.36663818359375
1679300240.9375699,20446,94.43856048583984
1679300242.2698812,20447,108.09703826904297
1679300243.9202154,20448,40.30244445800781
1679300244.3788593,20449,39.087432861328125
1679300245.286064,20450,115.8151626586914
1679300246.6345608,20451,104.48767852783203
1679300247.9517484,20452,64.80229949951172
1679300248.7922919,20453,78.69306182861328
1679300249.8699648,20454,79.86797332763672
1679300251.338232,20455,70.47262573242188
1679300252.70226,20456,33.89501953125
1679300254.0041373,20457,51.97754669189453
1679300255.0860276,20458,62.77412414550781
1679300256.4652498,20459,92.53423309326172
1679300257.6694438,20460,94.8414306640625
1679300259.0138016,20461,106.20294189453125
1679300260.5191247,20462,50.43202209472656
1679300261.710288,20463,69.70526885986328
1679300263.2034411,20464,73.0321273803711
1679300264.4897382,20465,93.40481567382812
1679300265.889738,20466,101.32147979736328
1679300267.1716726,20467,110.1341323852539
1679300268.4347053,20468,31.846519470214844
1679300269.8222845,20469,76.85835266113281
1679300271.0879304,20470,41.05258560180664
1679300272.424761,20471,88.56198120117188
1679300273.7403584,20472,104.431396484375
1679300274.6303163,20473,70.7474136352539
1679300276.1852458,20474,48.79551315307617
1679300277.7866044,20475,30.096242904663086
1679300279.1537457,20476,90.93428802490234
1679300280.3929386,20477,94.21065521240234
1679300281.7420235,20478,85.29216766357422
1679300283.0686407,20479,56.87858581542969
1679300283.7914083,20480,118.53343963623047
1679300284.8349085,20481,52.273399353027344
1679300286.251651,20482,119.90450286865234
1679300287.6638024,20483,94.25012969970703
1679300289.1481743,20484,84.63143157958984
1679300290.4892492,20485,62.47991943359375
1679300291.8181803,20486,59.46113586425781
1679300292.2248628,20487,75.46116638183594
1679300293.4852076,20488,31.927892684936523
1679300294.8147445,20489,48.687652587890625
1679300296.3124764,20490,76.68730163574219
1679300297.5101657,20491,78.25484466552734
1679300298.853952,20492,116.997802734375
1679300300.1345565,20493,43.746734619140625
1679300300.4915287,20494,73.45945739746094
1679300301.8375793,20495,56.3454475402832
1679300303.2058928,20496,92.48816680908203
1679300304.4500937,20497,63.480712890625
1679300305.7670257,20498,59.19505310058594
1679300307.140162,20499,116.22245025634766
1679300308.517063,20500,85.84196472167969
1679300310.1267748,20501,38.57072067260742
1679300311.434536,20502,90.02571868896484
1679300312.4234927,20503,73.95206451416016
1679300313.7423446,20504,102.44137573242188
1679300315.0639374,20505,49.21296691894531
1679300316.4464524,20506,18.357269287109375
1679300317.747921,20507,-30.791357040405273
1679300319.119293,20508,51.420143127441406
1679300320.5514977,20509,45.416290283203125
1679300321.8896785,20510,100.79561614990234
1679300323.3388267,20511,39.20227813720703
1679300324.493457,20512,71.20133972167969
1679300325.726378,20513,27.106658935546875
1679300327.1214495,20514,77.5536117553711
1679300328.172182,20515,56.8611946105957
1679300329.63218,20516,65.68594360351562
1679300329.8617737,20517,42.86172866821289
1679300331.2848387,20518,36.8300666809082
1679300332.6042984,20519,70.04174041748047
1679300333.9256368,20520,24.553955078125
1679300334.3378875,20521,85.80038452148438
1679300335.7410476,20522,76.14337158203125
1679300337.1410487,20523,26.23093605041504
1679300338.2405648,20524,118.5368881225586
1679300339.5656629,20525,121.56014251708984
1679300340.912739,20526,90.47819519042969
1679300342.0671792,20527,105.0334243774414
1679300343.510871,20528,115.440185546875
1679300344.8534172,20529,121.26799011230469
1679300346.1452115,20530,69.91002655029297
1679300347.569553,20531,35.27799606323242
1679300348.1253538,20532,104.92343139648438
1679300349.614499,20533,39.669525146484375
1679300350.7825625,20534,77.46025085449219
1679300352.0574565,20535,19.670272827148438
1679300353.5464418,20536,61.33133316040039
1679300354.8627224,20537,57.17598342895508
1679300356.3170679,20538,78.38714599609375
1679300357.6367922,20539,67.43693542480469
1679300358.9326873,20540,68.04617309570312
1679300359.7109897,20541,98.30714416503906
1679300361.0206327,20542,64.60548400878906
1679300362.4461024,20543,41.56959915161133
1679300363.4439864,20544,59.347957611083984
1679300364.7493603,20545,36.538902282714844
1679300366.0975144,20546,64.33676147460938
1679300367.3841228,20547,129.823974609375
1679300368.650438,20548,12.60722827911377
1679300369.9002366,20549,73.85490417480469
1679300371.1092582,20550,94.4358901977539
1679300372.3946145,20551,48.93512725830078
1679300373.2921913,20552,58.522212982177734
1679300374.2842414,20553,56.93621826171875
1679300375.7560287,20554,63.950531005859375
1679300377.0598364,20555,92.20024871826172
1679300377.9552832,20556,124.04957580566406
1679300379.185319,20557,127.58917999267578
1679300380.4958153,20558,81.45663452148438
1679300381.919465,20559,109.08367919921875
