Wall time,Step,Value
1679306289.1934502,27489,0.0
1679306289.6317966,27490,1.0
1679306290.3144655,27491,0.0
1679306290.723133,27492,1.0
1679306291.3214803,27493,0.0
1679306291.9644284,27494,0.0
1679306292.5648763,27495,0.0
1679306293.1493316,27496,0.0
1679306293.8373578,27497,0.0
1679306294.485164,27498,0.0
1679306294.8202014,27499,1.0
1679306295.4620233,27500,0.0
1679306296.103203,27501,0.0
1679306296.695952,27502,0.0
1679306297.2841086,27503,0.0
1679306297.658687,27504,1.0
1679306298.2860644,27505,0.0
1679306298.8664532,27506,0.0
1679306299.3208702,27507,1.0
1679306299.9000769,27508,0.0
1679306300.1882522,27509,1.0
1679306300.797066,27510,0.0
1679306301.40104,27511,0.0
1679306301.928858,27512,1.0
1679306302.515053,27513,0.0
1679306303.0772638,27514,1.0
1679306303.7634118,27515,0.0
1679306304.1544237,27516,1.0
1679306304.8276808,27517,0.0
1679306305.4746063,27518,0.0
1679306306.1710963,27519,0.0
1679306306.5543604,27520,1.0
1679306307.2239084,27521,0.0
1679306307.7391372,27522,1.0
1679306308.306279,27523,0.0
1679306308.9412513,27524,0.0
1679306309.5211082,27525,0.0
1679306309.9012187,27526,1.0
1679306310.5227323,27527,0.0
1679306310.8692284,27528,1.0
1679306311.3185294,27529,1.0
1679306311.9064343,27530,0.0
1679306312.2358,27531,1.0
1679306312.8416386,27532,0.0
1679306313.2710333,27533,1.0
1679306313.7910926,27534,1.0
1679306314.3756247,27535,0.0
1679306314.9552906,27536,0.0
1679306315.5523095,27537,0.0
1679306316.1052837,27538,1.0
1679306316.666763,27539,1.0
1679306317.0710385,27540,1.0
1679306317.701309,27541,0.0
1679306318.3171692,27542,0.0
1679306318.9770603,27543,0.0
1679306319.20601,27544,1.0
1679306319.8838298,27545,0.0
1679306320.4846168,27546,0.0
1679306321.1027756,27547,0.0
1679306321.7190783,27548,0.0
1679306322.1836383,27549,1.0
1679306322.5688927,27550,1.0
1679306322.9537797,27551,1.0
1679306323.5359592,27552,0.0
1679306324.142682,27553,0.0
1679306324.8379447,27554,0.0
1679306325.4859402,27555,0.0
1679306326.2029397,27556,0.0
1679306326.9010475,27557,0.0
1679306327.3927586,27558,1.0
1679306327.957761,27559,0.0
1679306328.538348,27560,0.0
1679306329.1890564,27561,0.0
1679306329.6852608,27562,1.0
1679306330.0561874,27563,1.0
1679306330.6172254,27564,0.0
1679306331.2141042,27565,0.0
1679306331.606746,27566,1.0
1679306332.218745,27567,0.0
1679306332.3754883,27568,1.0
1679306332.936754,27569,0.0
1679306333.319481,27570,1.0
1679306333.9521372,27571,0.0
1679306334.6345816,27572,0.0
1679306335.343813,27573,0.0
1679306336.0441291,27574,0.0
1679306336.668553,27575,0.0
1679306337.241968,27576,0.0
1679306337.816461,27577,0.0
1679306338.4095595,27578,0.0
1679306338.966781,27579,0.0
1679306339.356733,27580,1.0
1679306339.9227653,27581,0.0
1679306340.5363648,27582,0.0
1679306341.144011,27583,0.0
1679306341.765099,27584,0.0
1679306342.357414,27585,0.0
1679306342.956422,27586,0.0
1679306343.5372171,27587,0.0
1679306343.893875,27588,1.0
1679306344.4723942,27589,0.0
1679306344.8526924,27590,1.0
1679306345.3963673,27591,1.0
1679306345.986199,27592,0.0
1679306346.558878,27593,0.0
1679306347.1709833,27594,0.0
1679306347.7704866,27595,0.0
1679306348.433547,27596,0.0
1679306349.0716403,27597,0.0
1679306349.6836085,27598,0.0
1679306350.380422,27599,0.0
1679306351.0210922,27600,0.0
1679306351.593437,27601,1.0
1679306352.232565,27602,0.0
1679306352.801928,27603,0.0
1679306353.4078202,27604,0.0
1679306354.0062854,27605,0.0
1679306354.6527364,27606,0.0
1679306355.2614899,27607,0.0
1679306355.9662547,27608,0.0
1679306356.555849,27609,0.0
1679306357.262171,27610,0.0
1679306357.9533737,27611,0.0
1679306358.5390055,27612,0.0
1679306359.1066613,27613,1.0
1679306359.6891627,27614,0.0
1679306360.2681677,27615,0.0
1679306360.8699594,27616,0.0
1679306361.4511364,27617,0.0
1679306361.934332,27618,1.0
1679306362.6005461,27619,0.0
1679306363.254267,27620,0.0
1679306363.9816587,27621,0.0
1679306364.6859813,27622,0.0
1679306365.1189091,27623,1.0
1679306365.7957644,27624,0.0
1679306366.2697418,27625,1.0
1679306366.7630792,27626,1.0
1679306367.164351,27627,1.0
1679306367.8030775,27628,0.0
1679306368.4964032,27629,0.0
1679306369.2236986,27630,0.0
1679306369.9170113,27631,0.0
1679306370.4273057,27632,1.0
1679306370.8915718,27633,1.0
1679306371.3932812,27634,1.0
1679306372.0594013,27635,0.0
1679306372.7079809,27636,0.0
1679306373.3774204,27637,0.0
1679306374.024465,27638,0.0
1679306374.683553,27639,0.0
1679306375.3632061,27640,0.0
1679306376.0088744,27641,1.0
1679306376.672523,27642,0.0
1679306377.322258,27643,0.0
1679306377.972325,27644,0.0
1679306378.6178563,27645,0.0
1679306379.2754152,27646,0.0
1679306379.999083,27647,0.0
1679306380.6580179,27648,0.0
1679306381.1865807,27649,1.0
1679306381.9052405,27650,0.0
1679306382.5646489,27651,0.0
1679306383.222308,27652,0.0
1679306383.8667579,27653,0.0
1679306384.3451042,27654,1.0
1679306385.0585773,27655,0.0
1679306385.7048054,27656,0.0
1679306386.2787323,27657,1.0
1679306386.8722734,27658,0.0
1679306387.4656522,27659,0.0
1679306388.0256064,27660,0.0
1679306388.6288602,27661,0.0
1679306389.2307734,27662,0.0
1679306389.823442,27663,0.0
1679306390.311554,27664,1.0
1679306390.9688354,27665,0.0
1679306391.557692,27666,0.0
1679306392.0341144,27667,1.0
1679306392.605511,27668,0.0
1679306393.218224,27669,0.0
1679306393.78984,27670,1.0
1679306394.2459238,27671,1.0
1679306394.8884456,27672,0.0
1679306395.5451353,27673,0.0
1679306396.261663,27674,0.0
1679306396.8462179,27675,0.0
1679306397.165728,27676,1.0
1679306397.475427,27677,1.0
1679306397.8525043,27678,1.0
1679306398.3258693,27679,1.0
1679306398.891329,27680,0.0
1679306399.0718684,27681,1.0
1679306399.4309807,27682,1.0
1679306400.0482812,27683,0.0
1679306400.4116101,27684,1.0
1679306400.763335,27685,1.0
1679306401.2437923,27686,1.0
1679306401.5885031,27687,1.0
1679306402.1348774,27688,0.0
1679306402.7714448,27689,0.0
1679306403.3627229,27690,0.0
1679306403.8999994,27691,0.0
1679306404.4706051,27692,0.0
1679306404.9680066,27693,1.0
1679306405.235577,27694,1.0
1679306405.8031971,27695,0.0
1679306406.336351,27696,0.0
1679306407.0015557,27697,0.0
1679306407.7157524,27698,0.0
1679306408.345399,27699,0.0
1679306408.9682915,27700,0.0
1679306409.5960758,27701,0.0
1679306410.2847412,27702,0.0
1679306410.9727128,27703,0.0
1679306411.5471127,27704,0.0
1679306412.251864,27705,0.0
1679306412.8117564,27706,0.0
1679306413.461819,27707,0.0
1679306414.033338,27708,0.0
1679306414.687461,27709,0.0
1679306415.4166694,27710,0.0
1679306416.1924725,27711,0.0
1679306416.833696,27712,0.0
1679306417.4319887,27713,0.0
1679306417.8102796,27714,1.0
1679306418.1595724,27715,1.0
1679306418.649739,27716,1.0
1679306419.0163445,27717,1.0
1679306419.660658,27718,0.0
1679306420.2838874,27719,0.0
1679306420.9720232,27720,1.0
1679306421.5773888,27721,0.0
1679306422.2709591,27722,1.0
1679306423.0078213,27723,0.0
1679306423.3652916,27724,1.0
1679306423.9954224,27725,0.0
1679306424.6480646,27726,0.0
1679306425.2100255,27727,0.0
1679306425.671718,27728,1.0
1679306426.2537405,27729,0.0
1679306426.76326,27730,1.0
1679306427.3381126,27731,0.0
1679306427.8921394,27732,1.0
1679306428.4889915,27733,0.0
1679306429.0516315,27734,0.0
1679306429.634719,27735,1.0
1679306429.977632,27736,1.0
1679306430.217567,27737,1.0
1679306430.8636236,27738,0.0
1679306431.5881815,27739,0.0
1679306432.1943557,27740,0.0
1679306432.769324,27741,0.0
1679306433.4518502,27742,0.0
1679306433.846402,27743,1.0
1679306434.4190903,27744,0.0
1679306434.9739022,27745,0.0
1679306435.5651443,27746,0.0
1679306436.2238247,27747,0.0
1679306436.8030782,27748,0.0
1679306437.4268587,27749,0.0
1679306437.7340105,27750,1.0
1679306438.3210695,27751,0.0
1679306439.024034,27752,0.0
1679306439.628416,27753,0.0
1679306440.1949317,27754,1.0
1679306440.6221936,27755,1.0
1679306441.217509,27756,0.0
1679306441.6794007,27757,1.0
1679306442.2634685,27758,0.0
1679306442.5375302,27759,1.0
1679306443.0890446,27760,0.0
1679306443.634005,27761,0.0
1679306443.962837,27762,1.0
1679306444.4236546,27763,1.0
1679306444.6308959,27764,1.0
1679306445.28673,27765,0.0
1679306445.9858596,27766,0.0
1679306446.6271808,27767,0.0
1679306447.1982331,27768,0.0
1679306447.7794816,27769,0.0
1679306447.928236,27770,1.0
1679306448.529077,27771,0.0
1679306449.1358438,27772,0.0
1679306449.7154686,27773,0.0
1679306450.3627868,27774,0.0
1679306450.9905515,27775,0.0
1679306451.5993285,27776,0.0
1679306452.2549338,27777,0.0
1679306452.822065,27778,0.0
1679306453.3799953,27779,0.0
1679306453.9390168,27780,0.0
1679306454.533777,27781,0.0
1679306455.075017,27782,0.0
1679306455.4345741,27783,1.0
1679306455.988086,27784,0.0
1679306456.3629835,27785,1.0
1679306456.9600494,27786,0.0
1679306457.5039537,27787,0.0
1679306458.1015623,27788,0.0
1679306458.6531808,27789,0.0
1679306459.017556,27790,1.0
1679306459.636494,27791,0.0
1679306459.9317086,27792,1.0
1679306460.5670953,27793,0.0
1679306461.1309173,27794,0.0
1679306461.5972095,27795,1.0
1679306461.9691763,27796,1.0
1679306462.6089618,27797,0.0
1679306463.2695584,27798,0.0
1679306463.7137103,27799,1.0
1679306464.3989885,27800,0.0
1679306464.9239423,27801,1.0
1679306465.5397882,27802,0.0
1679306466.132912,27803,0.0
1679306466.783992,27804,0.0
1679306467.398185,27805,0.0
1679306468.027815,27806,0.0
1679306468.3307467,27807,1.0
1679306468.9579086,27808,0.0
1679306469.5977902,27809,0.0
1679306470.0730882,27810,1.0
1679306470.401288,27811,1.0
1679306471.1266577,27812,0.0
1679306471.7864738,27813,0.0
1679306472.2524674,27814,1.0
1679306472.902157,27815,0.0
1679306473.546774,27816,0.0
1679306474.1928165,27817,0.0
1679306474.6158783,27818,1.0
1679306475.2821715,27819,0.0
1679306475.9471016,27820,0.0
1679306476.6341276,27821,0.0
1679306477.2444813,27822,0.0
1679306477.656513,27823,1.0
1679306478.336062,27824,0.0
1679306479.0507238,27825,0.0
1679306479.7210066,27826,0.0
1679306480.4035904,27827,0.0
1679306481.0293477,27828,0.0
1679306481.6575813,27829,0.0
1679306482.1844108,27830,1.0
1679306482.8429534,27831,0.0
1679306483.5965886,27832,0.0
1679306484.245175,27833,0.0
1679306484.8034956,27834,1.0
1679306485.4610605,27835,0.0
1679306486.140888,27836,0.0
1679306486.7789648,27837,0.0
1679306487.4919655,27838,0.0
1679306488.1396968,27839,0.0
1679306488.7951193,27840,0.0
1679306489.4780643,27841,0.0
1679306490.1685908,27842,0.0
1679306490.8397388,27843,0.0
1679306491.3073514,27844,1.0
1679306491.9555001,27845,0.0
1679306492.6065183,27846,0.0
1679306493.2554724,27847,0.0
1679306493.9078696,27848,0.0
1679306494.5141783,27849,0.0
1679306495.1029882,27850,0.0
1679306495.784953,27851,0.0
1679306496.5519347,27852,0.0
1679306497.1269832,27853,0.0
1679306497.7404666,27854,0.0
1679306498.3387458,27855,0.0
1679306498.6640391,27856,1.0
1679306499.2304478,27857,0.0
1679306499.8374217,27858,0.0
1679306500.5355787,27859,0.0
1679306501.2380836,27860,0.0
1679306501.8914876,27861,0.0
1679306502.3323436,27862,1.0
1679306502.9925218,27863,0.0
1679306503.6273444,27864,0.0
1679306504.2289073,27865,0.0
1679306504.9092004,27866,0.0
1679306505.510963,27867,1.0
1679306505.8132691,27868,1.0
1679306506.4890034,27869,0.0
1679306507.1034741,27870,0.0
1679306507.6997325,27871,0.0
1679306508.3308067,27872,1.0
1679306509.1467214,27873,0.0
1679306509.7136152,27874,0.0
1679306510.2967525,27875,0.0
1679306510.7041245,27876,1.0
1679306511.1105273,27877,1.0
1679306511.6852188,27878,1.0
1679306512.3009417,27879,0.0
1679306512.4513886,27880,1.0
1679306513.0765042,27881,0.0
1679306513.745034,27882,0.0
1679306514.313394,27883,0.0
1679306514.9023106,27884,0.0
1679306515.4569008,27885,0.0
1679306516.0448346,27886,0.0
1679306516.529166,27887,1.0
1679306517.226852,27888,0.0
1679306517.7249572,27889,1.0
1679306518.3388038,27890,0.0
1679306518.8967516,27891,0.0
1679306519.5570006,27892,0.0
1679306520.1472483,27893,0.0
1679306520.464426,27894,1.0
1679306521.0110166,27895,0.0
1679306521.5591645,27896,0.0
1679306522.1253717,27897,0.0
1679306522.7463453,27898,0.0
1679306523.3647406,27899,0.0
1679306523.9468427,27900,0.0
1679306524.568014,27901,0.0
1679306524.9620335,27902,1.0
1679306525.5671468,27903,0.0
1679306526.1447756,27904,0.0
1679306526.512578,27905,1.0
1679306527.18015,27906,0.0
1679306527.5329235,27907,1.0
1679306528.2105823,27908,0.0
1679306528.9292912,27909,0.0
1679306529.4458094,27910,1.0
1679306530.1220956,27911,0.0
1679306530.5949972,27912,1.0
1679306531.2906294,27913,0.0
1679306531.9423091,27914,0.0
1679306532.5743823,27915,0.0
1679306533.2694962,27916,0.0
1679306533.973357,27917,0.0
1679306534.3528457,27918,1.0
1679306534.957396,27919,1.0
1679306535.1649873,27920,1.0
1679306535.8097346,27921,0.0
1679306536.350041,27922,1.0
1679306536.7079575,27923,1.0
1679306537.253144,27924,0.0
1679306537.814347,27925,1.0
1679306538.4710848,27926,0.0
1679306538.8026745,27927,1.0
1679306539.4714625,27928,0.0
1679306540.0299685,27929,0.0
1679306540.2064614,27930,1.0
1679306540.7678244,27931,0.0
1679306541.1581903,27932,1.0
1679306541.785353,27933,0.0
1679306542.417108,27934,0.0
1679306542.9240155,27935,1.0
1679306543.5448627,27936,0.0
1679306544.1552775,27937,0.0
1679306544.7558398,27938,0.0
1679306545.303755,27939,0.0
1679306545.5336623,27940,1.0
1679306546.1097841,27941,0.0
1679306546.7178743,27942,0.0
1679306546.9876359,27943,1.0
1679306547.6413026,27944,0.0
1679306548.0465717,27945,1.0
1679306548.5329506,27946,1.0
1679306548.7733114,27947,1.0
1679306549.3191097,27948,1.0
1679306549.9045062,27949,0.0
1679306550.575232,27950,0.0
1679306551.2063372,27951,0.0
1679306551.8022904,27952,0.0
1679306552.2732306,27953,1.0
1679306552.892936,27954,0.0
1679306553.4964283,27955,0.0
1679306554.0993936,27956,0.0
1679306554.6790054,27957,0.0
1679306554.9827502,27958,1.0
1679306555.1399667,27959,1.0
1679306555.7230113,27960,0.0
1679306556.3755996,27961,0.0
1679306557.0147843,27962,0.0
1679306557.6162598,27963,0.0
1679306558.184597,27964,0.0
1679306558.7610576,27965,0.0
1679306559.3707428,27966,0.0
1679306559.964974,27967,0.0
1679306560.5846465,27968,0.0
1679306561.2071857,27969,0.0
1679306561.787999,27970,0.0
1679306562.4100652,27971,0.0
1679306563.1725557,27972,0.0
1679306563.861924,27973,0.0
1679306564.4928522,27974,0.0
1679306564.823622,27975,1.0
1679306565.5335517,27976,0.0
1679306566.1753726,27977,0.0
1679306566.6095867,27978,1.0
1679306567.3137891,27979,0.0
1679306568.026422,27980,0.0
1679306568.6946344,27981,0.0
1679306569.3661368,27982,0.0
1679306570.0734096,27983,0.0
1679306570.7282796,27984,0.0
1679306571.455851,27985,0.0
1679306572.224553,27986,0.0
1679306572.7505696,27987,1.0
1679306573.4206946,27988,0.0
1679306574.321128,27989,0.0
1679306574.971444,27990,0.0
1679306575.6218219,27991,0.0
1679306576.185307,27992,1.0
1679306576.8339586,27993,0.0
1679306577.5515966,27994,0.0
1679306578.258781,27995,0.0
1679306578.6496763,27996,1.0
1679306579.355388,27997,0.0
1679306580.0083115,27998,0.0
1679306580.6650865,27999,0.0
1679306581.1406176,28000,1.0
1679306581.868152,28001,0.0
1679306582.5247636,28002,0.0
1679306583.1963265,28003,0.0
1679306583.9014115,28004,0.0
1679306584.5575628,28005,0.0
1679306585.232073,28006,0.0
1679306585.9127145,28007,0.0
1679306586.588816,28008,0.0
1679306587.2454495,28009,0.0
1679306587.6587822,28010,1.0
1679306588.2745955,28011,1.0
1679306588.954093,28012,0.0
1679306589.641362,28013,0.0
1679306590.3152122,28014,0.0
1679306591.01301,28015,0.0
1679306591.6206813,28016,1.0
1679306591.9531016,28017,1.0
1679306592.6170049,28018,0.0
1679306593.2857926,28019,0.0
1679306593.935328,28020,0.0
1679306594.7286437,28021,0.0
1679306595.0359354,28022,1.0
1679306595.7432215,28023,0.0
1679306596.396966,28024,0.0
1679306597.1091,28025,0.0
1679306597.7604423,28026,1.0
1679306598.162587,28027,1.0
1679306598.8519871,28028,0.0
1679306599.5919588,28029,0.0
1679306600.2764642,28030,0.0
1679306600.9242837,28031,0.0
1679306601.4232047,28032,1.0
1679306602.121834,28033,0.0
1679306602.829663,28034,0.0
1679306603.4939303,28035,0.0
1679306604.244951,28036,0.0
1679306604.8910558,28037,0.0
1679306605.5378797,28038,0.0
1679306606.209297,28039,0.0
1679306606.7335224,28040,1.0
1679306607.3888185,28041,0.0
1679306607.6988616,28042,1.0
1679306608.3483446,28043,0.0
1679306608.8368495,28044,1.0
1679306609.5369356,28045,0.0
1679306610.2202866,28046,0.0
1679306610.7114058,28047,1.0
1679306611.361714,28048,0.0
1679306612.0234327,28049,0.0
1679306612.6394467,28050,1.0
1679306613.1126997,28051,1.0
1679306613.7596617,28052,0.0
1679306614.4377367,28053,0.0
1679306615.1328204,28054,0.0
1679306615.7861445,28055,0.0
1679306616.4561322,28056,0.0
1679306617.1368275,28057,0.0
1679306617.5274749,28058,1.0
1679306618.1838455,28059,0.0
1679306618.8904035,28060,0.0
1679306619.552688,28061,0.0
1679306620.2033672,28062,0.0
1679306620.8589807,28063,0.0
1679306621.5333598,28064,0.0
1679306621.8596907,28065,1.0
1679306622.5118148,28066,0.0
1679306623.1646664,28067,0.0
1679306623.8657951,28068,0.0
1679306624.009727,28069,1.0
1679306624.6745765,28070,0.0
1679306625.3356829,28071,1.0
1679306625.7222955,28072,1.0
1679306626.457406,28073,0.0
1679306627.1594284,28074,0.0
1679306627.755567,28075,1.0
1679306628.422442,28076,0.0
1679306629.087762,28077,0.0
1679306629.5521147,28078,1.0
1679306630.2406728,28079,0.0
1679306630.8973687,28080,0.0
1679306631.5794644,28081,0.0
1679306632.121606,28082,1.0
1679306632.797347,28083,0.0
1679306633.4549296,28084,0.0
1679306634.1837945,28085,0.0
1679306634.8361506,28086,0.0
1679306635.5655155,28087,0.0
1679306635.773225,28088,1.0
1679306636.275507,28089,1.0
1679306636.9825222,28090,0.0
1679306637.630441,28091,0.0
1679306638.0872035,28092,1.0
1679306638.811462,28093,0.0
1679306639.4681234,28094,0.0
1679306640.1995227,28095,0.0
1679306640.8437614,28096,0.0
1679306641.4821608,28097,0.0
1679306642.11729,28098,0.0
1679306642.775775,28099,0.0
1679306643.4117222,28100,0.0
1679306644.0582228,28101,0.0
1679306644.768165,28102,0.0
1679306645.4248614,28103,0.0
1679306646.0913022,28104,0.0
1679306646.7890604,28105,0.0
1679306647.423819,28106,0.0
1679306648.0898924,28107,0.0
1679306648.7297864,28108,0.0
1679306649.1834974,28109,1.0
1679306649.7230873,28110,1.0
1679306650.3600261,28111,0.0
1679306650.998448,28112,0.0
1679306651.6810548,28113,0.0
1679306652.3144064,28114,0.0
1679306652.9826565,28115,0.0
1679306653.619037,28116,0.0
1679306654.1679003,28117,1.0
1679306654.8047316,28118,0.0
1679306655.443648,28119,0.0
1679306655.6177177,28120,1.0
1679306656.266628,28121,0.0
1679306656.6421635,28122,1.0
1679306657.322854,28123,0.0
1679306657.9811528,28124,0.0
1679306658.4355042,28125,1.0
1679306659.0712569,28126,0.0
1679306659.7134733,28127,0.0
1679306660.39998,28128,0.0
1679306660.936004,28129,1.0
1679306661.2056024,28130,1.0
1679306661.9288955,28131,0.0
1679306662.5860553,28132,0.0
1679306663.254792,28133,0.0
1679306663.5951724,28134,1.0
1679306664.2796228,28135,0.0
1679306664.92408,28136,0.0
1679306665.5733025,28137,0.0
1679306666.235474,28138,0.0
1679306666.9329565,28139,0.0
1679306667.5720258,28140,1.0
1679306668.2463155,28141,0.0
1679306668.9762533,28142,0.0
1679306669.6976786,28143,0.0
1679306670.35671,28144,0.0
1679306670.8194864,28145,1.0
1679306671.399446,28146,1.0
1679306672.0578291,28147,0.0
1679306672.763219,28148,1.0
1679306673.521662,28149,0.0
1679306674.2271636,28150,0.0
1679306674.9377625,28151,0.0
1679306675.5950446,28152,0.0
1679306676.2552366,28153,0.0
1679306676.8869562,28154,0.0
1679306677.587634,28155,0.0
1679306678.2886858,28156,0.0
1679306678.9316084,28157,0.0
1679306679.302144,28158,1.0
1679306679.9852066,28159,0.0
1679306680.3459654,28160,1.0
1679306680.9430485,28161,0.0
1679306681.508869,28162,0.0
1679306681.6321967,28163,1.0
1679306682.2436924,28164,0.0
1679306682.8332133,28165,0.0
1679306683.42303,28166,0.0
1679306683.9611406,28167,0.0
1679306684.4560935,28168,1.0
1679306685.2409644,28169,0.0
1679306685.6603465,28170,1.0
1679306686.3107831,28171,0.0
1679306686.9337306,28172,0.0
1679306687.4897256,28173,0.0
1679306688.109686,28174,0.0
1679306688.808693,28175,0.0
1679306689.4704046,28176,0.0
1679306690.1207106,28177,0.0
1679306690.8192546,28178,0.0
1679306691.475514,28179,0.0
1679306692.0664563,28180,1.0
1679306692.7328792,28181,0.0
1679306693.4996576,28182,0.0
1679306694.1500967,28183,0.0
1679306694.8165534,28184,0.0
1679306695.4653697,28185,0.0
1679306696.179924,28186,0.0
1679306696.8839893,28187,0.0
1679306697.5778291,28188,0.0
1679306698.0051806,28189,1.0
1679306698.4197605,28190,1.0
1679306699.0893497,28191,0.0
1679306699.786713,28192,0.0
1679306700.5188088,28193,0.0
1679306701.1275544,28194,1.0
1679306701.8414457,28195,0.0
1679306702.25858,28196,1.0
1679306702.9452176,28197,0.0
1679306703.3982747,28198,1.0
1679306704.0545974,28199,0.0
1679306704.6953309,28200,0.0
1679306705.344573,28201,0.0
1679306705.994431,28202,0.0
1679306706.6987584,28203,0.0
1679306707.3433905,28204,0.0
1679306707.967965,28205,0.0
1679306708.6270282,28206,0.0
1679306709.3406918,28207,0.0
1679306710.1151953,28208,0.0
1679306710.7743926,28209,0.0
1679306711.4748158,28210,0.0
1679306711.813772,28211,1.0
1679306712.171487,28212,1.0
1679306712.8180695,28213,0.0
1679306713.2487862,28214,1.0
1679306713.8777592,28215,0.0
1679306714.5882068,28216,0.0
1679306715.167135,28217,0.0
1679306715.7780015,28218,1.0
1679306716.1502542,28219,1.0
1679306716.6265905,28220,1.0
1679306717.0388575,28221,1.0
1679306717.6065335,28222,0.0
1679306718.2750673,28223,0.0
1679306718.8665376,28224,0.0
1679306719.4387584,28225,0.0
1679306720.0721004,28226,0.0
1679306720.7160935,28227,0.0
1679306721.3837812,28228,0.0
1679306721.9779289,28229,0.0
1679306722.636918,28230,0.0
1679306723.231879,28231,0.0
1679306723.7029955,28232,1.0
1679306724.2756486,28233,1.0
1679306724.7540214,28234,1.0
1679306725.347573,28235,0.0
1679306725.992048,28236,0.0
1679306726.6536243,28237,0.0
1679306727.2209451,28238,0.0
1679306727.8131888,28239,0.0
1679306728.4644036,28240,0.0
1679306729.045024,28241,0.0
1679306729.6002657,28242,0.0
1679306730.184931,28243,0.0
1679306730.7786922,28244,0.0
1679306731.4128194,28245,0.0
1679306732.0350027,28246,0.0
1679306732.6701555,28247,0.0
1679306733.1279383,28248,1.0
1679306733.4056952,28249,1.0
1679306733.929747,28250,1.0
1679306734.501875,28251,0.0
1679306735.1176102,28252,0.0
1679306735.5679433,28253,1.0
1679306736.130935,28254,0.0
1679306736.5691721,28255,1.0
1679306737.2238657,28256,0.0
1679306737.8628685,28257,0.0
1679306738.419917,28258,0.0
1679306738.9663382,28259,0.0
1679306739.3354487,28260,1.0
1679306739.9529262,28261,0.0
1679306740.2478576,28262,1.0
1679306740.787099,28263,0.0
1679306741.3730223,28264,0.0
1679306741.8594058,28265,1.0
1679306742.5375528,28266,0.0
1679306743.2959425,28267,0.0
1679306743.951207,28268,0.0
1679306744.3627112,28269,1.0
1679306745.0130963,28270,0.0
1679306745.668949,28271,0.0
1679306746.3305707,28272,0.0
1679306746.958934,28273,0.0
1679306747.611466,28274,0.0
1679306748.2543576,28275,0.0
1679306748.8914478,28276,0.0
1679306749.2807379,28277,1.0
1679306749.8828151,28278,0.0
1679306750.5282795,28279,0.0
1679306751.185181,28280,0.0
1679306751.8016064,28281,0.0
1679306752.4184551,28282,0.0
1679306753.0218937,28283,0.0
1679306753.6133854,28284,0.0
1679306754.2370918,28285,0.0
1679306754.82418,28286,0.0
1679306755.246352,28287,1.0
1679306755.9234974,28288,0.0
1679306756.2835236,28289,1.0
1679306756.8960133,28290,0.0
1679306757.5195231,28291,0.0
1679306758.278606,28292,0.0
1679306758.9801695,28293,0.0
1679306759.3190858,28294,1.0
1679306759.945933,28295,0.0
1679306760.5901453,28296,0.0
1679306760.9958072,28297,1.0
1679306761.6136003,28298,0.0
1679306762.218861,28299,0.0
1679306762.8401136,28300,0.0
1679306763.500804,28301,0.0
1679306764.1836689,28302,0.0
1679306764.565837,28303,1.0
1679306765.1738667,28304,0.0
1679306765.7651486,28305,0.0
1679306766.3991616,28306,0.0
1679306766.9218888,28307,1.0
1679306767.2264566,28308,1.0
1679306767.8137112,28309,0.0
1679306768.4587805,28310,0.0
1679306769.0664587,28311,0.0
1679306769.6399536,28312,1.0
1679306770.2498841,28313,0.0
1679306770.64916,28314,1.0
1679306771.2582989,28315,0.0
1679306771.8624282,28316,0.0
1679306771.9410527,28317,1.0
1679306772.5723279,28318,0.0
1679306772.8962998,28319,1.0
1679306773.5165424,28320,0.0
1679306774.1478028,28321,1.0
1679306774.883413,28322,0.0
1679306775.471365,28323,1.0
1679306776.1742854,28324,0.0
1679306776.793695,28325,1.0
1679306777.492551,28326,0.0
1679306778.1879833,28327,0.0
1679306778.4204328,28328,1.0
1679306779.0355794,28329,0.0
1679306779.6026816,28330,0.0
1679306779.9342358,28331,1.0
1679306780.5370631,28332,0.0
1679306781.161878,28333,0.0
1679306781.5793633,28334,1.0
1679306782.1692913,28335,0.0
1679306782.785878,28336,0.0
1679306783.3694031,28337,0.0
1679306783.968512,28338,0.0
1679306784.5699468,28339,0.0
1679306784.9074492,28340,1.0
1679306785.501781,28341,0.0
1679306786.1050441,28342,0.0
1679306786.575688,28343,1.0
1679306787.268801,28344,0.0
1679306787.8985813,28345,0.0
1679306788.5018144,28346,0.0
1679306789.094964,28347,0.0
1679306789.4610877,28348,1.0
1679306789.934814,28349,1.0
1679306790.5220315,28350,0.0
1679306790.9764369,28351,1.0
1679306791.648358,28352,0.0
1679306792.321631,28353,0.0
1679306792.9060626,28354,0.0
1679306793.3892176,28355,1.0
1679306793.9983222,28356,0.0
1679306794.5580971,28357,0.0
1679306795.142195,28358,0.0
1679306795.7695968,28359,0.0
1679306796.1904697,28360,1.0
1679306796.8264315,28361,0.0
1679306797.2492387,28362,1.0
1679306797.906341,28363,0.0
1679306798.6297414,28364,0.0
1679306798.944491,28365,1.0
1679306799.6290402,28366,0.0
1679306800.3661652,28367,0.0
1679306801.0273168,28368,0.0
1679306801.347109,28369,1.0
1679306801.6494014,28370,1.0
1679306802.2286768,28371,1.0
1679306802.875656,28372,0.0
1679306803.5224376,28373,0.0
1679306804.0644946,28374,1.0
1679306804.710718,28375,0.0
1679306805.3010607,28376,1.0
1679306805.9257724,28377,0.0
