Wall time,Step,Value
1678997351.3165164,1358,88.11608123779297
1678997351.6371043,1359,86.09259796142578
1678997351.7794359,1360,41.28940963745117
1678997352.078948,1361,-30.46856689453125
1678997352.3796463,1362,95.65562438964844
1678997352.6923344,1363,61.93375015258789
1678997353.0438251,1364,50.09482192993164
1678997353.435613,1365,5.7268524169921875
1678997353.7390292,1366,108.262939453125
1678997353.9155443,1367,32.01481246948242
1678997354.2188976,1368,20.651973724365234
1678997354.5982568,1369,72.08247375488281
1678997354.962542,1370,67.05516815185547
1678997355.2545698,1371,48.65986251831055
1678997355.620324,1372,53.890357971191406
1678997355.9271553,1373,14.718693733215332
1678997356.1526935,1374,51.52522659301758
1678997356.4526324,1375,2.164918899536133
1678997356.623953,1376,-7.387856483459473
1678997357.0045154,1377,15.82730484008789
1678997357.4218266,1378,10.5617094039917
1678997357.8240714,1379,-3.4498682022094727
1678997358.2190688,1380,92.35595703125
1678997358.6119978,1381,70.2579345703125
1678997358.990999,1382,9.275250434875488
1678997359.430721,1383,-18.22269630432129
1678997359.6501024,1384,30.95248031616211
1678997359.9878602,1385,112.20252227783203
1678997360.3390024,1386,41.275245666503906
1678997360.6584597,1387,54.53227615356445
1678997361.0538075,1388,15.314729690551758
1678997361.4294116,1389,20.62529945373535
1678997361.8316767,1390,87.61620330810547
1678997362.2094924,1391,-2.514920473098755
1678997362.6048272,1392,53.27180862426758
1678997362.832215,1393,65.56255340576172
1678997363.0582125,1394,42.044864654541016
1678997363.4370534,1395,18.256637573242188
1678997363.8134317,1396,87.38892364501953
1678997363.9971588,1397,49.476478576660156
1678997364.32426,1398,35.80696105957031
1678997364.6715233,1399,7.109776496887207
1678997365.054114,1400,45.638790130615234
1678997365.292064,1401,72.9605484008789
1678997365.4285011,1402,-19.980342864990234
1678997365.6117966,1403,36.27568435668945
1678997365.9647067,1404,-7.599350452423096
1678997366.3000367,1405,81.69094848632812
1678997366.6010742,1406,16.939502716064453
1678997366.9189026,1407,71.87326049804688
1678997367.214565,1408,54.79349899291992
1678997367.5684664,1409,65.62964630126953
1678997367.743918,1410,40.67983627319336
1678997368.068932,1411,57.275535583496094
1678997368.2865412,1412,-44.49236297607422
1678997368.8064713,1413,5.7194132804870605
1678997369.0709987,1414,62.57563400268555
1678997369.2398517,1415,41.328678131103516
1678997369.4899507,1416,-14.750414848327637
1678997369.771726,1417,50.265411376953125
1678997370.1862404,1418,-26.21330451965332
1678997370.562159,1419,45.976356506347656
1678997370.945645,1420,92.58080291748047
1678997371.3364334,1421,90.12802124023438
1678997371.7379754,1422,3.7533209323883057
1678997372.125353,1423,70.57755279541016
1678997372.5154097,1424,34.80922317504883
1678997372.9054556,1425,39.896461486816406
1678997373.3735857,1426,96.57989501953125
1678997373.750739,1427,8.863471031188965
1678997374.1510296,1428,45.15818786621094
1678997374.5787966,1429,74.43350219726562
1678997374.9707165,1430,56.526954650878906
1678997375.1825063,1431,-11.999733924865723
1678997375.55796,1432,53.210784912109375
1678997375.9377725,1433,-0.23791471123695374
1678997376.1665308,1434,46.2956428527832
1678997376.5619295,1435,39.645545959472656
1678997377.1526732,1436,87.63373565673828
1678997377.4847214,1437,35.63243865966797
1678997377.9135497,1438,12.055588722229004
1678997378.3002756,1439,26.106801986694336
1678997378.5640335,1440,53.07843780517578
1678997378.9440424,1441,-24.86110496520996
1678997379.2685966,1442,38.89176559448242
1678997379.6415625,1443,11.15085506439209
1678997380.052473,1444,45.61176681518555
1678997380.3523843,1445,-28.545068740844727
1678997380.768997,1446,43.03767395019531
1678997381.165535,1447,-3.2307238578796387
1678997381.4511142,1448,45.756187438964844
1678997381.827671,1449,43.65810775756836
1678997382.2261033,1450,43.656776428222656
1678997382.5983958,1451,51.144493103027344
1678997382.7702703,1452,34.8651008605957
1678997383.1712909,1453,38.646671295166016
1678997383.5312,1454,57.839900970458984
1678997383.8884606,1455,-39.32419204711914
1678997384.2616544,1456,40.14630126953125
1678997384.4690719,1457,31.663074493408203
1678997385.0008545,1458,29.315948486328125
1678997385.3348203,1459,86.82366180419922
1678997385.5580976,1460,-23.103721618652344
1678997385.9569364,1461,70.52105712890625
1678997386.4634905,1462,61.84624099731445
1678997386.9992228,1463,33.42193603515625
1678997387.6450362,1464,-29.498037338256836
1678997388.1711574,1465,16.088850021362305
1678997388.70544,1466,47.41334915161133
1678997389.3317864,1467,50.312225341796875
1678997389.8945866,1468,38.56931686401367
1678997390.3964813,1469,33.20613479614258
1678997390.8315864,1470,34.23515319824219
1678997391.3749413,1471,85.854248046875
1678997391.7729518,1472,46.76633071899414
1678997392.3407621,1473,96.30109405517578
1678997392.5674741,1474,8.0153226852417
1678997392.9715576,1475,42.931312561035156
1678997393.1265726,1476,41.49734878540039
1678997393.4623334,1477,47.94120407104492
1678997393.7906632,1478,34.020633697509766
1678997394.092886,1479,11.381548881530762
1678997394.4113786,1480,45.96647644042969
1678997394.5929885,1481,90.4560546875
1678997394.945356,1482,51.53446960449219
1678997395.1883724,1483,63.513694763183594
1678997395.4977534,1484,81.56197357177734
1678997395.8068225,1485,62.27436065673828
1678997396.1650612,1486,25.56331443786621
1678997396.5139976,1487,32.8463020324707
1678997396.8212836,1488,-9.33527946472168
1678997397.0933855,1489,56.74663162231445
1678997397.4165843,1490,56.66407775878906
1678997397.7408404,1491,23.4327335357666
1678997398.0566778,1492,19.981843948364258
1678997398.4572423,1493,26.952674865722656
1678997398.782844,1494,14.891315460205078
1678997399.093366,1495,37.9173698425293
1678997399.4372644,1496,52.08383560180664
1678997399.7273183,1497,88.13994598388672
1678997400.0477247,1498,25.75348663330078
1678997400.3555038,1499,-25.923442840576172
1678997400.6887536,1500,65.16570281982422
1678997401.0161626,1501,-22.847545623779297
1678997401.2518039,1502,65.37142181396484
1678997401.6609197,1503,-7.269355297088623
1678997402.0174387,1504,64.76239013671875
1678997402.390702,1505,58.94274139404297
1678997402.7364974,1506,102.87986755371094
1678997403.0433228,1507,17.334068298339844
1678997403.3005898,1508,42.292396545410156
1678997403.6163218,1509,68.17459869384766
1678997403.9444869,1510,58.66572952270508
1678997404.2705436,1511,-24.75425148010254
1678997404.5686707,1512,105.20046997070312
1678997404.8679948,1513,85.83869934082031
1678997405.1890988,1514,24.400259017944336
1678997405.5452003,1515,8.615965843200684
1678997405.8937805,1516,21.36087989807129
1678997406.2068806,1517,34.87757873535156
1678997406.5148888,1518,-1.102057695388794
1678997406.7485678,1519,93.41075134277344
1678997406.9995635,1520,62.34107208251953
1678997407.362255,1521,59.94716262817383
1678997407.6942544,1522,38.26255798339844
1678997407.99866,1523,44.090023040771484
1678997408.3347266,1524,22.30590057373047
1678997408.6874175,1525,-32.7436637878418
1678997409.0151386,1526,26.71550178527832
1678997409.35166,1527,6.36754846572876
1678997409.7058482,1528,-35.50390625
1678997409.9423888,1529,67.91552734375
1678997410.2763069,1530,11.817734718322754
1678997410.6233256,1531,90.08946990966797
1678997410.809247,1532,42.718994140625
1678997411.1162357,1533,25.794633865356445
1678997411.4686594,1534,-30.445634841918945
1678997411.7920208,1535,0.18121890723705292
1678997412.1367617,1536,45.627689361572266
1678997412.4614792,1537,104.7760238647461
1678997412.7303088,1538,-6.348443508148193
1678997413.1341755,1539,34.3976936340332
1678997413.5144196,1540,6.749410629272461
1678997413.91656,1541,34.748748779296875
1678997414.151283,1542,40.0644416809082
1678997414.4576638,1543,101.46360778808594
1678997414.846829,1544,30.710893630981445
1678997415.2564082,1545,24.226184844970703
1678997415.6133487,1546,25.6079044342041
1678997415.9265091,1547,54.120811462402344
1678997416.3021693,1548,59.60030746459961
1678997416.6336842,1549,70.71980285644531
1678997417.026022,1550,30.119667053222656
1678997417.3317156,1551,23.467439651489258
1678997417.6359692,1552,38.52957534790039
1678997417.9334364,1553,21.590412139892578
1678997418.242085,1554,60.223724365234375
1678997418.543124,1555,4.474936008453369
1678997418.8603961,1556,9.143593788146973
1678997419.2224658,1557,16.91187858581543
1678997419.5297558,1558,46.670814514160156
1678997419.7185714,1559,47.37348175048828
1678997420.0765688,1560,31.923295974731445
1678997420.3797693,1561,93.83853912353516
1678997420.5850892,1562,43.60090255737305
1678997421.0605638,1563,22.454193115234375
1678997421.4608307,1564,1.5747793912887573
1678997421.7751226,1565,14.544397354125977
1678997422.1570754,1566,-25.164052963256836
1678997422.523549,1567,52.43912887573242
1678997422.8379006,1568,31.643606185913086
1678997423.2241144,1569,54.42604446411133
1678997423.579824,1570,23.988399505615234
1678997423.7280676,1571,33.388492584228516
1678997424.0443106,1572,67.91856384277344
1678997424.3642254,1573,57.458900451660156
1678997424.7140734,1574,97.99239349365234
1678997425.1082475,1575,37.0418815612793
1678997425.6291697,1576,-6.31384801864624
1678997425.9278324,1577,26.80660057067871
1678997426.235887,1578,34.32832336425781
1678997426.5830615,1579,14.876015663146973
1678997426.9073539,1580,1.5774190425872803
1678997427.1682947,1581,49.2657585144043
1678997427.5402644,1582,81.69377899169922
1678997427.9086828,1583,29.74722671508789
1678997428.237796,1584,65.18785095214844
1678997428.6045823,1585,22.273754119873047
1678997429.0023274,1586,61.62335968017578
1678997429.3165488,1587,67.34784698486328
1678997429.8349297,1588,97.80406951904297
1678997430.3190308,1589,79.48482513427734
1678997430.6323183,1590,75.12635040283203
1678997431.1304636,1591,63.16474533081055
1678997431.488913,1592,90.02132415771484
1678997431.8017058,1593,33.13328170776367
1678997432.2493818,1594,44.89967727661133
1678997432.4991598,1595,51.499755859375
1678997433.1189556,1596,41.902400970458984
1678997433.4545922,1597,76.70447540283203
1678997433.655991,1598,69.07759094238281
1678997434.0001736,1599,-3.6748056411743164
1678997434.305963,1600,17.22153663635254
1678997434.6306329,1601,46.02611541748047
1678997434.9524984,1602,-23.26346206665039
1678997435.1654632,1603,58.05369186401367
1678997435.6810842,1604,38.57883834838867
1678997436.0885715,1605,74.0345230102539
1678997436.4170682,1606,-0.5040931701660156
1678997436.7605097,1607,24.23023223876953
1678997437.2264514,1608,39.23667526245117
1678997437.5340974,1609,69.29139709472656
1678997437.8422973,1610,93.70413208007812
1678997438.2031946,1611,72.49810791015625
1678997438.5366557,1612,10.495519638061523
1678997438.8422964,1613,29.595706939697266
1678997439.1476064,1614,99.63346862792969
1678997439.4636607,1615,56.93978500366211
1678997439.7735035,1616,61.04820251464844
1678997440.1076353,1617,112.97245788574219
1678997440.5078564,1618,6.405047416687012
1678997440.849377,1619,-22.082101821899414
1678997441.2772994,1620,49.0796012878418
1678997441.6409485,1621,61.58352279663086
1678997441.9959793,1622,26.727733612060547
1678997442.4213114,1623,76.25407409667969
1678997442.7692962,1624,94.9588851928711
1678997443.2168143,1625,16.532087326049805
1678997443.6530452,1626,52.57759094238281
1678997444.0959718,1627,57.803855895996094
1678997444.427616,1628,44.68630599975586
1678997444.7185967,1629,59.59699630737305
1678997445.3558733,1630,7.342503070831299
1678997445.867641,1631,30.803701400756836
1678997446.417999,1632,41.720829010009766
1678997446.708774,1633,57.238136291503906
1678997447.093979,1634,44.20476531982422
1678997447.521942,1635,33.491050720214844
1678997447.7528558,1636,32.675689697265625
1678997448.1901164,1637,1.5149264335632324
1678997448.4934855,1638,74.80765533447266
1678997448.8745036,1639,-4.054567813873291
1678997449.3115532,1640,-16.00537872314453
1678997449.7501338,1641,10.599443435668945
1678997450.088023,1642,15.862203598022461
1678997450.4844172,1643,72.48391723632812
1678997450.8608763,1644,31.676729202270508
1678997451.2615542,1645,94.4932861328125
1678997451.6460128,1646,10.759649276733398
1678997452.0540488,1647,16.77266502380371
1678997452.4084136,1648,66.70098876953125
1678997452.790315,1649,86.73765563964844
1678997453.151826,1650,93.2809066772461
1678997453.541045,1651,38.429080963134766
1678997453.9189923,1652,-2.9230947494506836
1678997454.2961795,1653,77.02052307128906
1678997454.5240312,1654,52.405296325683594
1678997454.9289181,1655,-8.698756217956543
1678997455.256538,1656,3.4620707035064697
1678997455.4913638,1657,58.34662628173828
1678997455.9236856,1658,6.284696102142334
1678997456.1321259,1659,41.24809265136719
1678997456.417985,1660,93.9620132446289
1678997456.8170512,1661,30.26972770690918
1678997457.0872622,1662,56.12691116333008
1678997457.466981,1663,31.143543243408203
1678997457.868512,1664,21.89297866821289
1678997458.2457411,1665,-16.79307746887207
1678997458.6272714,1666,85.9411849975586
1678997458.9193914,1667,89.67103576660156
1678997459.358485,1668,73.73130798339844
1678997459.6977003,1669,108.02745056152344
1678997460.073565,1670,35.42184829711914
1678997460.296837,1671,25.998483657836914
1678997460.6833732,1672,71.53897857666016
1678997461.064863,1673,17.312538146972656
1678997461.450108,1674,48.77497100830078
1678997461.7544582,1675,46.33332443237305
1678997462.1303768,1676,78.82440948486328
1678997462.3533077,1677,30.41419219970703
1678997462.7762752,1678,50.08467102050781
1678997463.15403,1679,86.33921813964844
1678997463.5343447,1680,89.4699935913086
1678997463.913756,1681,-2.7181315422058105
1678997464.290767,1682,-23.585783004760742
1678997464.6772933,1683,33.150726318359375
1678997464.9775732,1684,39.9996337890625
1678997465.4105682,1685,16.953845977783203
1678997465.7011588,1686,-12.175985336303711
1678997466.161193,1687,14.198996543884277
1678997466.4013338,1688,74.4033203125
1678997466.6626747,1689,45.20329666137695
1678997466.8550718,1690,32.20343780517578
1678997467.2509508,1691,77.85953521728516
1678997467.5815105,1692,77.96009826660156
1678997467.920532,1693,25.527729034423828
1678997468.3091369,1694,4.482936382293701
1678997468.643778,1695,71.36178588867188
1678997468.9691288,1696,39.25160217285156
1678997469.2864616,1697,-22.984844207763672
1678997469.595306,1698,62.14960861206055
1678997470.0047848,1699,-21.975826263427734
1678997470.3174503,1700,50.2259521484375
1678997470.7158628,1701,-28.593671798706055
1678997471.084056,1702,-5.859703540802002
1678997471.4083884,1703,-12.531108856201172
1678997471.9404478,1704,30.526229858398438
1678997472.2483838,1705,21.32895851135254
1678997472.4473243,1706,56.41701889038086
1678997472.7242887,1707,80.7098617553711
1678997473.0289876,1708,23.884490966796875
1678997473.3431678,1709,52.37506866455078
1678997473.6581008,1710,55.89574432373047
1678997474.03508,1711,-6.70242977142334
1678997474.3727577,1712,28.02043914794922
1678997474.6673527,1713,-52.07267379760742
1678997475.0363758,1714,75.29027557373047
1678997475.4972115,1715,17.29424285888672
1678997475.798354,1716,49.19578552246094
1678997476.1206675,1717,84.2531967163086
1678997476.4399588,1718,62.31294631958008
1678997476.7408235,1719,64.47425079345703
1678997477.0472584,1720,33.291709899902344
1678997477.3853753,1721,34.78081130981445
1678997477.7262013,1722,54.33702087402344
1678997478.0355012,1723,17.973297119140625
1678997478.6291347,1724,88.33938598632812
1678997479.13534,1725,49.183021545410156
1678997479.4532087,1726,24.069049835205078
1678997479.7624469,1727,110.79725646972656
1678997480.0338256,1728,64.41319274902344
1678997480.2421649,1729,49.14585876464844
1678997480.8279371,1730,75.93177795410156
1678997481.1929512,1731,4.0617499351501465
1678997481.5052583,1732,69.70936584472656
1678997481.6914608,1733,7.50314474105835
1678997482.0148966,1734,27.18494415283203
1678997482.3914065,1735,-8.484304428100586
1678997482.7514384,1736,-32.50566101074219
1678997483.0317438,1737,78.81648254394531
1678997483.345031,1738,52.12800979614258
1678997483.5488067,1739,49.032100677490234
1678997483.6972744,1740,23.141664505004883
1678997483.8955994,1741,40.47175598144531
1678997484.2967663,1742,31.135217666625977
1678997484.6955984,1743,78.060546875
1678997485.027088,1744,31.30496597290039
1678997485.3853576,1745,83.15604400634766
1678997485.7722454,1746,94.72164154052734
1678997486.1730778,1747,-42.37425994873047
1678997486.594042,1748,30.746370315551758
1678997486.97701,1749,56.020477294921875
1678997487.372072,1750,27.241262435913086
1678997487.7543232,1751,39.72186279296875
1678997488.1294434,1752,55.34440612792969
1678997488.5185738,1753,-50.84876251220703
1678997488.6992302,1754,-18.091938018798828
1678997489.0830207,1755,52.54401397705078
1678997489.4761336,1756,28.811899185180664
1678997489.815366,1757,69.48379516601562
1678997490.124054,1758,53.92221450805664
1678997490.5179777,1759,82.48963928222656
1678997490.8544157,1760,80.34798431396484
1678997491.3435283,1761,23.119688034057617
1678997491.734446,1762,63.523380279541016
1678997492.1239252,1763,-0.178282231092453
1678997492.4749053,1764,33.98633575439453
1678997492.8578887,1765,8.643721580505371
1678997493.1122444,1766,38.00201416015625
1678997493.3956554,1767,47.346763610839844
1678997493.6568043,1768,50.74797439575195
1678997493.9704366,1769,100.22407531738281
1678997494.2770855,1770,-0.012329132296144962
1678997494.5944376,1771,-24.017236709594727
1678997494.8513687,1772,58.681312561035156
1678997495.1900487,1773,-2.241239547729492
1678997495.5034847,1774,15.825511932373047
1678997495.8409085,1775,58.099788665771484
1678997496.134766,1776,38.66922378540039
1678997496.358972,1777,51.42142105102539
1678997496.7036974,1778,23.515605926513672
1678997497.0995736,1779,60.1065559387207
1678997497.2752624,1780,54.04251480102539
1678997497.5956845,1781,48.58484649658203
1678997497.8994663,1782,23.588695526123047
1678997498.2039769,1783,-24.04233741760254
1678997498.5166998,1784,21.66216278076172
1678997498.8821993,1785,52.63495635986328
1678997499.2694438,1786,15.455215454101562
1678997499.464634,1787,35.27609634399414
1678997499.7155263,1788,92.71077728271484
1678997500.1110141,1789,61.20229721069336
1678997500.5233874,1790,31.288528442382812
1678997500.938232,1791,82.16525268554688
1678997501.3163295,1792,53.35151672363281
1678997501.6518223,1793,45.4484977722168
1678997502.0471816,1794,35.81057357788086
1678997502.3745847,1795,72.27288055419922
1678997502.5945551,1796,32.62171936035156
1678997502.9803715,1797,29.7464656829834
1678997503.234433,1798,63.4771728515625
1678997503.544366,1799,79.38948059082031
1678997503.7576916,1800,-49.09303283691406
1678997504.140599,1801,68.41441345214844
1678997504.5448866,1802,35.33895492553711
1678997504.9251044,1803,11.348002433776855
1678997505.3009949,1804,75.60094451904297
1678997505.5565233,1805,34.52963638305664
1678997505.9722679,1806,89.62264251708984
1678997506.2692528,1807,-13.607438087463379
1678997506.7066662,1808,5.610442161560059
1678997507.0092826,1809,63.269718170166016
1678997507.2404745,1810,46.998600006103516
1678997507.8397102,1811,49.32883834838867
1678997508.1727283,1812,24.081911087036133
1678997508.531323,1813,96.60868072509766
1678997508.8064647,1814,64.40139770507812
1678997508.9831798,1815,46.379825592041016
1678997509.3671834,1816,82.71761322021484
1678997509.693451,1817,66.99800872802734
1678997510.1008215,1818,-3.610111713409424
1678997510.4854083,1819,32.42103576660156
1678997510.8767993,1820,-23.961244583129883
1678997511.2604015,1821,11.859450340270996
1678997511.6371617,1822,15.391387939453125
1678997512.0343163,1823,7.525875568389893
1678997512.280425,1824,66.6177749633789
1678997512.6890728,1825,-0.7022375464439392
1678997513.0626507,1826,104.30821228027344
1678997513.3264303,1827,46.675880432128906
1678997513.7453506,1828,87.07967376708984
1678997514.0488248,1829,75.45870208740234
1678997514.433498,1830,38.98890686035156
1678997514.6448839,1831,62.7805290222168
1678997515.027888,1832,78.38138580322266
1678997515.443973,1833,-15.249042510986328
1678997515.8519852,1834,26.309791564941406
1678997516.242378,1835,21.353425979614258
1678997516.5194685,1836,95.61153411865234
1678997516.8627656,1837,88.38473510742188
1678997517.0295947,1838,42.2320556640625
1678997517.3362992,1839,96.69686126708984
1678997517.7423196,1840,35.82545852661133
1678997517.9682481,1841,101.91211700439453
1678997518.303712,1842,59.35264205932617
1678997518.5068314,1843,42.43252182006836
1678997518.8517141,1844,-22.89684295654297
1678997519.189337,1845,5.6970720291137695
1678997519.574281,1846,17.159543991088867
1678997519.9117906,1847,-6.107682704925537
1678997520.2647252,1848,98.41487121582031
1678997520.6458023,1849,16.755308151245117
1678997521.0427804,1850,-4.368293762207031
1678997521.3741536,1851,-48.64703369140625
1678997521.7535121,1852,53.6705322265625
1678997521.9458902,1853,52.80618667602539
1678997522.3367124,1854,60.93589782714844
1678997522.7234674,1855,54.3829231262207
1678997523.0662475,1856,-4.372896194458008
1678997523.4622204,1857,55.81683349609375
1678997523.9220228,1858,-26.750411987304688
1678997524.4429545,1859,-20.07982635498047
1678997524.9752376,1860,-18.07240104675293
1678997525.4208956,1861,51.4413948059082
1678997525.9534073,1862,87.12358093261719
1678997526.4924443,1863,84.16594696044922
1678997527.0746913,1864,11.816367149353027
1678997527.5257046,1865,93.57354736328125
1678997528.0680876,1866,7.3927531242370605
1678997528.6083786,1867,32.88065719604492
1678997528.9259694,1868,88.33367156982422
1678997529.3975787,1869,28.48220443725586
1678997529.7496824,1870,26.964601516723633
1678997530.050106,1871,1.4079327583312988
1678997530.338115,1872,25.94007110595703
1678997530.6949043,1873,69.29911804199219
1678997531.0285888,1874,42.72771453857422
1678997531.3489482,1875,11.199570655822754
1678997531.702403,1876,4.550063133239746
1678997532.0193064,1877,52.4193115234375
1678997532.4015195,1878,9.637495994567871
1678997532.6918418,1879,75.80364227294922
1678997533.070446,1880,42.09754180908203
1678997533.2910209,1881,-23.10967254638672
1678997533.7035592,1882,98.64458465576172
1678997534.0864224,1883,25.350366592407227
1678997534.4737017,1884,39.15502166748047
1678997534.8766303,1885,-9.87138843536377
1678997535.0839424,1886,-55.02988052368164
1678997535.4658985,1887,34.37276077270508
1678997535.6311636,1888,48.678794860839844
1678997536.010926,1889,98.39439392089844
1678997536.3447146,1890,59.60218048095703
1678997536.5820205,1891,56.8099479675293
1678997536.9649405,1892,2.912980556488037
1678997537.2961445,1893,49.6375846862793
1678997537.608988,1894,83.6758041381836
1678997537.9159224,1895,91.34729766845703
1678997538.1940012,1896,64.2024917602539
1678997538.4981942,1897,68.45348358154297
1678997538.8286347,1898,58.70772933959961
1678997539.1523042,1899,6.410091400146484
1678997539.4713619,1900,45.740684509277344
1678997539.6063552,1901,21.49942398071289
1678997539.9217627,1902,24.796104431152344
1678997540.25674,1903,44.30746841430664
1678997540.5815182,1904,21.838754653930664
1678997540.9071968,1905,37.17210388183594
1678997541.1052265,1906,-28.91302490234375
1678997541.276175,1907,53.939178466796875
1678997541.516603,1908,63.84165573120117
1678997541.8251956,1909,30.804086685180664
1678997542.0803137,1910,99.08784484863281
1678997542.440453,1911,17.430444717407227
1678997542.6383338,1912,83.70997619628906
1678997542.9892278,1913,9.572488784790039
1678997543.2079668,1914,63.78969955444336
1678997543.5434263,1915,33.900611877441406
1678997543.8573964,1916,23.080015182495117
1678997544.1840346,1917,35.60160827636719
1678997544.515429,1918,47.35146713256836
1678997544.8295138,1919,39.81644058227539
1678997545.1465065,1920,75.446533203125
1678997545.4730978,1921,13.846906661987305
1678997545.7164862,1922,-48.6801643371582
1678997546.0562906,1923,86.33444213867188
1678997546.3802361,1924,61.878170013427734
1678997546.7150388,1925,117.99004364013672
1678997547.0382524,1926,-0.07428091764450073
1678997547.3446493,1927,18.219940185546875
1678997547.661278,1928,-8.00461483001709
1678997547.9412644,1929,89.29248046875
1678997548.2801237,1930,14.739211082458496
1678997548.6907728,1931,31.308244705200195
1678997549.084051,1932,10.383810997009277
1678997549.266041,1933,30.798877716064453
1678997549.408324,1934,27.207372665405273
1678997549.8154154,1935,87.0094223022461
1678997550.2469246,1936,43.252017974853516
1678997550.639759,1937,13.630609512329102
1678997550.9694872,1938,116.130126953125
1678997551.3560646,1939,26.525691986083984
1678997551.8116908,1940,29.860918045043945
1678997552.1976724,1941,40.37965774536133
1678997552.6198437,1942,34.3211555480957
1678997552.8926797,1943,38.3673095703125
1678997553.2875571,1944,51.225982666015625
1678997553.682969,1945,20.559040069580078
1678997554.0024598,1946,18.67278480529785
1678997554.1465883,1947,20.051265716552734
1678997554.5622804,1948,71.99497985839844
1678997554.9536726,1949,33.30565643310547
1678997555.3456857,1950,60.327152252197266
1678997555.7320356,1951,43.72184753417969
1678997556.1139746,1952,31.079429626464844
1678997556.3388195,1953,68.37570190429688
1678997556.8363998,1954,8.424450874328613
1678997557.0615861,1955,52.44382858276367
1678997557.3034437,1956,89.06016540527344
1678997557.6133087,1957,26.37717628479004
1678997557.994094,1958,72.77540588378906
1678997558.399296,1959,71.56097412109375
1678997558.792931,1960,59.46824645996094
1678997559.1730762,1961,78.68597412109375
1678997559.4828432,1962,71.48938751220703
1678997559.812369,1963,50.971534729003906
1678997559.9491305,1964,18.101322174072266
1678997560.369712,1965,61.69049072265625
1678997560.7436,1966,41.028926849365234
1678997561.0548215,1967,91.86927032470703
1678997561.3663244,1968,21.451236724853516
1678997561.7112784,1969,36.974674224853516
1678997562.0270665,1970,33.84043502807617
1678997562.3500779,1971,77.23536682128906
1678997562.6551197,1972,28.8852481842041
1678997562.999043,1973,16.716777801513672
1678997563.3420763,1974,44.306392669677734
1678997563.6435113,1975,-8.496034622192383
1678997563.971217,1976,115.29143524169922
1678997564.3671985,1977,36.57871627807617
1678997564.753339,1978,7.601903915405273
1678997565.260067,1979,-0.4204385280609131
1678997565.589627,1980,78.17361450195312
1678997565.9690166,1981,64.40901184082031
1678997566.228159,1982,56.533931732177734
1678997566.7267118,1983,33.82515335083008
1678997567.1029758,1984,-21.91860580444336
1678997567.5506816,1985,76.64473724365234
1678997567.9931576,1986,75.97360229492188
1678997568.2938192,1987,-0.8059698343276978
1678997568.6009138,1988,34.766292572021484
1678997568.9112556,1989,23.851085662841797
1678997569.2507029,1990,13.72617244720459
1678997569.4970467,1991,41.39250183105469
1678997569.8463836,1992,39.741363525390625
1678997570.2382402,1993,19.00975227355957
1678997570.6048996,1994,-8.949382781982422
1678997570.9809656,1995,105.18465423583984
1678997571.3574047,1996,2.3544223308563232
1678997571.5216024,1997,25.14612579345703
1678997571.9174638,1998,60.1334342956543
1678997572.2224975,1999,89.54817199707031
1678997572.5438335,2000,20.518104553222656
1678997572.855428,2001,30.35733413696289
1678997573.1811237,2002,64.75853729248047
1678997573.5204203,2003,-5.093883037567139
1678997573.8287861,2004,-23.58833122253418
1678997574.1350343,2005,93.3475570678711
1678997574.497699,2006,18.810466766357422
1678997574.707392,2007,51.94194412231445
1678997575.0481746,2008,11.819063186645508
1678997575.3902576,2009,70.7896728515625
1678997575.7532523,2010,7.403938293457031
1678997576.0820572,2011,50.648128509521484
1678997576.495411,2012,16.037357330322266
1678997576.7489095,2013,35.727970123291016
1678997577.0755572,2014,55.69120407104492
1678997577.3872194,2015,62.44916915893555
1678997577.7171872,2016,58.39009094238281
1678997578.05999,2017,38.30840301513672
1678997578.3966093,2018,2.881948709487915
1678997578.7154987,2019,31.34758949279785
1678997579.0408006,2020,-37.737640380859375
1678997579.344487,2021,27.99220085144043
1678997579.676634,2022,45.318851470947266
1678997580.1075015,2023,7.063661575317383
1678997580.4293008,2024,7.728222370147705
1678997580.826227,2025,19.836097717285156
1678997581.2196226,2026,5.565295219421387
1678997581.4759488,2027,66.81209564208984
1678997581.7461967,2028,-29.004825592041016
1678997582.1430519,2029,49.06334686279297
1678997582.5471287,2030,25.344249725341797
1678997582.9564857,2031,37.42300033569336
1678997583.8212523,2032,5.132116794586182
1678997584.179136,2033,61.272342681884766
1678997584.521324,2034,29.528003692626953
1678997584.734795,2035,41.53458023071289
1678997585.0413105,2036,66.15603637695312
1678997585.3863194,2037,-9.9746732711792
1678997585.7018435,2038,75.83755493164062
1678997585.8671625,2039,41.537147521972656
1678997586.1323013,2040,108.76102447509766
1678997586.4528093,2041,1.8764572143554688
1678997586.8288372,2042,18.593721389770508
1678997587.0955355,2043,78.18580627441406
1678997587.3088677,2044,78.92994689941406
1678997587.5218592,2045,-28.340269088745117
1678997587.8282268,2046,53.71772766113281
1678997588.1408832,2047,-16.426864624023438
1678997588.2807488,2048,-10.256648063659668
1678997588.610767,2049,-28.237010955810547
1678997588.9195778,2050,56.003360748291016
1678997589.3522093,2051,35.6064338684082
1678997589.6590388,2052,26.201889038085938
1678997589.9788268,2053,50.13597869873047
1678997590.3176327,2054,30.46240997314453
1678997590.633754,2055,12.228710174560547
1678997590.9417555,2056,15.078083992004395
1678997591.408441,2057,81.16019439697266
1678997591.867111,2058,97.35015869140625
